Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-37.571654508644045, -32.510064157588765, -32.411150145159816, -26.10561196433749]","[1.0443536530150355e-05, 0.0016484217998741712, 0.0018198104688893684, 0.9965213241947063]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.998203978465785, -13.048185258591161, -12.716850042744847, -12.107298184489704]","[0.07239746731188108, 0.18720233490977214, 0.26074039381834313, 0.4796598039600035]","[3, 2, 0, 1, 2, 3, 0, 2, 3, 1, 3, 2, 3, 2, 0, 3, 2, 2, 3, 0, 3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3]",8.1286412161803,1.11225685868165
2,"[-5.581249098492892, -5.98360809798816, -6.16830401917595, -5.846261840194918]","[0.334235878445533, 0.22351711026395454, 0.18582252395691812, 0.25642448733359435]","[1, 0, 3, 2, 0, 0, 0, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 0, 1, 2, 3, 3, 1, 1, 3, 1, 0, 3, 2]",6.89558759471028,0.8038875592599359
3,"[-12.544949899618413, -11.461173446447352, -12.281059774670545, -10.879459522267755]","[0.09482203410128119, 0.28027696154341963, 0.12345687865765895, 0.5014441256976403]","[3, 1, 2, 0, 3, 2, 3, 2, 2, 0, 3, 1, 1, 0, 3, 2, 2, 1, 1, 1, 3, 0, 2, 3, 2, 0, 1, 3, 3, 3, 2, 1, 0, 3, 1, 1, 1, 3, 2, 3]",8.014842532502485,1.0696288057415786
4,"[-8.183839056701137, -7.6878043670556515, -8.096512861137125, -7.5706778668457915]","[0.1792208588814622, 0.2943158714916521, 0.1955752252571372, 0.3308880443697485]","[0, 1, 3, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 3, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 0, 0, 3, 2, 3, 1, 1, 1]",7.623258515680071,0.91234293280501
5,"[-9.30783454826755, -8.894184400895167, -9.042057040674246, -8.767724410818722]","[0.18073480452790083, 0.27333029505482453, 0.23575857546383103, 0.31017632495344366]","[0, 2, 1, 3, 2, 2, 3, 1, 0, 1, 2, 1, 3, 3, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3]",8.155592447864205,0.9616878502156446
6,"[-6.823040090880274, -6.836724548946629, -6.887206363124834, -6.806174146221418]","[0.25372552968847134, 0.25027708219873673, 0.2379562465476418, 0.25804114156515]","[0, 1, 2, 3, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 2, 3, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0, 1, 1, 3, 1, 3, 1, 3]",8.271292351353923,0.8403498833667256
7,"[-13.574641620243693, -13.739542914595525, -13.568029032254422, -12.384398205458302]","[0.1628003396217525, 0.1380510087304755, 0.1638804383804983, 0.5352682132672737]","[2, 1, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 3, 3, 0, 2, 2, 1, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-14.965708434583192, -14.778663686961012, -15.590446808270805, -14.17596080659948]","[0.20226851660319847, 0.24387135494248693, 0.10829486422144385, 0.44556526423287074]","[2, 0, 1, 3, 1, 3, 1, 2, 1, 3, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 2, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2]",7.673764869943394,1.126440374271659
9,"[-14.341529689953923, -14.35222243374547, -14.781379541010468, -13.500473011953462]","[0.2019258363836622, 0.1997781976879255, 0.1300671209634556, 0.46822884496495665]","[1, 3, 0, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 1, 3, 3]",7.379925514504069,1.1058130684263172
