Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-37.571654508644045, -32.510064157588765, -32.411150145159816, -26.121228801349332]","[1.0607330931353278e-05, 0.0016742753276385199, 0.001848352023294239, 0.9964667653181358]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.998203978465785, -13.301021147235232, -12.772172996629898, -12.130077035844304]","[0.07756796530326174, 0.15576327003888257, 0.2643266121010513, 0.5023421525568044]","[3, 2, 0, 1, 2, 3, 0, 2, 3, 1, 3, 2, 3, 2, 0, 3, 2, 2, 3, 0, 3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 3]",8.1286412161803,1.11225685868165
2,"[-5.635661154883714, -6.037002776043051, -6.15103091849862, -5.878357449657886]","[0.3277387485293268, 0.21939531007325486, 0.1957517018850586, 0.2571142395123598]","[1, 0, 3, 2, 0, 0, 0, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 0, 1, 2]",6.89558759471028,0.8038875592599359
3,"[-12.62816430908727, -11.637671875119212, -12.232266017691508, -10.9206002286493]","[0.0935122333173352, 0.2517873039880952, 0.1389328269193969, 0.5157676357751727]","[3, 1, 2, 0, 3, 2, 3, 2, 2, 0, 3, 1, 1, 0, 3, 2, 2, 1, 1, 1, 3, 0, 2, 3, 2, 0, 1, 3, 3, 3, 2]",8.014842532502485,1.0696288057415786
4,"[-8.137379832982829, -7.833767539373529, -8.100044144866843, -7.686829603995381]","[0.2015332453515597, 0.27302589679051814, 0.2091998562881172, 0.31624100156980484]","[0, 1, 3, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 3, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2]",7.623258515680071,0.91234293280501
5,"[-9.30783454826755, -8.797639582795004, -9.168917080347441, -8.746986131054978]","[0.17963629984015644, 0.29920507738952057, 0.20640736544962635, 0.3147512573206967]","[0, 2, 1, 3, 2, 2, 3, 1, 0, 1, 2, 1, 3, 3, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 3]",8.155592447864205,0.9616878502156446
6,"[-6.798760013585225, -6.886350536740213, -6.887206363124834, -6.791295996650362]","[0.26048585164017946, 0.23864044960658481, 0.2384363021832098, 0.2624373965700259]","[0, 1, 2, 3, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 2, 3, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 0, 0, 1]",8.271292351353923,0.8403498833667256
7,"[-13.574641620243693, -12.991834758035605, -13.568029032254422, -12.442305435935454]","[0.1449151425286103, 0.259551517620393, 0.1458765819576206, 0.4496567578933761]","[2, 1, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 3, 3, 0, 2, 2, 1, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 1, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-14.965708434583192, -14.743288291667014, -15.303388462403216, -14.305146817656112]","[0.204148341445193, 0.2550008902813678, 0.14564422979777766, 0.3952065384756616]","[2, 0, 1, 3, 1, 3, 1, 2, 1, 3, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 2, 3, 1, 1, 1]",7.673764869943394,1.126440374271659
9,"[-14.246567957004533, -14.496912905199327, -14.923639835600294, -13.359068403644784]","[0.21205835339280313, 0.16509425289129134, 0.10774740121667542, 0.5150999924992301]","[1, 3, 0, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3]",7.379925514504069,1.1058130684263172
10,"[-12.68981436039312, -12.850861673305705, -12.616375461123418, -12.39933807762242]","[0.23449304912149851, 0.19961262896858512, 0.252362070859815, 0.3135322510501015]","[0, 1, 3, 2, 2, 2, 3, 3, 1, 1, 0, 3, 2, 0, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1, 3, 1, 0, 3, 3, 1, 2]",7.190270850883082,1.0617686836743394
11,"[-6.326484062969132, -6.066502199082749, -6.3524702096963885, -6.312751024307177]","[0.23336771258860536, 0.30265611865700304, 0.22738150111294073, 0.23659466764145096]","[2, 1, 0, 3, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 1, 1, 0, 2, 2, 0, 0, 2, 0, 3, 3, 3, 1, 2, 1, 1]",8.717711585640302,0.7938714746102955
12,"[-31.793185837029128, -30.47520012494119, -31.21051412637943, -28.972344020238907]","[0.04288590420383868, 0.16021696224250542, 0.07680078867099886, 0.7200963448826571]","[3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3]",7.59112205532099,1.3232961592308248
13,"[-20.562780478617107, -20.28787947955969, -21.319899610434767, -19.468814306598276]","[0.17326488281478727, 0.2280859512610527, 0.08126394248110176, 0.5173852234430583]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2]",7.547438762702352,1.208080200288627
14,"[-7.405424032679457, -6.874163082144937, -7.09925081152004, -7.409707116832211]","[0.1978231711226215, 0.33651223468160707, 0.26868690443600346, 0.19697768975976798]","[0, 2, 3, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 1, 2, 1, 0, 0, 3, 1, 3, 2, 3, 0]",6.234489304356241,0.8501083713496459
15,"[-6.136952759136398, -6.129306852189805, -6.248136453478835, -6.163247252654986]","[0.25796480678233424, 0.25994474124225475, 0.23082029717219768, 0.25127015480321346]","[1, 0, 3, 2, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 0, 3, 2, 0]",8.022154694304561,0.7682124756181539
16,"[-10.720468454383202, -10.974445753217081, -10.922689928277716, -11.072077477010229]","[0.3033816247905293, 0.23533598158212668, 0.2478366914112372, 0.21344570221610684]","[0, 1, 2, 3, 2, 0, 3, 3, 2, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 0, 1, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2]",6.435300808912398,0.9929763181977636
