Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-37.571654508644045, -32.510064157588765, -32.411150145159816, -26.0907660554871]","[1.0290165448588526e-05, 0.0016242135028488379, 0.0017930852021135662, 0.9965724111295889]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-13.998203978465785, -12.864972058323165, -12.716850042744847, -12.052040647843393]","[0.06798575928395897, 0.21114184970652172, 0.24485157158017654, 0.47602081942934266]","[3, 2, 0, 1, 2, 3, 0, 2, 3, 1, 3, 2, 3, 2, 0, 3, 2, 2, 3, 0, 3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 1]",8.1286412161803,1.11225685868165
2,"[-5.608579041103743, -5.935638432527275, -6.16830401917595, -5.839842226902348]","[0.32405061283929426, 0.23365375139521882, 0.18515156093727292, 0.257144074828214]","[1, 0, 3, 2, 0, 0, 0, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 0, 1, 2, 3, 3, 1, 1, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3]",6.89558759471028,0.8038875592599359
3,"[-12.486443420685589, -11.467070150888928, -12.264552786096754, -10.942967816146044]","[0.10308510157274736, 0.2856959535201408, 0.1286950317532268, 0.48252391315388515]","[3, 1, 2, 0, 3, 2, 3, 2, 2, 0, 3, 1, 1, 0, 3, 2, 2, 1, 1, 1, 3, 0, 2, 3, 2, 0, 1, 3, 3, 3, 2, 1, 0, 3, 1, 1, 1, 3, 2, 3, 3, 1, 0, 3, 2]",8.014842532502485,1.0696288057415786
4,"[-8.183839056701137, -7.6878043670556515, -8.09585564855226, -7.611249700738066]","[0.1815864713591375, 0.29820067207973, 0.19828697986984883, 0.32192587669128375]","[0, 1, 3, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 3, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 0, 0, 3, 2, 3, 1, 1, 1, 3, 3, 3, 3, 2]",7.623258515680071,0.91234293280501
5,"[-9.30783454826755, -8.84921194578736, -9.042057040674246, -8.833790231792074]","[0.1820559613478807, 0.2879931578038272, 0.23748195160411778, 0.2924689292441743]","[0, 2, 1, 3, 2, 2, 3, 1, 0, 1, 2, 1, 3, 3, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 1]",8.155592447864205,0.9616878502156446
6,"[-6.75975264189975, -6.8297070629577075, -6.895500409260723, -6.839035575658668]","[0.268148443711999, 0.2500313476390601, 0.2341104363539401, 0.24770977229500094]","[0, 1, 2, 3, 1, 2, 0, 3, 3, 1, 1, 2, 0, 2, 2, 3, 0, 1, 0, 1, 1, 1, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0, 1, 1, 3, 1, 3, 1, 3, 0, 3, 1, 3, 2]",8.271292351353923,0.8403498833667256
7,"[-13.38117306708844, -13.739542914595525, -13.694688802843018, -12.419260813518434]","[0.19816173569844292, 0.13847830859392588, 0.1448310380946309, 0.5185289176130005]","[2, 1, 3, 0, 0, 0, 3, 3, 2, 0, 3, 2, 3, 3, 0, 2, 2, 1, 0, 1, 3, 3, 2, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0]",6.544595548025148,1.0938310833925222
8,"[-14.965708434583192, -14.778663686961012, -15.58925485729527, -14.247100376351415]","[0.20862467674288906, 0.25153485795090946, 0.11183117967447134, 0.42800928563173013]","[2, 0, 1, 3, 1, 3, 1, 2, 1, 3, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 2, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2]",7.673764869943394,1.126440374271659
9,"[-14.261286360523105, -14.00012465030618, -14.781379541010468, -13.495969596736932]","[0.19831126149424358, 0.25749480221261656, 0.11788913437341428, 0.4263048019197256]","[1, 3, 0, 2, 3, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 3, 0, 2, 3, 3, 0, 1, 3, 3, 1, 0, 3, 1, 3]",7.379925514504069,1.1058130684263172
10,"[-12.610148480229892, -12.59089026611837, -12.58164087646501, -12.51277648885564]","[0.2409271058200266, 0.24561189717676027, 0.24789419598162982, 0.26556680102158337]","[0, 1, 3, 2, 2, 2, 3, 3, 1, 1, 0, 3, 2, 0, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1, 3, 1, 0, 3, 3, 1, 2, 0, 2, 1, 1, 0, 2, 0, 2, 3, 1, 0, 1, 2, 3]",7.190270850883082,1.0617686836743394
11,"[-6.334266815271654, -6.133470138070726, -6.44895893200264, -6.325200764621125]","[0.24253453806296782, 0.2964684493351146, 0.2162536465885426, 0.2447433660133749]","[2, 1, 0, 3, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 1, 1, 0, 2, 2, 0, 0, 2, 0, 3, 3, 3, 1, 2, 1, 1, 1, 3, 2, 0, 1, 1, 1, 1, 2, 2, 0, 3, 1, 3]",8.717711585640302,0.7938714746102955
12,"[-31.793185837029128, -29.974784751881092, -31.21051412637943, -28.54660788594346]","[0.028855823658163877, 0.17780952936689393, 0.05167548768856056, 0.7416591592863817]","[3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3]",7.59112205532099,1.3232961592308248
13,"[-21.037615795832696, -19.965408647042565, -21.999601872018008, -19.682536919862535]","[0.12223412860134586, 0.3571462784178065, 0.04670971702399307, 0.4739098759568545]","[1, 0, 3, 2, 3, 3, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 0, 1, 3, 1, 3, 1, 1, 1]",7.547438762702352,1.208080200288627
14,"[-7.359944372051994, -7.0267173123473485, -7.1822248283257935, -7.431834463095997]","[0.2212101825282076, 0.308690871849582, 0.2642334110890809, 0.2058655345331295]","[0, 2, 3, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 1, 2, 1, 0, 0, 3, 1, 3, 2, 3, 0, 3, 0, 3, 2, 3, 0, 1, 1, 3, 3, 0, 1, 0, 2]",6.234489304356241,0.8501083713496459
15,"[-6.158868493846885, -6.0899876148074465, -6.190556133041201, -6.196398838006352]","[0.2497949851431475, 0.2676075123833885, 0.24200366793737732, 0.24059383453608674]","[1, 0, 3, 2, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 0, 3, 2, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3]",8.022154694304561,0.7682124756181539
