Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.751721551902203, -3.4616792679228316, -3.2611521128699996, -3.0059498636757853]","[0.34867292786727366, 0.17143027039843697, 0.20949581276950516, 0.27040098896478415]","[2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3]",5.310139395905695,0.5178783903841696
1,"[-3.837759844129455, -3.771382049610903, -2.6418529116105667, -3.6722311835868577]","[0.15255059144492078, 0.16302019400428136, 0.5044169565179577, 0.18001225803284016]","[2, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0]",4.8258299732523655,0.568199870709438
2,"[-1.7712721072281488, -2.617080020966789, -1.5354330498063051, -2.6345587792457286]","[0.3208259786823099, 0.13770186366785162, 0.40615623914890897, 0.13531591850092953]","[3, 0, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.913435135578519, -2.9885308591910182, -3.0015589556643034, -3.5108129924257816]","[0.13322042595179318, 0.3359322056558157, 0.3315840341723909, 0.19926333422000017]","[2, 0, 1, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 0, 2, 3]",5.157207779678201,0.5646223651428418
4,"[-3.0173109668142493, -2.9979112597039563, -2.9318918149442936, -2.136371251203914]","[0.18109613717416614, 0.18464364827459404, 0.19724511358846147, 0.4370151009627784]","[3, 2, 1, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 0, 2, 1, 0]",5.0267880055894,0.383510943377805
5,"[-2.517399172271838, -3.3510127101397513, -2.281253833775696, -3.3085370831690755]","[0.317041274381026, 0.13774696713590096, 0.401487864286074, 0.14372389419699905]","[3, 1, 0, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 2, 3, 1]",4.988452620376531,0.4627552097980987
6,"[-2.7521034476077926, -2.7241391370905026, -3.5397372483577536, -3.162930975891856]","[0.31782554197634527, 0.3268387508532703, 0.14458518094062, 0.2107505262297644]","[2, 0, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 1, 2, 2, 0, 0, 2, 2]",4.878581127240016,0.5061620758715762
7,"[-3.23588664181578, -3.985347191066129, -3.8582499788945936, -3.1001356705362273]","[0.3169880901306925, 0.14981536761261166, 0.17011945479036333, 0.3630770874663325]","[1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2]",4.805345848852944,0.5715074843391093
8,"[-3.74766208533117, -2.935443789082436, -3.727196582377965, -3.5371760123525577]","[0.18155890685158096, 0.4090340698551833, 0.18531288368351023, 0.22409413960972552]","[0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 1, 0, 0]",4.348500307206286,0.5302724528587791
9,"[-3.2269706655543104, -3.1536081314424695, -3.2110346825159075, -2.2174933431940023]","[0.17133994773869204, 0.18438244678714652, 0.17409229063704446, 0.470185314837117]","[2, 3, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 2, 0, 0, 0, 1, 2, 0, 0]",5.786703018318132,0.4164484295542948
10,"[-3.870545395339682, -3.765076802460746, -2.856902883601741, -3.798885578717927]","[0.16831783191602415, 0.18704002691403343, 0.46382000674868434, 0.1808221344212582]","[3, 1, 0, 2, 3, 0, 3, 2, 1, 0, 0, 2, 3, 1, 1, 0, 3, 1, 1, 2]",4.775113315534004,0.5323316725686021
