Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.691116553919558, -1.7014201362612893, -1.6521247165073276, 1.727362275871099]","[0.029804073621348837, 0.0294985615320125, 0.03098914309138203, 0.9097082217552566]","[2, 0, 1, 3]",5.310139395905695,0.5178783903841696
1,"[-2.147024819772338, -2.1792469855269, -2.150383849760649, -1.8320192679974021]","[0.23066960134395037, 0.22335539975372468, 0.2298960751118627, 0.3160789237904623]","[2, 1, 3, 0]",4.8258299732523655,0.568199870709438
2,"[-1.08418316511461, -0.9864415468360457, 2.5718789275576404, -1.0551345457696037]","[0.023900137250540136, 0.026354151635472757, 0.9251411257872073, 0.024604585326779796]","[3, 0, 2, 1]",4.5907591429917565,0.3082982019539849
3,"[-2.3318544172457996, -1.9471579383624433, -2.3100519127401586, -1.271626555157429]","[0.15678308687664316, 0.230340745942097, 0.16023888648641285, 0.4526372806948469]","[2, 0, 1, 3]",5.157207779678201,0.5646223651428418
4,"[-1.304500316301208, -1.3078090122274488, 2.278224397072428, -1.3838050497458363]","[0.025712311771733, 0.02562737813778796, 0.9249083465842193, 0.02375196350625967]","[3, 2, 1, 0]",5.0267880055894,0.383510943377805
5,"[-1.6971523233666772, -1.7696529264854857, -1.334851633035232, -1.764916247217925]","[0.23249449551965604, 0.21623503615443698, 0.33400876658553214, 0.21726170174037487]","[3, 1, 0, 2]",4.988452620376531,0.4627552097980987
6,"[-1.9973477578963712, -1.9272956445821656, -2.0187003554915037, 1.7856636056988138]","[0.021276765747532782, 0.022820694565897047, 0.020827267585394337, 0.9350752721011758]","[2, 0, 3, 1]",4.878581127240016,0.5061620758715762
7,"[-2.3814744017433167, -1.9302306774227234, -1.9300541875198072, -2.089295665661301]","[0.18247684229232847, 0.2865368066090424, 0.2865873819251078, 0.24439896917352136]","[1, 2, 0, 3]",4.805345848852944,0.5715074843391093
8,"[-1.934784900662318, -2.1439714082533357, -1.9601298959863402, -1.8902301301929436]","[0.2609753406449087, 0.21171465794637376, 0.2544440393782073, 0.2728659620305104]","[0, 3, 1, 2]",4.348500307206286,0.5302724528587791
9,"[-1.5809330085191518, -1.4264051846013277, -1.5774088941064381, -1.4336865524520148]","[0.23098547417827792, 0.26958470631674564, 0.23180092945184425, 0.2676288900531322]","[2, 3, 0, 1]",5.786703018318132,0.4164484295542948
10,"[-2.2340025258471945, -1.9651015602976953, -2.0650786194777213, -2.17497718888625]","[0.21961815115257802, 0.2873759610432394, 0.26003448793191686, 0.23297139987226562]","[3, 1, 0, 2]",4.775113315534004,0.5323316725686021
11,"[-2.1588264000703354, -2.8384488772496423, -2.6081163619315886, -2.530635914743365]","[0.3528114778810101, 0.17880778107345852, 0.22512231920998887, 0.2432584218355425]","[0, 2, 1, 3]",5.873018194086117,0.6122889940173919
12,"[-2.5004908996415534, -2.7161100926664954, -2.5386631580159413, -2.6245664324122213]","[0.2738298789301208, 0.22071843527982263, 0.26357416128140904, 0.2418775245086475]","[3, 2, 1, 0]",3.991303916761178,0.5982246487769056
