Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.691116553919558, -2.323466548294353, -1.6521247165073276, 1.727362275871099]","[0.03021690957704052, 0.016055503581602404, 0.031418394228885364, 0.9223091926124718]","[2, 0, 1, 3, 1]",5.310139395905695,0.5178783903841696
1,"[-2.619461573465734, -2.1792469855269, -2.150383849760649, -1.8320192679974021]","[0.1574969899114073, 0.24459919553521237, 0.25176196810583995, 0.3461418464475404]","[2, 1, 3, 0, 0]",4.8258299732523655,0.568199870709438
2,"[-1.08418316511461, -0.9864415468360457, -0.5272043005041402, -1.0551345457696037]","[0.2050212179000064, 0.22607235299052356, 0.3578422834628997, 0.21106414564657022]","[3, 0, 2, 1, 2]",4.5907591429917565,0.3082982019539849
3,"[-2.8037263383123943, -1.9471579383624433, -2.3100519127401586, -1.271626555157429]","[0.10393633479394383, 0.24477684192866464, 0.1702815037256575, 0.481005319551734]","[2, 0, 1, 3, 0]",5.157207779678201,0.5646223651428418
4,"[-1.304500316301208, -1.3078090122274488, -1.2736142907188592, -1.3838050497458363]","[0.25304776415162816, 0.2522118896350983, 0.2609853531644716, 0.23375499304880198]","[3, 2, 1, 0, 2]",5.0267880055894,0.383510943377805
5,"[-2.0620047223510785, -1.7696529264854857, -1.334851633035232, -1.764916247217925]","[0.17377130632204776, 0.23277955715803042, 0.35956436179542195, 0.23388477472449976]","[3, 1, 0, 2, 0]",4.988452620376531,0.4627552097980987
6,"[-1.9973477578963712, -1.9272956445821656, -2.0187003554915037, -2.0395726400469716]","[0.24937083725505862, 0.2674662013092667, 0.24410256789649445, 0.23906039353918032]","[2, 0, 3, 1, 3]",4.878581127240016,0.5061620758715762
7,"[-2.3814744017433167, -1.9302306774227234, -2.644420129826859, -2.089295665661301]","[0.21374874911070502, 0.3356419544390247, 0.1643265370133365, 0.28628275943693365]","[1, 2, 0, 3, 2]",4.805345848852944,0.5715074843391093
8,"[-1.934784900662318, -2.1439714082533357, -2.5197421275172784, -1.8902301301929436]","[0.2929170446248935, 0.23762717104295833, 0.1631927827045084, 0.30626300162763975]","[0, 3, 1, 2, 2]",4.348500307206286,0.5302724528587791
9,"[-1.5809330085191518, -1.4264051846013277, -2.05052200776181, -1.4336865524520148]","[0.2531001330370234, 0.29539487396879693, 0.15825318606575625, 0.29325180692842334]","[2, 3, 0, 1, 2]",5.786703018318132,0.4164484295542948
10,"[-2.2340025258471945, -1.9651015602976953, -2.0650786194777213, -2.638528797027546]","[0.24039337380967937, 0.3145608706039431, 0.2846329756113697, 0.16041277997500775]","[3, 1, 0, 2, 3]",4.775113315534004,0.5323316725686021
11,"[-2.624756430909142, -2.8384488772496423, -2.6081163619315886, -2.530635914743365]","[0.2549025301463746, 0.20585844883614887, 0.2591796126138701, 0.2800594084036063]","[0, 2, 1, 3, 0]",5.873018194086117,0.6122889940173919
12,"[-2.5004908996415534, -2.7161100926664954, -2.5386631580159413, -3.0773324975497838]","[0.3002769584064816, 0.24203589713807777, 0.28903072145869874, 0.16865642299674188]","[3, 2, 1, 0, 3]",3.991303916761178,0.5982246487769056
13,"[-2.9550278171431215, -2.368389041539058, -2.4730423823151257, -2.3927957789958576]","[0.1620271379351591, 0.2913142597635815, 0.26236830847549675, 0.28429029382576265]","[2, 3, 0, 1, 0]",5.937287036951771,0.5713581657178805
14,"[-2.2957044468700234, -1.9856355832884647, -2.2082019902853602, -2.6150351743568248]","[0.23914296071816477, 0.3260759724972573, 0.26101137576758066, 0.17376969101699735]","[1, 2, 0, 3, 3]",5.390793224497002,0.5340547486478119
15,"[-2.220759653797379, -2.1164594568584985, -2.6525743099328256, -2.2309667589470257]","[0.26673010369528183, 0.2960527051772728, 0.1731957821641122, 0.26402140896333315]","[1, 3, 2, 0, 2]",4.125108072628222,0.5414855211019901
16,"[-1.9790597664945035, -1.987073772460999, -2.475672167376131, -2.0032647007969073]","[0.27958791513781317, 0.2773562501499153, 0.17015408120376227, 0.27290175350850926]","[0, 3, 2, 1, 2]",5.63707554460064,0.5019231985592708
17,"[-2.518688165168684, -2.4184456509486356, -2.3335556911305444, -3.042277277941678]","[0.256330899816932, 0.2833581659345224, 0.30846292605714304, 0.15184800819140257]","[0, 1, 2, 3, 3]",4.62539149771332,0.5890825782581008
18,"[-2.0976841399227277, -2.2187478760485435, -2.6448769496555498, -2.1418479560907073]","[0.2922825947608278, 0.25895579939061697, 0.16910643588257102, 0.2796551699659842]","[3, 0, 1, 2, 2]",5.058014620445169,0.523641599523805
19,"[-1.6594306180820768, -1.6278862738096012, -1.6931599597756481, -2.1288970881943596]","[0.2759217361652794, 0.2847642386623196, 0.26677028150969656, 0.17254374366270442]","[2, 1, 3, 0, 3]",4.8460392374917305,0.4342335003494733
20,"[-2.4203400916121858, -2.0876887964100383, -2.0842729432177327, -2.014731628395941]","[0.1888820644155782, 0.26342642782199593, 0.26432779241453913, 0.28336371534788674]","[2, 3, 1, 0, 0]",4.410105546741703,0.5021839015236833
21,"[-1.4126198491346156, -1.4648793548483303, -1.4685103749968353, -1.9172183505611973]","[0.2858389828167891, 0.27128478856892385, 0.2703015342241094, 0.1725746943901777]","[2, 0, 1, 3, 3]",4.816392364595838,0.3823128266405278
22,"[-2.0962399377752208, -2.2853154312346184, -1.8811951457585832, -2.814311431043186]","[0.2812675804838045, 0.23281193145362905, 0.34874857669590786, 0.1371719113666585]","[0, 3, 2, 1, 3]",4.238493836389663,0.5423762822944737
23,"[-1.9327676542562398, -1.8549237616881984, -1.948079939441932, -2.3847016552773503]","[0.27011298988849586, 0.291979690012095, 0.2660084479112938, 0.17189887218811536]","[2, 1, 0, 3, 3]",5.6657831740506825,0.4712423648331818
24,"[-3.0257011172236963, -2.8470428483442127, -3.4313011435592404, -3.0195232326426513]","[0.25850575504566187, 0.3090726077439978, 0.17231392017339908, 0.2601077170369412]","[3, 1, 0, 2, 2]",4.99649240999495,0.6213498658053
25,"[-4.850967912726694, -4.347836698745146, -4.272883750696806, -4.558556629440185]","[0.1731252276914878, 0.28633040495764445, 0.308616484070707, 0.23192788328016084]","[3, 2, 0, 1, 0]",4.411450072752648,0.7603945810740929
26,"[-1.795840686982338, -2.466496226788246, -1.8199961044237771, -1.994368883812512]","[0.3023482893158005, 0.15461282503233625, 0.29513244193516985, 0.24790644371669354]","[0, 3, 2, 1, 1]",4.919869100110888,0.4983301780842825
27,"[-1.9168682745710612, -1.9430128194217933, -2.473942384565187, -1.7311137227706086]","[0.2665810945486961, 0.2597017733779015, 0.15271972550862642, 0.3209974065647761]","[2, 0, 3, 1, 2]",5.229027643258255,0.4780575247773578
28,"[-2.508566486775516, -2.4206875987936636, -3.001983549326309, -2.376928245254141]","[0.26020741318549967, 0.284108993364932, 0.15886614518157546, 0.29681744826799294]","[2, 1, 0, 3, 2]",4.942023775237304,0.5577040337875998
