Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.487832363099421, -3.4840722964909183, -3.2611521128699996, -3.087346601389604]","[0.21049328429525707, 0.2112862429192278, 0.26404881708624495, 0.3141716556992702]","[2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3, 0, 3, 0, 3, 0]",5.310139395905695,0.5178783903841696
1,"[-3.8677822925959218, -3.7826900696405286, -3.6332107031199743, -3.5444246307924137]","[0.2111957429037734, 0.22995361573757586, 0.2670289246083581, 0.2918217167502928]","[2, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2, 3]",4.8258299732523655,0.568199870709438
2,"[-2.7324388917521025, -2.5805458252962166, -2.2903772788551207, -2.6709827698791706]","[0.20905932698462923, 0.24335253159070086, 0.3252778322994302, 0.22231030912523955]","[3, 0, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 1, 1, 0]",4.5907591429917565,0.3082982019539849
3,"[-3.948346821448442, -3.84757259377672, -3.810737816573874, -3.7033723886465024]","[0.22069489891259184, 0.24409449561914448, 0.25325330785216715, 0.2819572976160966]","[2, 0, 1, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1]",5.157207779678201,0.5646223651428418
4,"[-3.0162619563951503, -3.01355675767467, -2.990146136255897, -2.923578381744069]","[0.24234885208079904, 0.24300534145210695, 0.24876136061306833, 0.2658844458540257]","[3, 2, 1, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 0, 2, 1, 0, 2, 0, 1, 0, 3, 2, 1, 0, 2, 3, 1]",5.0267880055894,0.383510943377805
5,"[-3.3249459231530665, -3.374532941137205, -3.282926943006884, -3.2992402907154785]","[0.24872061282004104, 0.23668809313881795, 0.25939427715610386, 0.25519701688503704]","[3, 1, 0, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 2, 3, 1, 0, 2, 0, 3, 1, 2, 2, 1, 3, 0, 1]",4.988452620376531,0.4627552097980987
6,"[-3.6246674778594308, -3.6018615503714395, -3.5270021182532787, -3.43035491953442]","[0.2304074446433914, 0.2357224768735071, 0.25404580863800696, 0.2798242698450945]","[2, 0, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 1, 2, 2, 0, 0, 2, 2, 3, 1, 3, 3, 0, 3, 2, 3, 3, 3, 1]",4.878581127240016,0.5061620758715762
7,"[-4.058024159189253, -4.025213730437207, -3.904414729778516, -3.9178041339478913]","[0.22988944804137415, 0.23755732468169882, 0.26805922960726225, 0.26449399766966464]","[1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 3, 1, 0, 0, 0, 2, 3, 0]",4.805345848852944,0.5715074843391093
8,"[-3.753743724952344, -3.7986957691076784, -3.6819144169559226, -3.5371760123525577]","[0.23406473137674189, 0.2237760248930841, 0.25149598241377474, 0.2906632613163993]","[0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 1, 0, 0, 0, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0]",4.348500307206286,0.5302724528587791
9,"[-3.2218773461137857, -3.177845960541516, -3.205145123216374, -2.991376537874509]","[0.231421556777575, 0.24183903351073285, 0.23532633052084537, 0.2914130791908468]","[2, 3, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 1, 2, 3, 2, 0, 1, 2, 2, 3]",5.786703018318132,0.4164484295542948
