Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.46459823220667, -3.4676875944591714, -3.1856454481688954, -3.0181284955997008]","[0.20485734247659962, 0.2042254405252036, 0.2707691548031577, 0.3201480621950391]","[2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3, 0, 3, 0, 3, 0, 3, 0, 1, 1, 2, 2, 2, 3, 3, 2, 3, 3, 0, 1, 0, 0, 3, 0]",5.310139395905695,0.5178783903841696
1,"[-3.8590502288000588, -3.7725052547527067, -3.6283983916659057, -3.5042445148108987]","[0.2093923052454941, 0.228321454723014, 0.26371299937433157, 0.29857324065716023]","[2, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2, 3, 3, 0, 2, 3, 0, 2, 0, 1, 2, 2, 0, 1, 2, 2, 0, 3, 0, 0]",4.8258299732523655,0.568199870709438
2,"[-2.693003597985943, -2.614922486287353, -2.603577098789767, -2.6709827698791706]","[0.2382641569559122, 0.25761367346918573, 0.2605530430336889, 0.24356912654121324]","[3, 0, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 2, 0, 1, 0, 2, 1, 1, 2, 2, 0, 0, 0, 0, 1, 1, 0, 2]",4.5907591429917565,0.3082982019539849
3,"[-3.9358912898318623, -3.8840097656587007, -3.789017673138228, -3.6391874941443323]","[0.21944862335075582, 0.23113447109583812, 0.2541670580366724, 0.2952498475167336]","[2, 0, 1, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1, 0, 0, 0, 3, 1, 3, 2, 1, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 0, 2, 3, 3, 1, 1, 3, 3, 2]",5.157207779678201,0.5646223651428418
4,"[-3.026060718384529, -2.998179890815842, -2.9971241701686857, -2.924228619767261]","[0.240105840432209, 0.24689438534740857, 0.24715517448370286, 0.2658445997366796]","[3, 2, 1, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 0, 2, 1, 0, 2, 0, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 3, 3, 2, 0, 2, 1, 3, 0, 2, 0, 3, 2, 0, 0, 1, 3, 3]",5.0267880055894,0.383510943377805
5,"[-3.291316514940026, -3.3606300002861964, -3.2516315499115183, -3.3034434196086813]","[0.25243196707944804, 0.23552764374071958, 0.26265115375309, 0.2493892354267424]","[3, 1, 0, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 2, 3, 1, 0, 2, 0, 3, 1, 2, 2, 1, 3, 0, 1, 0, 1, 2, 2, 3, 0, 2, 3, 1, 3, 1, 1, 2, 1, 2, 2, 3, 3]",4.988452620376531,0.4627552097980987
6,"[-3.5888092038697677, -3.5649778934059086, -3.513875389416214, -3.4742888122154065]","[0.23678357744031944, 0.24249421612036812, 0.2552083736480307, 0.26551383279128177]","[2, 0, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 1, 2, 2, 0, 0, 2, 2, 3, 1, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 2, 2, 0, 2, 0, 0, 1, 1, 3, 2, 3, 1, 2, 0, 3, 0, 2]",4.878581127240016,0.5061620758715762
7,"[-4.076431256352721, -3.970926793899858, -3.932981708891391, -3.908200643111332]","[0.224783299182024, 0.24979517594051348, 0.2594558026673621, 0.26596572221010045]","[1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 2, 2, 1, 2, 3, 1, 3, 1, 2, 3, 1, 2, 0, 2, 2, 1]",4.805345848852944,0.5715074843391093
8,"[-3.7600757605553303, -3.7414363424200596, -3.706390985359219, -3.670099958956176]","[0.2399166646854604, 0.24443050874402814, 0.25314853410030447, 0.26250429247020696]","[0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 1, 0, 0, 0, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0, 3, 1, 3, 1, 3, 2, 3, 0, 2, 3, 1, 2, 1, 0, 0, 3, 0, 1]",4.348500307206286,0.5302724528587791
9,"[-3.2014496689663265, -3.168292443883466, -3.1957775275584037, -3.127068152518234]","[0.24291779166759322, 0.25110729183062386, 0.24429957085120932, 0.26167534565057365]","[2, 3, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 1, 2, 3, 2, 0, 1, 2, 2, 3, 2, 0, 3, 2, 0, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 1, 3, 1]",5.786703018318132,0.4164484295542948
