Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.751721551902203, -3.4616792679228316, -3.2611521128699996, -3.0327163248383116]","[0.3511809471945914, 0.17266337568732895, 0.21100272513758572, 0.2651529519804939]","[2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 3]",5.310139395905695,0.5178783903841696
1,"[-3.837759844129455, -3.769260700674236, -3.5896123489030476, -3.6722311835868577]","[0.2206256064236854, 0.2362678974251923, 0.2827645779978143, 0.260341918153308]","[2, 1, 3, 0, 0, 1, 3, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0, 2, 1]",4.8258299732523655,0.568199870709438
2,"[-1.7712721072281488, -2.617080020966789, -2.2903772788551207, -2.6577025693577587]","[0.41044374834705943, 0.17616674718905853, 0.24423569345366666, 0.16915381101021537]","[3, 0, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1, 3, 2]",4.5907591429917565,0.3082982019539849
3,"[-3.913435135578519, -3.8073292609387304, -3.0015589556643034, -3.648285695076321]","[0.1693608214445512, 0.18831900345638675, 0.421537042868, 0.22078313223106208]","[2, 0, 1, 3, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1]",5.157207779678201,0.5646223651428418
4,"[-3.0112375500884134, -2.9979112597039563, -2.967923008634596, -2.136371251203914]","[0.18327651731543795, 0.18573525997794818, 0.19138949212423426, 0.4395987305823796]","[3, 2, 1, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 2, 1, 1, 0, 2, 1, 0, 2, 0]",5.0267880055894,0.383510943377805
5,"[-3.3139231706213357, -3.3510127101397513, -2.343748922225728, -3.3085370831690755]","[0.17833594145073495, 0.17184270344928923, 0.4705222892649725, 0.1792990658350032]","[3, 1, 0, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 2, 3, 1, 0, 2]",4.988452620376531,0.4627552097980987
6,"[-2.7521034476077926, -3.5661777964653245, -3.5397372483577536, -3.300726546561344]","[0.4039238844840969, 0.1789581727255438, 0.1837530349550002, 0.23336490783535913]","[2, 0, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 1, 2, 2, 0, 0, 2, 2, 3, 1]",4.878581127240016,0.5061620758715762
7,"[-4.051817202542937, -3.9957407653861727, -3.8582499788945936, -3.1001356705362273]","[0.17061030214481143, 0.18045085299295327, 0.20704770892363245, 0.44189113593860285]","[1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 1]",4.805345848852944,0.5715074843391093
8,"[-3.754025711039519, -2.935443789082436, -3.705613146885656, -3.5371760123525577]","[0.17988706608623212, 0.4078547741423194, 0.18881011122747018, 0.22344804854397826]","[0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 1, 0, 0, 0, 2]",4.348500307206286,0.5302724528587791
9,"[-3.2232695504306066, -3.1536081314424695, -3.19747253277562, -2.2174933431940023]","[0.1714587567557071, 0.18382866793379196, 0.17593942681053668, 0.4687731484999643]","[2, 3, 0, 1, 2, 1, 1, 2, 3, 3, 1, 3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2]",5.786703018318132,0.4164484295542948
10,"[-3.860942558318729, -3.762604516683785, -2.856902883601741, -3.798885578717927]","[0.1695879986151717, 0.18711249239674724, 0.46285398292262514, 0.18044552606545594]","[3, 1, 0, 2, 3, 0, 3, 2, 1, 0, 0, 2, 3, 1, 1, 0, 3, 1, 1, 2, 0, 1]",4.775113315534004,0.5323316725686021
11,"[-4.312218971229106, -3.5941699507440585, -4.1847298211530015, -4.261316583533186]","[0.19088990589644514, 0.39140619139541877, 0.2168456918263239, 0.20085821088181213]","[0, 2, 1, 3, 0, 2, 2, 0, 3, 1, 2, 0, 3, 2, 1, 0, 3, 3, 2, 1, 3, 3]",5.873018194086117,0.6122889940173919
12,"[-4.224247266287106, -3.504295349601671, -4.129752627958923, -4.189579225855016]","[0.1927259936574895, 0.39592364414546843, 0.21182576985955218, 0.19952459233748987]","[3, 2, 1, 0, 3, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 3, 0, 3, 0, 0, 2, 3]",3.991303916761178,0.5982246487769056
13,"[-4.075434218105116, -4.0765293196149806, -4.037123166322827, -3.887604563241928]","[0.23559413514434766, 0.2353362768674996, 0.24479511857423064, 0.28427446941392204]","[2, 3, 0, 1, 0, 3, 0, 2, 2, 0, 1, 2, 0, 2, 2, 1, 3, 1, 3, 3, 1, 1]",5.937287036951771,0.5713581657178805
14,"[-3.886993820429999, -2.966704510814731, -3.8624980522205163, -3.6570437150458637]","[0.17261164398344087, 0.4332580670333257, 0.1768921114375598, 0.21723817754567365]","[1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 0, 1, 2, 0, 2, 3, 2, 2, 1, 2, 1, 0]",5.390793224497002,0.5340547486478119
