Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.505673553471134, -26.032641694337535]","[1.6856210596165153e-09, 0.0027513275953307513, 0.0015379109268144114, 0.9957107597922338]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-10.23633123756241, -7.669118888341847, -9.31281498916779, -8.701323216467664]","[0.04719442327295731, 0.6149174823939269, 0.11884165573969435, 0.21904643859342154]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 3, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 3, 1, 2, 3, 3, 3, 2]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -186.28064819237665]","[7.297126087900238e-129, 1.0084613476451491e-57, 5.257406421421106e-58, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.762399423798208, -6.324557987635578, -7.983116083236624, -7.341576359050583]","[0.2937084189975025, 0.4550598456726211, 0.08664946515365322, 0.16458227017622312]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 1, 3, 3, 2, 2, 1, 1, 0, 3, 1, 1, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 3, 1]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -95.05779555089283]","[1.5528097943115232e-45, 8.899391841266266e-20, 7.349779936176316e-17, 0.9999999999999999]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -116.28346688033467]","[1.8819591609146493e-63, 1.145711293718032e-19, 1.3292996415153923e-15, 0.9999999999999987]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -173.8096584158995]","[1.158729840930152e-61, 2.6885597351220686e-61, 2.5479778958784028e-20, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -41.693436794492854, -35.19371841475203]","[0.00021751706036183722, 1.8546167677880676e-05, 0.0015012499711029924, 0.9982626868008572]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.454108579547624, -14.111203257362792, -16.227760941035292, -15.17839646660321]","[0.32643287502331747, 0.45995546070904564, 0.05539957801005959, 0.1582120862575773]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 3, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 3, 2, 0, 3, 3, 0, 1, 1]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -45.18660774605529, -48.82491993305512, -49.867169095642254]","[1.25236328909531e-09, 0.9656513020018979, 0.0253934333490357, 0.008955263396703227]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",5.827287351225017,1.5200829969312455
10,"[-408.2711762612694, -235.8639984829754, -250.53872531855512, -174.73715422583564]","[3.779748412810549e-102, 2.8375847599218197e-27, 1.2016997057624765e-33, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-32.775252454367084, -25.226957396248103, -26.569218828666106, -24.466188017271627]","[0.0001549247094162266, 0.2939703854025156, 0.07680099531678836, 0.6290736945712799]","[2, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.574625365637205,1.3508860950335937
12,"[-42.68016773120331, -28.286504030745743, -31.6067460048939, -31.925577624304566]","[5.27976390626324e-07, 0.9412461704030725, 0.03402048136466943, 0.024732820255867642]","[2, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-22.87787436718915, -22.636735256425297, -22.802395975128018, -21.95889047006693]","[0.17071138901833943, 0.21726405515906597, 0.18409514919368233, 0.4279294066289123]","[3, 0, 2, 1, 3, 0, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 2, 3, 0, 3, 2, 3, 0, 3, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 0, 2, 3, 3, 3, 2, 2, 1, 3]",5.382216878568359,1.297160521198765
14,"[-19.948703700830627, -19.96828369565974, -22.466551251414028, -20.470550473322803]","[0.37669507456598167, 0.36939112593719975, 0.03037404584972835, 0.22353975364709014]","[0, 1, 3, 2, 2, 0, 0, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 0, 1, 0, 2, 0]",4.640714030578523,1.2954159772915044
15,"[-191.13390266503137, -209.7630631732918, -181.41563054343166, -130.71450711234894]","[5.7569162504394154e-27, 4.673565140670116e-35, 9.567134236325236e-23, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-28.229315753965402, -19.86387588305604, -24.960285123170564, -24.709775123660496]","[0.00022951278419264847, 0.9859871523231479, 0.006032937768999087, 0.007750397123660289]","[1, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-841.2504068812246, -632.8960810130328, -652.178907545404, -570.7295813084194]","[1.4858645445238734e-70, 8.980710867088329e-17, 9.461130711392039e-22, 0.9999999999999999]","[0, 3, 1, 2, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-254.23667823444617, -211.53547726608977, -265.61264987295095, -216.99408919876967]","[2.839606199195506e-19, 0.9957586020161385, 3.256389957444858e-24, 0.004241397983861411]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-106.66454087869322, -67.05551227106007, -90.10150476369779, -76.14619696180645]","[6.2801279950077e-18, 0.9998873017343168, 9.799494725061808e-11, 0.00011269816768820555]","[2, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-26.74605777505703, -28.060097580173913, -30.721795746035383, -29.798521332458925]","[0.749209539377351, 0.20133675378553412, 0.01405925267292633, 0.03539445416418854]","[2, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",5.171919045974219,1.338127743395383
21,"[-113.09657306058041, -121.35171684052766, -111.47574325884209, -93.27855521112872]","[2.4725449702449814e-09, 6.426593171931356e-13, 1.2504364886252352e-08, 0.9999999850224475]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.617851085344589,1.640873746943378
22,"[-75.8842307824648, -64.7343099189212, -82.08409298723622, -73.05572555614204]","[1.4372721513891418e-05, 0.9997424095004152, 2.9172460916214528e-08, 0.00024318860560996604]","[3, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-14.77709737384044, -14.286393960641448, -17.084545205932415, -15.32456460487013]","[0.30198774376906024, 0.49328635450660885, 0.03005228208160567, 0.17467361964272504]","[0, 2, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 0, 3, 1, 0, 1, 1, 1, 3, 3, 1, 0, 0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0]",4.83865574415243,1.1561033612374672
