Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.017974353671214, -25.80053926166951]","[1.3366328593762222e-09, 0.0021816972740387425, 0.001986042046968094, 0.9958322593423603]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.75429819129178, -5.830549734907541, -8.025854412504428, -8.40105109786736]","[0.043277948305461104, 0.8054423943431117, 0.08966558315254236, 0.06161407419888485]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 0, 3, 1, 1, 1, 3]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -185.23483859681517]","[2.564262693796048e-129, 3.543805850072487e-58, 1.8474905038201437e-58, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.322002556690961, -6.589265163351891, -7.8101901834121685, -7.143375279561944]","[0.4113396483752313, 0.3148689944337027, 0.09287287676563935, 0.18091848042542658]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 1, 3, 3, 2, 2]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -97.01798075894914]","[1.1025946504822678e-44, 6.319139583400364e-19, 5.218815639582531e-16, 0.9999999999999996]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -118.74774614607023]","[2.2122442850380336e-62, 1.346784411941975e-18, 1.5625926407543877e-14, 0.9999999999999843]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -176.4083098873135]","[1.5579811038531056e-60, 3.6149282739953096e-60, 3.4259076400650324e-19, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -39.86753216507012, -36.6430260207613]","[0.0008918969124459267, 7.604584974663597e-05, 0.03821682927690787, 0.9608152279608995]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.05685508289465, -14.179836579427908, -15.420223915691526, -14.99248289737509]","[0.3948796616173734, 0.3491841969109543, 0.10100926361083712, 0.15492687786083503]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 3]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -44.42151934925073, -48.82491993305512, -48.59917695898132]","[5.87252525704354e-10, 0.973169667562826, 0.011907373843015526, 0.01492295800690605]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.827287351225017,1.5200829969312455
