Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.017974353671214, -26.13310731722966]","[1.8609343600755736e-09, 0.0030374798824238268, 0.0027650778295863127, 0.9941974404270556]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.441549628886765, -5.5977912210769984, -8.025854412504428, -6.71304617189518]","[0.03948221871217269, 0.6783129904018301, 0.05983229873369378, 0.22237249215230342]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -183.81616692767986]","[6.206421068555029e-130, 8.57726134844584e-59, 4.47157930215424e-59, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.322002556690961, -6.0708736122904075, -5.78596662151307, -6.054496779015385]","[0.18862959752741917, 0.24247878817159504, 0.32240909672145424, 0.2464825175795316]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -92.663403017201]","[1.4165985626249308e-46, 8.11874431547065e-21, 6.705063125785605e-18, 1.0]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -112.88228350905258]","[6.273285093541583e-65, 3.8190911522705115e-21, 4.431060885463537e-17, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -168.09071193540615]","[3.804304690906529e-64, 8.826993187555137e-64, 8.365439396844413e-23, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -39.86753216507012, -34.80069738543484]","[0.00014613836951517063, 1.2460202894852823e-05, 0.006261872914495098, 0.9935795285130948]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-12.686380068579407, -14.308814751168125, -14.86409260553539, -12.617477643512858]","[0.4198065505518583, 0.08287714484539761, 0.04756425217148769, 0.4497520524312565]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -44.53133734858518, -48.82491993305512, -45.61398888511833]","[4.980120760490281e-10, 0.7394523500778103, 0.010097897766790466, 0.25044975165738714]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 1]",5.827287351225017,1.5200829969312455
10,"[-408.2711762612694, -235.8639984829754, -250.53872531855512, -170.02233942776783]","[3.3872312182074406e-104, 2.542908848255825e-29, 1.0769062682779616e-35, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-32.775252454367084, -24.191986926001917, -24.782614663187353, -23.48505385971067]","[5.2265863607121e-05, 0.27917915374218516, 0.15465950624675706, 0.5661090741474506]","[2, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2]",5.574625365637205,1.3508860950335937
12,"[-42.68016773120331, -29.027146169619588, -30.789452066850615, -32.03456028316028]","[9.634470210564388e-07, 0.818954481391582, 0.14057239272662794, 0.04047216243476896]","[2, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-21.9333626526738, -25.296938744021478, -20.331630045891004, -22.326660788820526]","[0.149901208087978, 0.005188270335912236, 0.7437530600107827, 0.10115746156532701]","[3, 0, 2, 1, 3, 0, 0, 2, 2, 3, 2]",5.382216878568359,1.297160521198765
14,"[-17.98398613784269, -19.157613642878466, -22.895829889838573, -19.786873019175648]","[0.6750260046102237, 0.20874714989562584, 0.004967454140446465, 0.11125939135370397]","[0, 1, 3, 2, 2, 0, 0, 1, 3, 1, 0]",4.640714030578523,1.2954159772915044
15,"[-191.13390266503137, -209.7630631732918, -181.41563054343166, -119.16351394929488]","[5.541882586393357e-32, 4.498997057231432e-40, 9.20978043096104e-28, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-28.229315753965402, -20.564943643209595, -21.022799130818033, -23.4279260109862]","[0.0002776295905886375, 0.5916437316401686, 0.3742968358856156, 0.03378180288362729]","[1, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-841.2504068812246, -632.8960810130328, -652.178907545404, -558.2186023524164]","[8.761743094203703e-74, 5.295683358940735e-20, 5.5789740040173535e-25, 1.0]","[0, 3, 1, 2, 3, 1, 2, 1, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-254.23667823444617, -208.1742078862922, -204.08299958494638, -191.9101118803456]","[8.54897159666287e-28, 8.641528551882017e-08, 5.168681351512453e-06, 0.9999947449033628]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3]",4.71103241776644,1.8679702258193105
19,"[-106.66454087869322, -67.30932462106882, -90.10150476369779, -76.14619696180645]","[8.094381267363945e-18, 0.9998547445639109, 1.2630450620628607e-10, 0.00014525530978457918]","[2, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-27.59845746259456, -31.204389895390293, -30.721795746035383, -29.73297701525547]","[0.8407080767509328, 0.022835402032806658, 0.03699956670233622, 0.09945695451392439]","[2, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0]",5.171919045974219,1.338127743395383
