Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.017974353671214, -25.923675798784405]","[1.5109584890148385e-09, 0.0024662374514777038, 0.002245064581015365, 0.9952886964565485]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.441549628886765, -5.5977912210769984, -7.494260410003254, -6.71304617189518]","[0.03789149990309784, 0.6509840998919527, 0.09771118434018794, 0.21341321586476136]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -181.93821401501765]","[9.489791033048167e-131, 1.3114871990395356e-59, 6.837169553342376e-60, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.078355599669096, -6.0708736122904075, -5.78596662151307, -6.054496779015385]","[0.22876595714742276, 0.2304840003254772, 0.3064603667562764, 0.23428967577082352]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -92.05878616029665]","[7.738646919838555e-47, 4.435137613965556e-21, 3.662866635240412e-18, 1.0]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -111.99015718312272]","[2.57068867483187e-65, 1.5650005104024088e-21, 1.8157756049503675e-17, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -166.6795442303881]","[9.277115112371534e-65, 2.1525361018745056e-64, 2.0399823504042337e-23, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -39.86753216507012, -34.914225420792256]","[0.00016358133888593623, 1.3947443639152218e-05, 0.00700928550581887, 0.992813185711656]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-12.686380068579407, -13.28038777384796, -14.86409260553539, -12.617477643512858]","[0.365397950611, 0.20173991737033567, 0.04139973576629432, 0.39146239625237]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -44.501032050672364, -48.82491993305512, -45.61398888511833]","[4.869332058580387e-10, 0.7452485420395714, 0.009873258036268871, 0.24487819943722658]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1]",5.827287351225017,1.5200829969312455
10,"[-408.2711762612694, -235.8639984829754, -250.53872531855512, -170.2519750227352]","[4.26161600756244e-104, 3.199339033971881e-29, 1.3549004174466815e-35, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-32.775252454367084, -24.191986926001917, -24.82925037538626, -23.48505385971067]","[5.263679811308155e-05, 0.2811605078100386, 0.1486600653731524, 0.5701267900186959]","[2, 3, 1, 0, 3, 1, 2, 1, 3, 3]",5.574625365637205,1.3508860950335937
12,"[-42.68016773120331, -29.434931714005895, -30.789452066850615, -32.03456028316028]","[1.3275195974958258e-06, 0.7505400206355604, 0.19369264955207796, 0.05576600229276416]","[2, 1, 3, 0, 3, 1, 2, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-21.9333626526738, -25.296938744021478, -20.52194522222903, -22.326660788820526]","[0.17208137804764465, 0.0059559540611807535, 0.7058374170810099, 0.1161252508101646]","[3, 0, 2, 1, 3, 0, 0, 2, 2, 3]",5.382216878568359,1.297160521198765
