Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.017974353671214, -25.618409155385624]","[1.1148476437056868e-09, 0.0018196919581763803, 0.0016565014699669192, 0.996523805457009]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.969067172540333, -7.190693633972271, -8.025854412504428, -8.40105109786736]","[0.08886360230048598, 0.526092037838227, 0.22822121408139184, 0.15682314577989515]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 0, 3, 1, 1, 1, 3, 0, 1, 1]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -183.369939765042]","[3.972347579215853e-130, 5.48977631028394e-59, 2.8619822954293355e-59, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.946399714714619, -6.304297025453131, -7.8101901834121685, -7.143375279561944]","[0.24135673650274456, 0.45869190912312624, 0.10174661996738928, 0.1982047344067399]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 1, 3, 3, 2, 2, 1, 1, 0]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -95.20766437057797]","[1.803870943595208e-45, 1.0338261915230981e-19, 8.538105901480217e-17, 0.9999999999999999]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -116.42122621575446]","[2.159923223772794e-63, 1.3149320572066234e-19, 1.5256362766482793e-15, 0.9999999999999984]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -173.5709021472138]","[9.126235292249965e-62, 2.1175279925730584e-61, 2.0068047767348384e-20, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -39.86753216507012, -35.846589442132355]","[0.0004110290396287123, 3.5045588960937414e-05, 0.017612154965604553, 0.9819417704058059]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.048322677753491, -14.179282517534581, -15.420223915691526, -14.99248289737509]","[0.3968437558003544, 0.34813237703590344, 0.10064922006432882, 0.15437464709941318]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 3, 1, 1, 0]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -44.35127427454142, -48.82491993305512, -48.59917695898132]","[5.484145803540973e-10, 0.9749440915785836, 0.011119879682772558, 0.01393602819022924]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.827287351225017,1.5200829969312455
10,"[-408.2711762612694, -235.8639984829754, -250.53872531855512, -178.71449025311367]","[2.0174277144453078e-100, 1.5145511053994186e-25, 6.414030845622598e-32, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-32.775252454367084, -25.489578528403428, -26.74390034398624, -24.986574747422925]","[0.00023311945105420885, 0.3401782124819203, 0.09704238279107082, 0.5625462852759546]","[2, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1, 2]",5.574625365637205,1.3508860950335937
12,"[-42.68016773120331, -28.025247477041905, -30.789452066850615, -31.925577624304566]","[3.9876363219922067e-07, 0.9231378165345868, 0.05818187890512119, 0.018679905796659894]","[2, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-23.139729653947178, -25.296938744021478, -22.652066042644872, -22.147231180345834]","[0.18375187845432542, 0.021250432983289907, 0.2992412104939247, 0.49575647806845985]","[3, 0, 2, 1, 3, 0, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 2, 3, 0, 3, 2, 3, 0, 3]",5.382216878568359,1.297160521198765
14,"[-19.269035708774634, -20.206732769793422, -22.895829889838573, -18.35079316710229]","[0.2549060440454026, 0.09980297190882721, 0.006780839005868207, 0.638510145039902]","[0, 1, 3, 2, 2, 0, 0, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3]",4.640714030578523,1.2954159772915044
15,"[-191.13390266503137, -209.7630631732918, -181.41563054343166, -126.73096666581243]","[1.0719148243712505e-28, 8.701991724417785e-37, 1.7813622030516743e-24, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-28.229315753965402, -20.18428432681731, -24.960285123170564, -22.427259449735963]","[0.00028764327066396766, 0.8969473969436289, 0.007560946801684357, 0.09520401298402281]","[1, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-841.2504068812246, -632.8960810130328, -652.178907545404, -570.172822647933]","[1.0672501754726266e-70, 6.450564611756201e-17, 6.795635207204027e-22, 1.0]","[0, 3, 1, 2, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-254.23667823444617, -210.7979237730532, -265.61264987295095, -210.9606673430092]","[7.373297044300204e-20, 0.5405963309422196, 8.455514167816457e-25, 0.4594036690577804]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3]",4.71103241776644,1.8679702258193105
19,"[-106.66454087869322, -65.42470636261069, -90.10150476369779, -76.14619696180645]","[1.2295830060489275e-18, 0.9999779348649573, 1.9186379945409587e-11, 2.206511585630509e-05]","[2, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-26.701210886276073, -31.204389895390293, -30.721795746035383, -29.73297701525547]","[0.9282925675657282, 0.010279667763296373, 0.01665585972778217, 0.044771904943193275]","[2, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.171919045974219,1.338127743395383
21,"[-113.09657306058041, -121.35171684052766, -111.47574325884209, -94.70154018129055]","[1.0259795374186954e-08, 2.6667070443871385e-12, 5.188671047888217e-08, 0.9999999378508275]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.617851085344589,1.640873746943378
22,"[-75.8842307824648, -63.838551542166314, -82.08409298723622, -73.05572555614204]","[5.869245686647734e-06, 0.9998948103233511, 1.1912868431765347e-08, 9.930851809371202e-05]","[3, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-14.516211498942265, -14.571592231770836, -17.084545205932415, -15.13468259322186]","[0.3903877823987193, 0.3693555854122755, 0.02992836976056919, 0.21032826242843589]","[0, 2, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 0, 3, 1]",4.83865574415243,1.1561033612374672
24,"[-15.752636526445487, -15.742891855572996, -18.14955447049637, -16.68055698821713]","[0.40061448801406113, 0.4045374271789955, 0.03645511013272453, 0.1583929746742189]","[0, 2, 1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3]",5.543150074272231,1.1825360461032637
25,"[-14.355629310191702, -14.592432697280111, -14.590053846382713, -14.52127737609112]","[0.291756415559257, 0.23023853351810247, 0.2307868886291098, 0.2472181622935308]","[2, 0, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 1]",4.935206887064939,1.1348393706694937
26,"[-59.6112098437262, -44.71196691644166, -56.249381523480515, -54.485579415179494]","[3.383077151559559e-07, 0.9999329737745859, 9.757428793742566e-06, 5.693048890507956e-05]","[2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.400148973204868,1.4928171339056635
