Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-46.229474988626926, -31.924014950807454, -32.017974353671214, -25.518150205331175]","[1.0088292258389726e-09, 0.0016466451176508127, 0.001498973518922389, 0.9968543803545975]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.969067172540333, -7.462967728367795, -8.025854412504428, -8.40105109786736]","[0.1016044347286654, 0.4581454120434935, 0.2609424651886157, 0.17930768803922542]","[2, 1, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1]",4.458579972103119,1.0599232943065244
2,"[-481.3266446045581, -317.51957274193853, -318.17094575665897, -182.59951495701674]","[1.8384676793169015e-130, 2.540758609831657e-59, 1.3245723955411497e-59, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.946399714714619, -6.2013607594113305, -7.8101901834121685, -7.138826732920997]","[0.22972455910955494, 0.48392018083128385, 0.09684294605396336, 0.1895123140051978]","[0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 1, 3, 3, 2, 2, 1, 1, 0, 3, 1]",4.328506950578816,0.9687547647617744
4,"[-198.23405867525568, -138.9235144688124, -132.20707175967138, -95.00146567867269]","[1.4677581786001134e-45, 8.411947945870032e-20, 6.947212499401321e-17, 0.9999999999999999]","[2, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-260.7140143978646, -159.8965579858699, -150.5375910570332, -116.18484086104034]","[1.7052083825991048e-63, 1.038107809489845e-19, 1.204453815350796e-15, 0.9999999999999988]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-314.1200246480452, -313.2783434527608, -218.9260602131951, -173.3213919482136]","[7.111001314808641e-62, 1.649940403368541e-61, 1.5636668296339205e-20, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-43.62521286274058, -46.08722697511282, -39.86753216507012, -35.617540411130136]","[0.0003280999853291055, 2.7974804978062205e-05, 0.014058733638500633, 0.9855851915711923]","[0, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.037485060955612, -14.273245101909605, -15.420223915691526, -14.99248289737509]","[0.41225661211065323, 0.32567044313949606, 0.10343125050369646, 0.1586416942461542]","[1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 0, 3, 1, 1, 0, 0, 1]",4.676815745750213,1.2003551697490655
9,"[-65.6498887044572, -44.31302288882275, -48.82491993305512, -48.59917695898132]","[5.283299085016645e-10, 0.9758617179813752, 0.010712634612222431, 0.013425646878072506]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.827287351225017,1.5200829969312455
10,"[-408.2711762612694, -235.8639984829754, -250.53872531855512, -177.3593001708895]","[5.2029111320130447e-101, 3.9060010675286704e-26, 1.6541674454462622e-32, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-32.775252454367084, -25.43482684077898, -26.74390034398624, -25.059638471218143]","[0.0002379963447264159, 0.36683995017446924, 0.09907252390726458, 0.5338495295735398]","[2, 3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 1]",5.574625365637205,1.3508860950335937
12,"[-42.68016773120331, -28.081004429387562, -30.789452066850615, -31.925577624304566]","[4.197789016631288e-07, 0.9190870973448714, 0.06124812608609966, 0.019664356790127385]","[2, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-23.139729653947178, -25.296938744021478, -22.26111429010814, -22.341404644448172]","[0.17406357005164808, 0.020130004990039682, 0.4190691497280039, 0.38673727523030826]","[3, 0, 2, 1, 3, 0, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 2, 3, 0, 3, 2, 3, 0, 3, 3, 2]",5.382216878568359,1.297160521198765
14,"[-19.585704301660208, -20.206732769793422, -22.895829889838573, -18.859587342343815]","[0.2746542222519208, 0.14759683439477392, 0.010028061816846892, 0.5677208815364584]","[0, 1, 3, 2, 2, 0, 0, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3]",4.640714030578523,1.2954159772915044
15,"[-191.13390266503137, -209.7630631732918, -181.41563054343166, -127.45800337639122]","[2.217728148116952e-28, 1.8003904371079153e-36, 3.6855326653557584e-24, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-28.229315753965402, -20.135600213884032, -24.960285123170564, -22.427259449735963]","[0.0002753232446959506, 0.9013612347601564, 0.0072371044926863885, 0.0911263375024614]","[1, 3, 2, 0, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-841.2504068812246, -632.8960810130328, -652.178907545404, -573.1527704103169]","[6.272828411609696e-70, 3.7913589425862027e-16, 3.9941763030216435e-21, 0.9999999999999997]","[0, 3, 1, 2, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-254.23667823444617, -209.35347693992185, -265.61264987295095, -213.57858404028758]","[3.170796103438541e-20, 0.9855870039023208, 3.636190325006279e-25, 0.014412996097679211]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 3]",4.71103241776644,1.8679702258193105
19,"[-106.66454087869322, -65.71745820369694, -90.10150476369779, -76.14619696180645]","[1.6477643486995947e-18, 0.999970430509617, 2.571167029726563e-11, 2.9569464671422838e-05]","[2, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-26.62282885234009, -31.204389895390293, -30.721795746035383, -29.73297701525547]","[0.9333381399504594, 0.009556356301290779, 0.015483898286219102, 0.04162160546203066]","[2, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.171919045974219,1.338127743395383
21,"[-113.09657306058041, -121.35171684052766, -111.47574325884209, -95.40352425715355]","[2.070172247408534e-08, 5.380753430178983e-12, 1.046945130240627e-07, 0.9999998745983837]","[2, 3, 0, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.617851085344589,1.640873746943378
22,"[-75.8842307824648, -64.1388320047019, -82.08409298723622, -73.05572555614204]","[7.92458335046044e-06, 0.9998579741921337, 1.6084608460906555e-08, 0.00013408513990727466]","[3, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-14.62678005620522, -14.430656397122545, -17.084545205932415, -15.13468259322186]","[0.34434551840157, 0.4189573925505195, 0.029484963381587008, 0.20721212566632335]","[0, 2, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 0, 3, 1, 0, 1]",4.83865574415243,1.1561033612374672
24,"[-15.985781055110493, -15.742891855572996, -18.14955447049637, -17.105019999239953]","[0.3681415688430353, 0.4693537561710651, 0.04229606885014699, 0.12020860613575268]","[0, 2, 1, 3, 3, 0, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3, 0, 3]",5.543150074272231,1.1825360461032637
25,"[-14.299638531357314, -14.592432697280111, -14.590053846382713, -14.56527211313687]","[0.30666863867063027, 0.2288286902009148, 0.2293736875126134, 0.23512898361584142]","[2, 0, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 0]",4.935206887064939,1.1348393706694937
26,"[-59.6112098437262, -44.71477380687864, -56.249381523480515, -54.485579415179494]","[3.392585778793298e-07, 0.9999327853876933, 9.78485345744457e-06, 5.709050027135401e-05]","[2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.400148973204868,1.4928171339056635
27,"[-1252.4411498804277, -1140.5463382415592, -1690.2794000217984, -911.3195383035263]","[1.5021130928276957e-44, 3.5615050089116335e-30, 8.479840976829559e-101, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.901251876287042,2.1590177314319083
28,"[-16.956457137029194, -15.752349190283173, -17.055430144961125, -16.18520103802237]","[0.1350980409867383, 0.4503876656556043, 0.12236736839576548, 0.2921469249618919]","[2, 1, 0, 3, 1, 3, 3, 1, 3, 1, 0, 3, 1, 1, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 0, 1]",5.790944723556744,1.1711484358949311
29,"[-13.26315150958435, -13.150139809089335, -13.869355935086928, -13.469356865618622]","[0.28746138420250755, 0.32185471108014113, 0.15678635930382598, 0.23389754541352537]","[3, 0, 2, 1, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 3, 1, 0, 3, 2, 0, 2, 1, 1, 0, 1]",4.7409807091803575,1.1029391486385651
30,"[-18.853878203027133, -17.990368300107008, -19.632924654707978, -18.78930817751667]","[0.2042061010362741, 0.48426858764694214, 0.09369860782583031, 0.21782670349095345]","[2, 3, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",4.960494615504318,1.2100532883951514
31,"[-5.3637628967316235, -5.40503569116642, -5.56745399066003, -5.334096919261522]","[0.2627850140470144, 0.25215991419147515, 0.2143574967732487, 0.2706975749882618]","[3, 2, 0, 1, 2, 3, 0, 0, 0, 0, 1, 1, 3, 3, 3, 1, 0, 2, 2, 2, 0, 3, 1, 0, 1, 2]",5.127600613300791,0.7297501965415448
