Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0588469529098825, -2.4310816779380264, -2.102004020373879, -2.7729466922550636]","[0.14688939970475723, 0.27518543942894247, 0.38242128956332616, 0.195503871302974]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0]",5.310139395905695,0.5178783903841696
1,"[-3.539111142261604, -2.4062991576520347, -3.3310241962603295, -3.312632049208521]","[0.15174805486796283, 0.4710826689066546, 0.18685044879998197, 0.1903188274254006]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1]",4.8258299732523655,0.568199870709438
2,"[-1.4787250181472782, -2.5161518416110216, -1.625399467955992, -2.4580596142659887]","[0.3855791339485532, 0.13663588645518024, 0.3329765270842735, 0.14480845251199317]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.3394809891112214, -2.835432456508132, -2.5876752424321814, -3.3563260286383985]","[0.17362521866312244, 0.28742087158221896, 0.3682289189570401, 0.17072499079761855]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3]",5.157207779678201,0.5646223651428418
4,"[-2.7086533924642104, -1.8863584781818954, -2.857350577038112, -1.318746742562571]","[0.12266895619993778, 0.27915975828478695, 0.10571979275623569, 0.4924514927590396]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2]",5.0267880055894,0.383510943377805
5,"[-3.2320862370734984, -3.2662515939030663, -2.224834082150096, -3.204789115447168]","[0.17445456030003356, 0.16859492621253577, 0.47766825446639016, 0.17928225902104042]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2]",4.988452620376531,0.4627552097980987
6,"[-3.5401152123388835, -2.358920716789825, -3.3690673701807405, -2.401363831210476]","[0.11671773797819066, 0.38029718759400943, 0.13849114191448444, 0.3644939325133155]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1]",4.878581127240016,0.5061620758715762
7,"[-3.785174118979585, -2.9101109981810014, -3.552025335687599, -2.7946778193044395]","[0.1359773402867002, 0.3262132723455395, 0.17168081732317392, 0.3661285700445864]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2]",4.805345848852944,0.5715074843391093
8,"[-2.7207848937671333, -2.806343843873668, -3.577755472467002, -3.412616840968275]","[0.35172837108460603, 0.32288630183260597, 0.1492896869219882, 0.17609564016079984]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2]",4.348500307206286,0.5302724528587791
9,"[-3.1058576514028298, -3.047552509977408, -1.9382504547654429, -2.9719196875151113]","[0.15582021477667515, 0.16517541240536068, 0.5008517103282161, 0.17815266248974812]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1]",5.786703018318132,0.4164484295542948
10,"[-3.615186696281937, -2.473190661817644, -3.4953554538075347, -3.524597564793855]","[0.1573529107514508, 0.49298914541321986, 0.17738497388381594, 0.17227296995151348]","[0, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 2, 2, 0]",4.775113315534004,0.5323316725686021
11,"[-3.3571240323218356, -3.996939023938686, -3.2252040890611617, -3.9390721664015396]","[0.3098646373434807, 0.1634195069322194, 0.3535608094607814, 0.1731550462635186]","[1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 2]",5.873018194086117,0.6122889940173919
12,"[-3.3584796463211433, -3.9053798090800007, -3.934695836191028, -2.9416146542975348]","[0.2733764451190583, 0.15821416698641358, 0.1536432836061976, 0.41476610428833066]","[2, 1, 3, 0, 3, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 0]",3.991303916761178,0.5982246487769056
