Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0135243994992407, -3.1571464753956464, -2.6191939590223487, -2.4008388150676576]","[0.19249328673383137, 0.16674058194543895, 0.2855427398053007, 0.35522339151542903]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0]",5.310139395905695,0.5178783903841696
1,"[-3.553316150313254, -3.3051008453293735, -3.31819322168249, -3.236705832410699]","[0.2032822860462863, 0.2605541970715976, 0.2571651571656767, 0.27899835971643944]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 0]",4.8258299732523655,0.568199870709438
2,"[-2.5690251145744663, -2.554948345036925, -2.3300096546664144, -2.3735662712365455]","[0.22222008712783933, 0.22537034881487342, 0.28221910409781964, 0.2701904599594676]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.4758311801773742, -3.6178232051043295, -3.3110435373491773, -3.2175346309956647]","[0.2303354782749515, 0.1998455508507078, 0.2715983960809412, 0.29822057479339953]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0]",5.157207779678201,0.5646223651428418
4,"[-2.7603869193359656, -2.8327214285230067, -2.813031027790678, -2.385269517557677]","[0.2307284355181853, 0.21462813070094183, 0.21889612597637387, 0.33574730780449896]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 3]",5.0267880055894,0.383510943377805
5,"[-3.1944627047152987, -3.251660422344793, -3.123222710863834, -3.132783980474671]","[0.24498594560013942, 0.231366521529242, 0.2630754407105798, 0.2605720921600387]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3]",4.988452620376531,0.4627552097980987
6,"[-3.5402085885677574, -3.3908797482219697, -3.352118892851221, -3.264191724153984]","[0.21340769777687602, 0.2477780165121542, 0.25757066405991663, 0.28124362165105316]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3]",4.878581127240016,0.5061620758715762
7,"[-3.8176440795752695, -3.7864298632959787, -3.6318910979245254, -3.662180402463167]","[0.22706471668242847, 0.2342641415201483, 0.2734142526390155, 0.2652568891584076]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0]",4.805345848852944,0.5715074843391093
8,"[-3.582962960147076, -3.594973787047828, -3.523570667160655, -3.4085352579694073]","[0.2358592287969082, 0.23304330904121814, 0.25029179866834655, 0.2808056634935271]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 0, 1, 3]",4.348500307206286,0.5302724528587791
9,"[-3.1084994348992927, -3.0361263996382624, -3.033395583661809, -2.981679822072267]","[0.23319456432018992, 0.25069728624017695, 0.25138283001561373, 0.26472531942401945]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0]",5.786703018318132,0.4164484295542948
