Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.058616321993277, -3.1571464753956464, -2.584715779192348, -2.5128213946357834]","[0.19089814955777684, 0.1729858646662682, 0.3066296232201485, 0.32948636255580643]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0, 2, 3, 0]",5.310139395905695,0.5178783903841696
1,"[-3.553316150313254, -3.267983787975249, -3.3365646001791776, -3.2309213204013574]","[0.20191132295230882, 0.2685832624379603, 0.2507810269714436, 0.2787243876382872]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 3]",4.8258299732523655,0.568199870709438
2,"[-2.5690251145744663, -2.547298736806887, -2.393604712647056, -2.361380108662523]","[0.22499782479196612, 0.22993970268970645, 0.2681405106249642, 0.2769219618933633]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 2]",4.5907591429917565,0.3082982019539849
3,"[-3.437636627453192, -3.6178232051043295, -3.3912631878157873, -3.1599047646999745]","[0.2379415924445749, 0.1987084462107028, 0.2492356098301398, 0.31411435151458245]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 2, 3]",5.157207779678201,0.5646223651428418
4,"[-2.7603869193359656, -2.8389978487852625, -2.813031027790678, -2.5859234984120016]","[0.24607968640620853, 0.2274759418092607, 0.2334601277680594, 0.29298424401647144]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 1]",5.0267880055894,0.383510943377805
5,"[-3.1602898715774326, -3.2519100238626675, -3.123222710863834, -3.130691314136688]","[0.25124016286948664, 0.2292445077921169, 0.2607276736325232, 0.25878765570587325]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3, 3, 0, 1]",4.988452620376531,0.4627552097980987
6,"[-3.5402085885677574, -3.378794360038971, -3.3672683437989392, -3.264191724153984]","[0.21359138303631117, 0.25100653965901976, 0.253916382344426, 0.2814856949602431]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 2, 1]",4.878581127240016,0.5061620758715762
7,"[-3.8176440795752695, -3.811060132235264, -3.645983026575202, -3.662180402463167]","[0.22924840494462434, 0.2307627440647314, 0.27218097828981375, 0.26780787270083056]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1]",4.805345848852944,0.5715074843391093
8,"[-3.583174208118738, -3.579441060684995, -3.523570667160655, -3.4085352579694073]","[0.23496395323445737, 0.23584274762741156, 0.24939441839047766, 0.2797988807476534]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 1]",4.348500307206286,0.5302724528587791
9,"[-3.103101093284961, -3.0361263996382624, -3.033395583661809, -2.97430734565339]","[0.23370403389039332, 0.24989234272623118, 0.25057568534495084, 0.26582793803842475]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0, 0, 3, 3]",5.786703018318132,0.4164484295542948
10,"[-3.631974002759306, -3.652240264037009, -3.535759900531554, -3.5511756235658316]","[0.24009115184494287, 0.23527437571457854, 0.2643391011103167, 0.2602953713301619]","[0, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 2, 1, 2, 0, 2, 3, 1, 0, 0, 2]",4.775113315534004,0.5323316725686021
11,"[-4.238085922702399, -4.0743566001358795, -4.064689067302247, -3.99309280225018]","[0.21529239201640626, 0.2535919273015446, 0.2560554243677119, 0.2750602563143371]","[1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 2, 3, 2, 1, 1, 0, 2, 1, 2, 3, 3, 2, 2, 3, 1, 1, 0]",5.873018194086117,0.6122889940173919
12,"[-4.196959138422739, -4.007734764564967, -3.950452587122127, -3.9252378766004474]","[0.20832982706501207, 0.25172743743849807, 0.2665679231235073, 0.27337481237298267]","[2, 1, 3, 0, 3, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 3, 2, 3, 1, 1]",3.991303916761178,0.5982246487769056
13,"[-4.012522497055668, -3.9113884251207587, -3.8755945249256643, -3.8271964446586635]","[0.22437717367582005, 0.24825650818171963, 0.25730352496457176, 0.2700627931778886]","[3, 2, 1, 0, 0, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3, 3, 0, 2, 1, 3, 0, 2, 0, 0, 3, 2, 1, 1, 3, 2, 2, 3, 2, 3]",5.937287036951771,0.5713581657178805
14,"[-3.782608501431138, -3.7077273156142936, -3.6576844672629427, -3.6744668385685078]","[0.23121258755247603, 0.24919077445056387, 0.2619782837604935, 0.25761835423646673]","[3, 1, 2, 0, 0, 3, 2, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 3, 0, 2, 3]",5.390793224497002,0.5340547486478119
15,"[-3.7797315875650863, -3.7495256476578422, -3.643685920493052, -3.7570035839021556]","[0.23812986700345923, 0.2454325402738486, 0.2728335361742753, 0.24360405654841685]","[3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 3, 2, 3, 3, 2, 2, 1, 1, 0, 3, 2, 3, 3, 0, 3, 3, 2, 2, 0]",4.125108072628222,0.5414855211019901
16,"[-3.619512051687361, -3.5381300739976487, -3.5575514048471044, -3.5479569847445047]","[0.23680504767478358, 0.2568826065451213, 0.25194173886891075, 0.25437060691118446]","[1, 3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 2, 3, 0, 2, 1, 0, 0, 2, 3, 1, 2, 2, 2, 0, 0, 3, 3, 2, 0, 0]",5.63707554460064,0.5019231985592708
17,"[-4.17582862937997, -4.041922083076674, -4.018130496524105, -4.074272349747359]","[0.2261936348634801, 0.2586040093222661, 0.2648303829513903, 0.25037197286286345]","[1, 3, 0, 2, 2, 1, 3, 0, 1, 1, 1, 2, 3, 3, 2, 3, 0, 0, 2, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 2, 1, 1, 1, 2]",4.62539149771332,0.5890825782581008
18,"[-3.7292656419917867, -3.655165618133058, -3.6739478730080104, -3.6470571449170253]","[0.23699641724701292, 0.2552248822706827, 0.25047592118815526, 0.2573027792941492]","[2, 0, 3, 1, 2, 0, 0, 3, 0, 0, 3, 1, 1, 0, 0, 1, 2, 1, 1, 2, 2, 3, 2, 0, 2, 0, 3, 0, 3, 2, 2, 3, 1, 1]",5.058014620445169,0.523641599523805
