Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1566239123802506, -3.1939427212965974, -2.7592283785909446, -2.617654353497533]","[0.19359012148276553, 0.1864987131808257, 0.28805132669009514, 0.3318598386463137]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 0, 2, 2, 1]",5.310139395905695,0.5178783903841696
1,"[-3.563817434745369, -3.3256178886113275, -3.34108705469374, -3.2594360283066353]","[0.20516052202524854, 0.2603409851524403, 0.2563447163780586, 0.27815377644425254]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 1, 1, 1, 3, 2, 0]",4.8258299732523655,0.568199870709438
2,"[-2.5972214146574424, -2.5380324673575347, -2.434838067029728, -2.430778218745555]","[0.22632713127765264, 0.2401275843396385, 0.2662311147083264, 0.2673141696743824]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1, 0]",4.5907591429917565,0.3082982019539849
3,"[-3.5301698434414597, -3.6165826231955265, -3.5525250300919007, -3.318313715989921]","[0.24206754143280404, 0.22202811195696762, 0.23671611529186748, 0.2991882313183608]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 2, 2, 0, 2, 2, 3, 1, 1, 0, 3, 2, 1]",5.157207779678201,0.5646223651428418
4,"[-2.7769667354033554, -2.8950935791704455, -2.8288501790448466, -2.7347386588367804]","[0.2576552450025075, 0.22894815668062846, 0.24462807307012496, 0.26876852524673917]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 1, 3, 0, 1, 3, 2, 1]",5.0267880055894,0.383510943377805
5,"[-3.1683761910994623, -3.2330485412645893, -3.084772731507604, -3.115092450076875]","[0.24514003106010715, 0.22978802475308624, 0.2665156756185749, 0.2585562685682317]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3, 3, 0, 1, 0, 3, 3, 1, 2, 3, 3, 0, 1, 3, 3, 1, 0, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-3.522880677274073, -3.412736260507566, -3.341946592910551, -3.297329823263339]","[0.21892433474771644, 0.24441572914929086, 0.26234495267385677, 0.27431498342913596]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 1, 3, 3, 3, 1, 1, 3, 2, 3]",4.878581127240016,0.5061620758715762
7,"[-3.8028078760289103, -3.8367826507020464, -3.676253787930369, -3.6403906933033774]","[0.23376187106802215, 0.2259532631181268, 0.26529888021135034, 0.27498598560250065]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 2, 3, 1, 0, 0, 0]",4.805345848852944,0.5715074843391093
8,"[-3.6375578007744975, -3.5570003617134573, -3.504297126418739, -3.4197797261236933]","[0.22372615869498463, 0.2424947928152755, 0.2556178287247426, 0.2781612197649973]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 1, 2, 0, 3, 0, 3]",4.348500307206286,0.5302724528587791
9,"[-3.1102881975279115, -3.081466142383237, -3.042338854551976, -2.989045055324312]","[0.23649317251117297, 0.24340857105157235, 0.25312126485326375, 0.26697699158399096]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 1, 1, 3, 0, 0, 1, 1, 3, 1, 2, 0, 0]",5.786703018318132,0.4164484295542948
