Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1514886565132576, -3.1939427212965974, -2.7592283785909446, -2.617654353497533]","[0.1943930632706813, 0.1863130165342509, 0.2877645141727567, 0.331529406022311]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 0, 2, 2, 1, 0]",5.310139395905695,0.5178783903841696
1,"[-3.563817434745369, -3.3593076813221545, -3.34108705469374, -3.2594360283066353]","[0.2069453710742331, 0.2539061229470251, 0.25857485606927705, 0.2805736499094648]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 1, 1, 1, 3, 2, 0, 1]",4.8258299732523655,0.568199870709438
2,"[-2.5972214146574424, -2.555667902072577, -2.434838067029728, -2.430778218745555]","[0.2272811740096688, 0.2369244740835774, 0.2673533657552521, 0.2684409861515016]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1, 0, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.601459212250865, -3.6165826231955265, -3.5525250300919007, -3.318313715989921]","[0.22922952069488553, 0.2257888712086467, 0.24072566305930498, 0.3042559450371628]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 2, 2, 0, 2, 2, 3, 1, 1, 0, 3, 2, 1, 0]",5.157207779678201,0.5646223651428418
4,"[-2.7769667354033554, -2.9113678386383164, -2.8288501790448466, -2.7347386588367804]","[0.2586110213938005, 0.22608792711961004, 0.24553552495174935, 0.2697655265348401]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 1, 3, 0, 1, 3, 2, 1, 1]",5.0267880055894,0.383510943377805
5,"[-3.1683761910994623, -3.2497708407049313, -3.084772731507604, -3.115092450076875]","[0.2460777432943226, 0.22684180177593743, 0.2675351541939711, 0.259545300735769]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3, 3, 0, 1, 0, 3, 3, 1, 2, 3, 3, 0, 1, 3, 3, 1, 0, 1, 0, 1]",4.988452620376531,0.4627552097980987
6,"[-3.522880677274073, -3.412736260507566, -3.3243465822559237, -3.297329823263339]","[0.2179092816244486, 0.24328248395964727, 0.26576512549541875, 0.27304310892048533]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 1, 3, 3, 3, 1, 1, 3, 2, 3, 2]",4.878581127240016,0.5061620758715762
7,"[-3.8265633228092644, -3.8367826507020464, -3.676253787930369, -3.6403906933033774]","[0.22953380027277503, 0.22720006402349568, 0.26676278862973835, 0.27650334707399093]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 2, 3, 1, 0, 0, 0, 0]",4.805345848852944,0.5715074843391093
8,"[-3.6375578007744975, -3.5570003617134573, -3.504297126418739, -3.3992430114820786]","[0.22244231521406058, 0.24110324628924604, 0.2541509761897932, 0.28230346230690023]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 1, 2, 0, 3, 0, 3, 3]",4.348500307206286,0.5302724528587791
9,"[-3.1102881975279115, -3.091338627097273, -3.042338854551976, -2.989045055324312]","[0.23706003623330166, 0.2415950547077797, 0.2537279853806306, 0.26761692367828793]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 1, 1, 3, 0, 0, 1, 1, 3, 1, 2, 0, 0, 1]",5.786703018318132,0.4164484295542948
