Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.2195224636566793, -2.079651127934155, -1.9317349794570289, -2.7729466922550636]","[0.24639176022295503, 0.28338152261420063, 0.32855697890402236, 0.1416697382588219]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0]",5.310139395905695,0.5178783903841696
1,"[-2.6622071684386874, -1.8600648492086338, -3.3310241962603295, -2.4624578669304906]","[0.20146161513598324, 0.44932263216640245, 0.10321166089320648, 0.24600409180440785]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3]",4.8258299732523655,0.568199870709438
2,"[-1.4787250181472782, -1.50921934588962, -1.625399467955992, -2.4580596142659887]","[0.3116136618702825, 0.3022546365670595, 0.2691017894537421, 0.11702991210891595]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.3394809891112214, -2.62131919740893, -2.4069538473185705, -2.5569250665528633]","[0.12855721648506008, 0.26362716769526234, 0.3266539035612276, 0.28116171225844994]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2]",5.157207779678201,0.5646223651428418
4,"[-2.7205027345254016, -1.8863584781818954, -2.0342935504397626, -1.3494044920964194]","[0.10835774523063663, 0.24953082763399764, 0.21521712299703838, 0.42689430413832735]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1]",5.0267880055894,0.383510943377805
5,"[-3.2320862370734984, -2.4074606044299833, -2.018984880335543, -2.3792069094331962]","[0.11121836290637867, 0.2536920512650807, 0.37412757877716973, 0.2609620070513709]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1]",4.988452620376531,0.4627552097980987
6,"[-2.691811573739038, -2.1867572639208337, -3.3410321638118754, -2.401363831210476]","[0.22140772059015515, 0.3668893122869097, 0.11567508866278732, 0.2960278784601479]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0]",4.878581127240016,0.5061620758715762
7,"[-3.785174118979585, -2.9101109981810014, -2.7111945405906352, -2.4967648892588814]","[0.10047177995224998, 0.2410344844773387, 0.29408136182735134, 0.3644123737430599]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2]",4.805345848852944,0.5715074843391093
8,"[-2.7207848937671333, -2.6193771273101984, -2.5735653741286217, -3.412616840968275]","[0.2655341346943096, 0.29387401834201404, 0.3076500450574241, 0.1329418019062523]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2]",4.348500307206286,0.5302724528587791
9,"[-2.2242470549998044, -2.2578112021499765, -1.9382504547654429, -2.9719196875151113]","[0.2651431180478771, 0.25639150717537507, 0.3529288041183362, 0.12553657065841156]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0]",5.786703018318132,0.4164484295542948
10,"[-2.78651124714733, -2.473190661817644, -2.625843063004523, -3.524597564793855]","[0.2487387021802227, 0.3402645971859163, 0.29209267754945883, 0.11890402308440218]","[0, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2]",4.775113315534004,0.5323316725686021
11,"[-3.3571240323218356, -3.1617184963200264, -2.993102852061644, -3.9390721664015396]","[0.2373201445981887, 0.2885347665581958, 0.34152853417812423, 0.13261655466549113]","[1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 0, 1, 0, 3, 3]",5.873018194086117,0.6122889940173919
12,"[-3.0243550769807053, -3.9622087755998905, -3.934695836191028, -2.9416146542975348]","[0.3472084751888993, 0.13592070904371006, 0.13971220572002874, 0.377158610047362]","[2, 1, 3, 0, 3, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1]",3.991303916761178,0.5982246487769056
13,"[-3.093460503360951, -3.1032443953934115, -3.005633627698795, -2.8666412259894134]","[0.23059188704665712, 0.22834680166583526, 0.2517600121325234, 0.2893012991549842]","[3, 2, 1, 0, 0, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3]",5.937287036951771,0.5713581657178805
14,"[-2.966718704625519, -2.494357188122166, -3.6501414362856623, -2.838125496601899]","[0.23552185739773904, 0.3777245545704508, 0.11891167495061912, 0.26784191308119115]","[3, 1, 2, 0, 0, 3, 2, 0, 3, 2, 1, 3, 2, 0, 2]",5.390793224497002,0.5340547486478119
15,"[-3.7920447602162284, -3.78000955251876, -2.890255204662132, -2.17104117289038]","[0.10488468262030366, 0.10615461820041244, 0.2584367650575989, 0.5305239341216851]","[3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1]",4.125108072628222,0.5414855211019901
16,"[-2.6780334324479425, -2.69339514688205, -3.529609541362958, -2.505185904492552]","[0.27776370943560563, 0.273529389129165, 0.11853338813356339, 0.33017351330166583]","[1, 3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 2]",5.63707554460064,0.5019231985592708
17,"[-2.9917867628687906, -4.07775606852395, -3.2222194053332913, -3.120465255147363]","[0.3321132654090036, 0.11211294110812273, 0.26376101030213756, 0.29201278318073604]","[1, 3, 0, 2, 2, 1, 3, 0, 1, 1, 1, 2, 3, 3, 2]",4.62539149771332,0.5890825782581008
18,"[-3.70148320112496, -2.7400739164513173, -2.537855111631088, -2.5087599182370557]","[0.09888309164010187, 0.2586168297554676, 0.3165769529459863, 0.32592312565844417]","[2, 0, 3, 1, 2, 0, 0, 3, 0, 0, 3, 1, 1, 0, 0]",5.058014620445169,0.523641599523805
