Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1566239123802506, -3.204681204663835, -2.7266970576217107, -2.617654353497533]","[0.192142752723225, 0.1831272574832615, 0.29535128788766923, 0.3293787019058443]","[2, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 0, 2]",5.310139395905695,0.5178783903841696
1,"[-3.5516423480805415, -3.3256178886113275, -3.329313116591307, -3.2594360283066353]","[0.20652758642034613, 0.25890428912922686, 0.2579493442121128, 0.27661878023831415]","[0, 3, 1, 2, 2, 0, 2, 0, 3, 2, 3, 2, 1, 0, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 1, 1, 1, 3]",4.8258299732523655,0.568199870709438
2,"[-2.5871501070100766, -2.5448736254234534, -2.434838067029728, -2.430778218745555]","[0.2284686895146869, 0.23833462088786356, 0.266057171125696, 0.26713951847175355]","[3, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 2, 1, 2, 2, 2, 1, 0, 2, 3, 3, 2, 2, 0, 1]",4.5907591429917565,0.3082982019539849
3,"[-3.5301698434414597, -3.573717078719299, -3.5419994900607454, -3.318313715989921]","[0.23914305882377987, 0.22895253471076868, 0.23633074806395615, 0.29557365840149524]","[3, 0, 2, 1, 2, 0, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 2, 3, 2, 1, 0, 2, 2, 0, 2, 2, 3, 1, 1, 0, 3]",5.157207779678201,0.5646223651428418
4,"[-2.7769667354033554, -2.8720959268145565, -2.820705332260613, -2.7347386588367804]","[0.2557811681692661, 0.2325704234376575, 0.24483479334684352, 0.2668136150462328]","[0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 1, 3, 0, 1, 3]",5.0267880055894,0.383510943377805
5,"[-3.1166680419395227, -3.248428066577235, -3.084772731507604, -3.115092450076875]","[0.255719317797822, 0.22415110570905133, 0.2640070318420034, 0.2561225446511233]","[3, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 0, 3, 3, 3, 0, 1, 0, 3, 3, 1, 2, 3, 3, 0, 1, 3, 3, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-3.522880677274073, -3.412736260507566, -3.3615049300313764, -3.3194720478001596]","[0.22137906811273914, 0.247156289927838, 0.2601483954019667, 0.2713162465574562]","[3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 1, 3, 3, 3, 1, 1, 3]",4.878581127240016,0.5061620758715762
7,"[-3.7819322018627513, -3.8367826507020464, -3.676253787930369, -3.6403906933033774]","[0.23752182550454898, 0.22484450339705564, 0.263997050318016, 0.2736366207803794]","[3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 2, 3, 1, 0]",4.805345848852944,0.5715074843391093
8,"[-3.643746149806482, -3.5570003617134573, -3.504297126418739, -3.449366908237983]","[0.22447614219320408, 0.24481803462389745, 0.2580667968853697, 0.27263902629752884]","[2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 1, 2, 0, 3]",4.348500307206286,0.5302724528587791
9,"[-3.0872832072313123, -3.081466142383237, -3.042338854551976, -2.989045055324312]","[0.2406721979040452, 0.24207628355571206, 0.25173581529968625, 0.2655157032405563]","[0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 1, 1, 3, 0, 0, 1, 1, 3, 1, 2]",5.786703018318132,0.4164484295542948
10,"[-3.596087560071673, -3.6539756939895085, -3.5354006985689073, -3.543827293473571]","[0.24630714261420616, 0.2324537244142273, 0.26171762774374446, 0.2595215052278221]","[0, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 2, 1, 2, 0, 2, 3, 1, 0, 0, 2, 0, 0, 0, 1, 3, 3, 2, 2, 2, 0, 3, 2, 0]",4.775113315534004,0.5323316725686021
11,"[-4.236939855657038, -4.049756290253134, -4.037869825077166, -4.0159147921762095]","[0.21397373771856465, 0.25801993566443626, 0.2611051806473384, 0.26690114596966064]","[1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 2, 3, 2, 1, 1, 0, 2, 1, 2, 3, 3, 2, 2, 3, 1, 1, 0, 2, 0, 3, 2, 2, 0, 3, 1, 0, 2, 3, 0, 1]",5.873018194086117,0.6122889940173919
12,"[-4.162011409587961, -4.011570429028032, -3.9414357668768973, -3.919180283936317]","[0.21349300332676285, 0.24815288832273968, 0.26618184513451243, 0.2721722632159849]","[2, 1, 3, 0, 3, 3, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 3, 2, 3, 1, 1, 3, 0, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 3]",3.991303916761178,0.5982246487769056
13,"[-3.988563428460891, -3.952442164581662, -3.876714041019536, -3.854901099730152]","[0.23265916944245255, 0.24121673734608068, 0.26019308187129886, 0.265931011340168]","[3, 2, 1, 0, 0, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3, 3, 0, 2, 1, 3, 0, 2, 0, 0, 3, 2, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 1, 2, 3, 0, 1, 3]",5.937287036951771,0.5713581657178805
14,"[-3.782608501431138, -3.741418009666926, -3.6714694903019334, -3.667196743199656]","[0.2335392046042178, 0.24335966564123757, 0.2609917960182737, 0.26210933373627093]","[3, 1, 2, 0, 0, 3, 2, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 1, 3, 2, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 3, 0, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1]",5.390793224497002,0.5340547486478119
15,"[-3.7998101112528166, -3.7278589081538667, -3.716541548581787, -3.751654946734517]","[0.23748625436551052, 0.2552034189557695, 0.2581080532045259, 0.24920227347419413]","[3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 0, 1, 3, 2, 3, 3, 2, 2, 1, 1, 0, 3, 2, 3, 3, 0, 3, 3, 2, 2, 0, 0, 2, 1, 0, 3, 2, 2, 0, 0, 1, 3, 0, 1]",4.125108072628222,0.5414855211019901
16,"[-3.613759349138763, -3.5034197401973315, -3.553587183210656, -3.5395043123518253]","[0.23497576291430083, 0.2623873852032997, 0.24954881271949306, 0.25308803916290645]","[1, 3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 2, 3, 0, 2, 1, 0, 0, 2, 3, 1, 2, 2, 2, 0, 0, 3, 3, 2, 0, 0, 2, 2, 1, 0, 2, 1, 1, 3, 2, 1, 3, 3, 0]",5.63707554460064,0.5019231985592708
