Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.199481535163883, -6.810394984434579, -6.7407143069462245, -6.564506581049403]","[0.06924647441976867, 0.2777603755659094, 0.29780516414493974, 0.3551879858693821]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0, 1, 2, 0, 2, 1, 2, 3, 2, 1, 3, 0, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 2, 0, 3, 1, 1, 3, 3, 0, 0, 2]",7.943890021813901,0.9909783859010066
1,"[-11.021640385441003, -10.500579346380198, -9.511635095674585, -8.597809827248405]","[0.05405525823365154, 0.09101896241838014, 0.2446948964163018, 0.6102308829316665]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 3, 3, 3, 0, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 1]",8.066891804179448,1.0743561217118536
2,"[-7.353092807434193, -7.04206469612299, -6.3297626187388865, -6.235555228731534]","[0.12188300169229574, 0.16634928318620001, 0.3391327998935413, 0.37263491522796294]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 3, 3, 2, 1, 0, 0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 3, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2, 3, 1, 2, 2]",7.413741274588254,0.9278056542871876
3,"[-5.623054521550213, -5.365644852393673, -5.26385008647103, -5.470464127818968]","[0.2044733756953087, 0.26450163796531406, 0.29284463426155244, 0.23818035207782481]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 0, 2, 3, 2, 1, 0, 1, 1, 1, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 0, 0, 0, 1, 2, 1, 3]",7.610148068948264,0.8295434829121024
4,"[-5.854376455608128, -5.690648389044219, -5.6296559589832285, -5.179585636770351]","[0.18540874419226192, 0.21839184043157542, 0.2321266928705064, 0.36407272250565625]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 1, 2, 3, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0, 0, 3, 0, 3, 2]",7.868535148138028,0.83737482799502
5,"[-5.040001175955913, -4.903989279436745, -4.726685684083417, -4.854107933880413]","[0.211956812318299, 0.24283797100655236, 0.2899469659760354, 0.25525825069911323]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3, 0, 1, 2, 2, 1, 3, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 2, 3, 0, 0, 2, 1, 3, 2, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3, 3, 3, 2, 2, 0]",7.596217989597013,0.7559955928592266
6,"[-9.939472949518558, -9.810338019523059, -10.537876632270747, -8.534743711598187]","[0.1478862153962595, 0.16827139008276296, 0.08129133907466406, 0.6025510554463134]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 0, 2, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 1, 3]",7.670529648851424,1.0549563555335268
7,"[-6.837453226902751, -6.67665633792, -6.6691483883323155, -6.564561503586591]","[0.21406392908582578, 0.2514066112236833, 0.2533012629616198, 0.2812281967288711]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 1, 1, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0, 3, 1, 0, 1]",7.139323764174547,0.9115200850427824
8,"[-11.701547233114585, -12.381980394432304, -12.189470474217606, -11.134845424929985]","[0.25754993726032627, 0.13042266830662222, 0.15810990481536955, 0.4539174896176819]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 3, 1, 2, 3, 2, 3, 2, 0, 0, 3, 3, 1, 3, 1, 0, 1]",7.5704403231285715,1.1238156694514323
9,"[-8.31599605576534, -8.757848104650769, -8.299032861306824, -7.434244698988265]","[0.1970412919597922, 0.1266669577081436, 0.2004122520046239, 0.4758794983274405]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0, 2, 2, 0, 3, 1]",6.772751184231575,0.9873695508232828
