Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.104302213658202, -2.820833687749988, -5.56330428443075, -2.1740612696107062]","[0.20208685931738907, 0.2683161977804572, 0.017282519045153672, 0.5123144238570001]","[0, 1, 3, 2, 2]",7.943890021813901,0.9909783859010066
1,"[-5.386952564332371, -9.718224642184383, -7.709947332799718, -7.474081024831359]","[0.8096029624259914, 0.010646933110060382, 0.07932467093780936, 0.100425433526139]","[2, 3, 0, 1, 3]",8.066891804179448,1.0743561217118536
2,"[-5.803154623189847, -4.810708081624947, -4.516335521547878, -4.946821127905122]","[0.10337425819354104, 0.27888583903655795, 0.37434396942157444, 0.2433959333483266]","[3, 1, 2, 0, 2]",7.413741274588254,0.9278056542871876
3,"[-4.284969799343868, -4.392900502152513, -3.6146353388924712, -3.784676300196601]","[0.18175915679732843, 0.16316334141474614, 0.35531934797870396, 0.2997581538092215]","[2, 0, 3, 1, 1]",7.610148068948264,0.8295434829121024
4,"[-4.403800072624853, -4.599957281811714, -3.4215997880009494, -0.17100021082275352]","[0.01362358679278563, 0.011196994615078629, 0.03637940792298695, 0.9388000106691489]","[0, 1, 3, 2, 0]",7.868535148138028,0.83737482799502
5,"[-3.845600004483141, -3.5409032109865883, -3.2172639475030236, -3.4423033011626742]","[0.17459766110997776, 0.23679174484547544, 0.3272813847148427, 0.2613292093297041]","[3, 0, 1, 2, 3]",7.596217989597013,0.7559955928592266
6,"[-9.826317394958112, -7.771443322050203, -8.751020109424008, -7.784872552491083]","[0.051444436660691935, 0.40156780500905526, 0.15077665124301706, 0.3962111070872357]","[3, 1, 0, 2, 3]",7.670529648851424,1.0549563555335268
7,"[-5.908382722999964, -6.059479478157533, -4.298262651886556, -4.303590561079609]","[0.08445944814259478, 0.07261523587694056, 0.42258541271931704, 0.4203399032611475]","[0, 2, 1, 3, 3]",7.139323764174547,0.9115200850427824
8,"[-10.123461799663268, -12.264045855139807, -10.737139999344768, -8.985227295648679]","[0.2091964836206919, 0.024598608292846626, 0.11324976889190703, 0.6529551391945544]","[2, 3, 1, 0, 0]",7.5704403231285715,1.1238156694514323
9,"[-6.981833417484799, -7.52453578096474, -6.430460625388232, -6.589321967853513]","[0.20844170360103204, 0.12114122813265492, 0.3617785177654203, 0.3086385505008928]","[3, 2, 1, 0, 2]",6.772751184231575,0.9873695508232828
10,"[-4.638924651720499, -8.373940437698161, -7.453942130238953, -8.382677493606282]","[0.902982160307287, 0.021556707288656936, 0.054091946885192546, 0.02136918551886353]","[3, 1, 2, 0, 2]",7.573026251225191,1.045840439802447
11,"[-4.228174860240551, -3.4422707441269385, -3.789682832267178, -2.6372831875192606]","[0.10359601461371591, 0.22733006135824255, 0.1606118987433539, 0.5084620252846875]","[2, 1, 0, 3, 0]",7.466749280667651,0.7699271473979541
12,"[-25.642415921694326, -28.047249466669044, -21.96174480574777, -17.669165195930848]","[0.00033978473060872287, 3.067594284892606e-05, 0.013480283127469338, 0.9861492561990729]","[0, 3, 1, 2, 3]",7.058472288200004,1.328466646089589
13,"[-7.844520411010487, -5.987403133741134, -5.574343711987062, -6.70297835003096]","[0.04946099719338633, 0.3168098338882847, 0.47883741912803635, 0.1548917497902927]","[3, 1, 0, 2, 3]",8.260683566742395,0.957888928186604
14,"[-10.01164359187623, -12.37405962042073, -13.167414559612654, -6.28681523904084]","[0.023473675398358828, 0.002211041273183034, 0.0010001086356113107, 0.9733151746928469]","[1, 2, 3, 0, 2]",7.249065996641944,1.1734148233683737
15,"[-8.673442607718671, -7.007201506410185, -7.840446289564809, -6.801692857901662]","[0.0662598437319962, 0.3506628216773919, 0.15241092950855722, 0.4306664050820546]","[3, 1, 0, 2, 2]",5.849590297182359,0.9920661277839504
16,"[-24.423544731399755, -20.235512764149213, -19.971677257295397, -18.470889170396465]","[0.001860625192345287, 0.12260214550811135, 0.15961745245657383, 0.7159197768429695]","[3, 1, 0, 2, 3]",8.934292441636462,1.2529664560218867
17,"[-13.198804377901876, -6.5625768515761616, -9.401479320349562, -7.5786394635726815]","[0.0009227383893952318, 0.7033242384207176, 0.041137311735491275, 0.25461571145439593]","[2, 0, 3, 1, 1]",7.49857100975806,1.1143489809796192
18,"[-5.3212383630433955, -3.835090738786188, -5.232296798225556, -5.515602533486062]","[0.13630645270612357, 0.6024792974989783, 0.14898524055147996, 0.11222900924341814]","[1, 0, 2, 3, 2]",7.284243717204114,0.8589370261262064
19,"[-10.905266765994869, -11.680109612282783, -14.473592648389795, -10.722001590865915]","[0.37173172162978274, 0.17128512565038867, 0.010483960662305164, 0.4464991920575234]","[0, 3, 1, 2, 3]",6.12916137058702,1.1191920605278165
20,"[-13.646603843468279, -10.758732903406003, -11.323757369727998, -15.233788490962825]","[0.03405504786307196, 0.6114597983098173, 0.34752087804198756, 0.006964275785123111]","[1, 0, 2, 3, 2]",7.7398422388576575,1.124540023710248
21,"[-6.094943597815593, -5.162196432751179, -1.153353942910852, -3.1925694489610885]","[0.006182325218034757, 0.01571226495417678, 0.8654798599343563, 0.11262554989343226]","[2, 0, 3, 1, 1]",8.07858694627738,0.892613606496317
22,"[-10.00755959662661, -9.40547244407214, -12.765251912202704, -3.813970529546764]","[0.002030500026153391, 0.0037075424086629866, 0.00012881084937884293, 0.9941331467158048]","[1, 3, 0, 2, 0]",8.185388322056301,1.063076046652448
