Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.9983071376211825, -6.750818007441328, -5.56330428443075, -5.320125940118408]","[0.20054386059281076, 0.09449265523297053, 0.30983374032878225, 0.3951297438454365]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1]",7.943890021813901,0.9909783859010066
1,"[-10.005143659197199, -9.718224642184383, -8.801174911077325, -8.029181174734239]","[0.07764460205457657, 0.1034471700231317, 0.2588142903756991, 0.5600939375465926]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3]",8.066891804179448,1.0743561217118536
2,"[-5.803154623189847, -5.996416999456913, -5.726341225812179, -4.7244909668521995]","[0.17109069244013983, 0.14102418560591917, 0.18475066853851055, 0.5031344534154304]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3]",7.413741274588254,0.9278056542871876
3,"[-4.308239281824544, -4.751687213926326, -3.6146353388924712, -3.8008482195075883]","[0.18854812958998945, 0.12101389474232054, 0.37726854190498, 0.3131694337627101]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1]",7.610148068948264,0.8295434829121024
4,"[-5.700655517444967, -4.599957281811714, -3.4215997880009494, -3.7594300427108465]","[0.04821368006982009, 0.14494306864645623, 0.47092485092366043, 0.3359184003600632]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3]",7.868535148138028,0.83737482799502
5,"[-4.003333111332498, -3.5409032109865883, -3.795340842812073, -3.4711078927785133]","[0.18109877610488465, 0.2875717824312408, 0.22296947423891583, 0.30835996722495873]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3]",7.596217989597013,0.7559955928592266
6,"[-9.826317394958112, -7.561122897659145, -8.790058723108139, -8.541054042148932]","[0.05859167942038622, 0.5644135313184266, 0.1651495404049499, 0.21184524885623746]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1]",7.670529648851424,1.0549563555335268
7,"[-5.908382722999964, -5.861088480264199, -5.575268914023901, -5.17747479285582]","[0.18113638328632428, 0.18990890106184452, 0.25274069831984375, 0.3762140173319874]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3]",7.139323764174547,0.9115200850427824
8,"[-10.123461799663268, -12.264045855139807, -11.243020990038213, -10.665453084413906]","[0.49368117982425497, 0.058050067352308304, 0.16114921443270624, 0.2871195383907305]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2]",7.5704403231285715,1.1238156694514323
9,"[-7.586861791484144, -7.470922204943538, -7.417158416750246, -6.563364903936553]","[0.1641822975783429, 0.1843649039997382, 0.1945483573026137, 0.4569044411193052]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3]",6.772751184231575,0.9873695508232828
