Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.9983071376211825, -6.574436820914798, -5.4241338884985, -5.320125940118408]","[0.1883940827342107, 0.10589057719954814, 0.33452419298889574, 0.3711911470773453]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2]",7.943890021813901,0.9909783859010066
1,"[-10.005143659197199, -10.23021642281625, -8.84546438164469, -8.029181174734239]","[0.08196098053806083, 0.06544241026520481, 0.26136621970391666, 0.5912303894928177]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3, 2, 1]",8.066891804179448,1.0743561217118536
2,"[-5.803154623189847, -5.996416999456913, -5.726341225812179, -5.543961210864645]","[0.2380957678506726, 0.19625416951950736, 0.25710546645892, 0.3085445961709]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3]",7.413741274588254,0.9278056542871876
3,"[-4.214084573202126, -4.751687213926326, -3.6146353388924712, -4.182205857219638]","[0.22534425233962993, 0.13163416565098915, 0.41037791441861476, 0.23264366759076613]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 3]",7.610148068948264,0.8295434829121024
4,"[-5.700655517444967, -4.599957281811714, -3.25326424297457, -3.7594300427108465]","[0.04438190807795604, 0.1334237490249289, 0.5129729861186136, 0.3092213567785014]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2]",7.868535148138028,0.83737482799502
5,"[-4.172239631213187, -3.791925606672211, -3.795340842812073, -3.4711078927785133]","[0.168448468134456, 0.24639696161208047, 0.24555689313667436, 0.3395976771167893]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3, 0, 1]",7.596217989597013,0.7559955928592266
6,"[-9.826317394958112, -7.626392229558929, -8.790058723108139, -8.331501980684132]","[0.05779844541689302, 0.52159271549056, 0.1629136899837568, 0.25769514910879016]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1]",7.670529648851424,1.0549563555335268
7,"[-6.044917524169382, -5.861088480264199, -5.4656901590579405, -5.17747479285582]","[0.15705283356820102, 0.1887477206795284, 0.2802857541766625, 0.37391369157560816]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3, 0, 2]",7.139323764174547,0.9115200850427824
8,"[-10.256475675428591, -12.264045855139807, -11.243020990038213, -10.665453084413906]","[0.4605097952081017, 0.061853206865211736, 0.17170687565233625, 0.30593012227435046]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0]",7.5704403231285715,1.1238156694514323
9,"[-7.586861791484144, -7.470922204943538, -7.417158416750246, -7.117165060128712]","[0.203774291910108, 0.22882386420311215, 0.2414630221184344, 0.3259388217683455]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3]",6.772751184231575,0.9873695508232828
10,"[-9.127057100726955, -8.717176128113154, -7.293954458835836, -9.009836895897568]","[0.10117091525537884, 0.15242799025788006, 0.6326478566740246, 0.11375323781271653]","[3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 1, 2]",7.573026251225191,1.045840439802447
11,"[-4.903616363595145, -3.8493667563705847, -3.789682832267178, -4.433267703423479]","[0.11741649921278406, 0.33696431791321124, 0.3576879532323521, 0.1879312296416528]","[2, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0]",7.466749280667651,0.7699271473979541
12,"[-25.642415921694326, -28.047249466669044, -21.96174480574777, -20.009863420583756]","[0.00312365680413569, 0.00028200536684406727, 0.12392486865833915, 0.8726694691706811]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3]",7.058472288200004,1.328466646089589
13,"[-7.844520411010487, -7.287274661036608, -6.466773170667974, -6.52020051966121]","[0.09549783039376013, 0.1667255885893363, 0.3787403088044312, 0.35903627221247225]","[3, 1, 0, 2, 3, 2, 1, 3, 1, 2, 1, 1]",8.260683566742395,0.957888928186604
14,"[-12.452439515528338, -12.37405962042073, -12.72859836512414, -12.755700380490085]","[0.2794363645587352, 0.3022197753894732, 0.21200624697050272, 0.20633761308128892]","[1, 2, 3, 0, 2, 3, 3, 0, 3, 0, 2, 0]",7.249065996641944,1.1734148233683737
15,"[-8.39949154075319, -7.208414727676377, -7.840446289564809, -8.665156608602633]","[0.14692226345797182, 0.48346573318751784, 0.256967309927399, 0.11264469342711117]","[3, 1, 0, 2, 2, 3, 1, 3, 3, 1, 0, 3]",5.849590297182359,0.9920661277839504
16,"[-24.423544731399755, -19.341794110265923, -22.042150562924547, -18.0614660451847]","[0.001329212184699873, 0.21407727447767097, 0.014382045565032782, 0.7702114677725964]","[3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1]",8.934292441636462,1.2529664560218867
17,"[-13.198804377901876, -10.731617529000705, -13.209365152318355, -8.954138785464403]","[0.0119744464483679, 0.14116956627385246, 0.011848652430932945, 0.8350073348468466]","[2, 0, 3, 1, 1, 1, 3, 1, 2, 1, 3, 3]",7.49857100975806,1.1143489809796192
18,"[-5.831349919202931, -4.876080101907685, -5.675448551448295, -6.070388513964948]","[0.1800028607734925, 0.46789436809614937, 0.21037130988522804, 0.14173146124513]","[1, 0, 2, 3, 2, 2, 1, 1, 3, 2, 0, 0]",7.284243717204114,0.8589370261262064
19,"[-11.320190855103196, -12.065595562519725, -14.473592648389795, -10.562129419816769]","[0.273868768232098, 0.12996229061461645, 0.011696004062065423, 0.5844729370912201]","[0, 3, 1, 2, 3, 1, 0, 1, 1, 3, 0, 1]",6.12916137058702,1.1191920605278165
20,"[-13.646603843468279, -12.91209708398136, -12.781547296752532, -15.233788490962825]","[0.17655072563796081, 0.36801179598113604, 0.41933275909376216, 0.03610471928714102]","[1, 0, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1]",7.7398422388576575,1.124540023710248
21,"[-6.094943597815593, -6.235455869192971, -6.092256963465227, -5.854423243150631]","[0.24134104113683452, 0.20970436858607613, 0.2419903080489661, 0.3069642822281233]","[2, 0, 3, 1, 1, 2, 3, 1, 3, 3, 1, 2]",8.07858694627738,0.892613606496317
22,"[-10.967746270428908, -10.26822181310748, -12.765251912202704, -10.0618826006588]","[0.1769105291696443, 0.35608468336225363, 0.029316147636292898, 0.4376886398318091]","[1, 3, 0, 2, 0, 3, 1, 0, 1, 1, 1, 1]",8.185388322056301,1.063076046652448
23,"[-8.231698559673479, -8.252915358679767, -8.990951075233701, -7.0761953965274005]","[0.17785227983081153, 0.17411857247651624, 0.08323773590839448, 0.5647914117842778]","[0, 1, 3, 2, 0, 0, 3, 0, 1, 3, 3, 1]",8.751920116507486,0.9697275811859676
24,"[-10.839505686244085, -10.131875786799277, -9.972391506527307, -9.63285053005983]","[0.11426618718623104, 0.2318662278655202, 0.27195724912547464, 0.3819103358227743]","[2, 0, 3, 1, 2, 2, 1, 1, 1, 3, 2, 0]",7.171652380702847,1.0474409918091911
