Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.093677397058466, -6.574436820914798, -6.7407143069462245, -6.413252639899481]","[0.16450762199464855, 0.2764963111350493, 0.23414017946995058, 0.3248558874003516]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0]",7.943890021813901,0.9909783859010066
1,"[-10.261680797058451, -10.23021642281625, -9.749228877120466, -8.760619762872949]","[0.12213306678348197, 0.12603700268255336, 0.20388642153536712, 0.5479435089985976]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 3]",8.066891804179448,1.0743561217118536
2,"[-6.410638741896034, -5.996416999456913, -5.836422763615709, -5.917225730257622]","[0.1687243374366203, 0.25531242369305124, 0.29961017769744397, 0.2763530611728846]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3]",7.413741274588254,0.9278056542871876
3,"[-5.307501966468741, -4.751687213926326, -4.777746684510034, -4.182205857219638]","[0.1329255800629138, 0.2317372474527692, 0.22577630431470863, 0.40956086816960835]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 0]",7.610148068948264,0.8295434829121024
4,"[-5.939056258190302, -4.599957281811714, -4.775373413064437, -5.048583641254611]","[0.09566093680845515, 0.36500425377333723, 0.3062779051102995, 0.23305690430790804]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0]",7.868535148138028,0.83737482799502
5,"[-4.172239631213187, -4.27241738093369, -5.121694152097702, -4.393538762606973]","[0.32329967036411444, 0.292481645832596, 0.12510146702827235, 0.2591172167750172]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3, 0, 1, 2, 2, 1, 3, 3, 1]",7.596217989597013,0.7559955928592266
6,"[-9.826317394958112, -9.614730610097718, -9.774057827478481, -8.498859597053151]","[0.14162841891278938, 0.1750013423594292, 0.149226670297297, 0.5341435684304845]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3]",7.670529648851424,1.0549563555335268
7,"[-5.943828683624339, -6.653532759189526, -6.608905311344484, -6.7336581189848985]","[0.4065129815743707, 0.19991890071858656, 0.20904284600234574, 0.18452527170469704]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 1, 1, 2, 0, 2]",7.139323764174547,0.9115200850427824
8,"[-10.841758869684224, -12.031374944050057, -11.243020990038213, -11.181894006843013]","[0.3723719686418309, 0.11332697178166802, 0.24929355804927034, 0.2650075015272308]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1]",7.5704403231285715,1.1238156694514323
9,"[-7.268661655595081, -7.45191374728911, -8.08030863796704, -7.199329434774587]","[0.2986432815672902, 0.24863792735659626, 0.13263524482963546, 0.32008354624647806]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 1]",6.772751184231575,0.9873695508232828
10,"[-9.127057100726955, -8.664687869190619, -9.698942920305152, -8.999320927297386]","[0.23317933869946572, 0.37024949271369206, 0.13162040129500596, 0.26495076729183625]","[3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 1, 2, 2, 2, 2, 3, 1, 2]",7.573026251225191,1.045840439802447
11,"[-4.7863830058359405, -4.896151434058817, -4.282827795917529, -5.428906720614565]","[0.24530256454802887, 0.21980130468362266, 0.4058759681942308, 0.1290201625741176]","[2, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 1, 2, 1, 1, 0]",7.466749280667651,0.7699271473979541
12,"[-25.642415921694326, -28.047249466669044, -21.96174480574777, -20.396642127438486]","[0.004337907621646031, 0.00039162856449476456, 0.172097853884828, 0.8231726099290312]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.058472288200004,1.328466646089589
13,"[-7.895837769034359, -7.115738266248848, -7.178114367800444, -6.58512237867673]","[0.11185336042788535, 0.24402928396170326, 0.2292727018349719, 0.4148446537754395]","[3, 1, 0, 2, 3, 2, 1, 3, 1, 2, 1, 1, 0, 1, 2, 1, 1, 3]",8.260683566742395,0.957888928186604
14,"[-13.09486986579199, -12.37405962042073, -13.600109796306535, -13.859177673070178]","[0.24241745962355385, 0.49843417030368936, 0.1462651907708572, 0.11288317930189956]","[1, 2, 3, 0, 2, 3, 3, 0, 3, 0, 2, 0, 0, 2, 3, 2, 0, 2]",7.249065996641944,1.1734148233683737
15,"[-8.39949154075319, -7.818414406597297, -8.6782034910087, -8.665156608602633]","[0.23194230565987403, 0.41470432332921464, 0.17552416188422465, 0.17782920912668665]","[3, 1, 0, 2, 2, 3, 1, 3, 3, 1, 0, 3, 2, 1, 1, 2, 2, 1]",5.849590297182359,0.9920661277839504
16,"[-24.423544731399755, -19.531468153956236, -22.042150562924547, -18.0267248453481]","[0.0013423105836638202, 0.17883597100931573, 0.014523769943500622, 0.8052979484635199]","[3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 1, 1, 3, 3, 1, 3, 3]",8.934292441636462,1.2529664560218867
17,"[-13.198804377901876, -11.120436059505462, -13.209365152318355, -11.863244136074847]","[0.07255293949736129, 0.5798009260960342, 0.07179075597802771, 0.27585537842857677]","[2, 0, 3, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 1, 1, 3]",7.49857100975806,1.1143489809796192
18,"[-5.889643216693445, -6.130127127216776, -6.932249131455573, -6.055624110484848]","[0.33491362078558806, 0.2633249286203139, 0.11806870908801262, 0.2836927415060855]","[1, 0, 2, 3, 2, 2, 1, 1, 3, 2, 0, 0, 1, 1, 2, 1, 0, 3]",7.284243717204114,0.8589370261262064
19,"[-11.853367864801506, -12.360680567987389, -14.473592648389795, -12.798149142719847]","[0.48457534842565403, 0.29176836997317074, 0.03527054349052716, 0.188385738110648]","[0, 3, 1, 2, 3, 1, 0, 1, 1, 3, 0, 1, 3, 1, 3, 1, 0, 1]",6.12916137058702,1.1191920605278165
20,"[-13.646603843468279, -12.993413812867274, -14.570252904274476, -15.233788490962825]","[0.28383052410727616, 0.5454261111732099, 0.11269986837597941, 0.05804349634353436]","[1, 0, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1]",7.7398422388576575,1.124540023710248
21,"[-6.545401868192175, -6.235455869192971, -7.02152322631809, -6.912698885778962]","[0.27195022587073725, 0.37076374559215736, 0.1689322417781192, 0.18835378675898623]","[2, 0, 3, 1, 1, 2, 3, 1, 3, 3, 1, 2, 3, 0, 0, 2, 2, 0]",8.07858694627738,0.892613606496317
22,"[-11.577945850926158, -10.683274789253414, -12.765251912202704, -9.910687152590938]","[0.1105070268307431, 0.27035885573211094, 0.033709275904905384, 0.5854248415322406]","[1, 3, 0, 2, 0, 3, 1, 0, 1, 1, 1, 1, 0, 1, 0, 3, 0, 3]",8.185388322056301,1.063076046652448
23,"[-9.066239035820578, -8.252915358679767, -8.624817604334165, -8.303771976655444]","[0.14380490802979853, 0.3243364013049884, 0.22360453149094411, 0.3082541591742689]","[0, 1, 3, 2, 0, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2]",8.751920116507486,0.9697275811859676
24,"[-10.949890610278517, -10.924569242738016, -11.383871387747984, -11.210216887051345]","[0.290328902932644, 0.2977742937195211, 0.1881112702715594, 0.2237855330762756]","[2, 0, 3, 1, 2, 2, 1, 1, 1, 3, 2, 0, 2, 1, 3, 3, 0, 3]",7.171652380702847,1.0474409918091911
