Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.205949460147705, -6.810394984434579, -6.80725515176579, -6.544902139141406]","[0.06967697690433042, 0.2813007613130582, 0.2821853866942598, 0.36683687508835155]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0, 1, 2, 0, 2, 1, 2, 3, 2, 1, 3, 0, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 2, 0, 3, 1, 1, 3]",7.943890021813901,0.9909783859010066
1,"[-11.021640385441003, -10.664827116654742, -9.511635095674585, -8.599184449080362]","[0.054857535589211234, 0.0783787489632817, 0.2483266092381566, 0.6184371062093506]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 3, 3, 3, 0, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3]",8.066891804179448,1.0743561217118536
2,"[-7.353092807434193, -7.159201804392952, -6.4023955866202735, -6.235482197812881]","[0.127242378632936, 0.1544676615098287, 0.32924132140130596, 0.38904863845592935]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 3, 3, 2, 1, 0, 0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 3, 1, 3, 2, 3, 1, 0, 0, 2, 2, 2]",7.413741274588254,0.9278056542871876
3,"[-5.623054521550213, -5.395033303646728, -5.3281728589652495, -5.473341841104721]","[0.210058443720845, 0.26385692707232805, 0.28210164747102784, 0.24398298173579924]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 0, 2, 3, 2, 1, 0, 1, 1, 1, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 0, 0, 0]",7.610148068948264,0.8295434829121024
4,"[-5.823094084826826, -5.690648389044219, -5.644569389187796, -5.12783580794596]","[0.18722047710136772, 0.21373408311157246, 0.22381316968535345, 0.37523227010170634]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 1, 2, 3, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0, 0]",7.868535148138028,0.83737482799502
5,"[-4.97844837668863, -4.903989279436745, -4.809028426016543, -4.865103155326155]","[0.22820956311053173, 0.24585045399952463, 0.27034104564288863, 0.25559893724705496]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3, 0, 1, 2, 2, 1, 3, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 2, 3, 0, 0, 2, 1, 3, 2, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3, 3]",7.596217989597013,0.7559955928592266
6,"[-10.148521892918394, -9.85540975442627, -10.537876632270747, -8.622876606047594]","[0.1312991295781898, 0.1760187089989724, 0.08895435852894028, 0.6037278028938976]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 0, 2, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 3, 3]",7.670529648851424,1.0549563555335268
7,"[-6.808755763379232, -6.641369080527758, -6.6691483883323155, -6.539347159558082]","[0.2154604252599008, 0.2547197532757083, 0.2477411933949752, 0.28207862806941575]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 1, 1, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0]",7.139323764174547,0.9115200850427824
8,"[-11.780383318831731, -11.435629245478387, -12.189470474217606, -11.079984150072121]","[0.19644606486044414, 0.27731165662895285, 0.13049054332120877, 0.39575173518939427]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 3, 1, 2, 3, 2, 3, 2, 0, 0, 3, 3, 1]",7.5704403231285715,1.1238156694514323
9,"[-8.168669718090129, -8.722044883793249, -8.2074303902594, -7.466572785485503]","[0.21954058068165117, 0.12623710540647565, 0.2111938476745322, 0.44302846623734093]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0, 2]",6.772751184231575,0.9873695508232828
10,"[-9.359569920594241, -9.021328660320258, -9.782136849076448, -9.571019997436805]","[0.2585816190560504, 0.36265524526484644, 0.16946466799071938, 0.20929846768838373]","[3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 1, 2, 2, 2, 2, 3, 1, 2, 0, 2, 0, 2, 1, 1, 2, 0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 0, 3, 1, 1, 1, 3, 1, 3, 2, 1]",7.573026251225191,1.045840439802447
11,"[-4.574976254078466, -4.6766059790413514, -5.342944524930061, -5.333544334429357]","[0.35265217277952543, 0.3185732713739554, 0.16361464774842993, 0.16515990809808936]","[2, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 1, 2, 1, 1, 0, 3, 3, 0, 3, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 3, 3, 2, 1, 0, 0, 3, 0, 3, 3, 3, 2]",7.466749280667651,0.7699271473979541
12,"[-25.642415921694326, -28.047249466669044, -23.60772955321994, -20.675005421932973]","[0.006561914657553617, 0.0005924130806408799, 0.0501976793416211, 0.9426479929201843]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.058472288200004,1.328466646089589
