Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.205949460147705, -6.810394984434579, -6.80725515176579, -6.521524363760066]","[0.06907760039454977, 0.2788809509825101, 0.27975796662378033, 0.3722834819991598]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0, 1, 2, 0, 2, 1, 2, 3, 2, 1, 3, 0, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 2, 0, 3, 1, 1]",7.943890021813901,0.9909783859010066
1,"[-11.021640385441003, -10.664827116654742, -9.511635095674585, -8.543528391287193]","[0.05298219756577426, 0.07569932403867442, 0.23983741395197467, 0.6314810644435767]","[2, 3, 0, 1, 3, 0, 0, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 3, 3, 3, 0, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3]",8.066891804179448,1.0743561217118536
2,"[-7.353092807434193, -7.159201804392952, -6.4768581830381535, -6.235482197812881]","[0.13032130217694732, 0.15820536371974228, 0.3130107643331684, 0.3984625697701421]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 0, 3, 3, 2, 1, 0, 0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 3, 1, 3, 2, 3, 1, 0, 0, 2, 2]",7.413741274588254,0.9278056542871876
3,"[-5.550479746875552, -5.395033303646728, -5.3281728589652495, -5.473341841104721]","[0.22235439909985588, 0.2597498219631777, 0.2777105513929992, 0.24018522754396726]","[2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 2, 0, 2, 0, 2, 3, 2, 1, 0, 1, 1, 1, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 1, 0, 3, 0, 3, 2, 0, 0]",7.610148068948264,0.8295434829121024
4,"[-5.787584797404138, -5.690648389044219, -5.644569389187796, -5.12783580794596]","[0.19268399571997363, 0.21229735874830824, 0.22230869352027463, 0.3727099520114435]","[0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 0, 1, 2, 3, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0]",7.868535148138028,0.83737482799502
5,"[-4.97844837668863, -4.903989279436745, -4.809028426016543, -4.891009998629413]","[0.22971112109940614, 0.24746808433998754, 0.2721198175369005, 0.2507009770237058]","[3, 0, 1, 2, 3, 0, 2, 0, 2, 3, 0, 1, 2, 2, 1, 3, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 2, 3, 0, 0, 2, 1, 3, 2, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3]",7.596217989597013,0.7559955928592266
6,"[-10.148521892918394, -9.85540975442627, -10.537876632270747, -8.669859709586973]","[0.13504097759298408, 0.18103500468158953, 0.09148943770987726, 0.5924345800155492]","[3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 0, 2, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 3]",7.670529648851424,1.0549563555335268
7,"[-6.830379793570609, -6.641369080527758, -6.6691483883323155, -6.539347159558082]","[0.21182765270016385, 0.25589922077475635, 0.24888834700998547, 0.2833847795150943]","[0, 2, 1, 3, 3, 3, 1, 1, 2, 3, 0, 2, 3, 1, 1, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 0, 1]",7.139323764174547,0.9115200850427824
8,"[-11.780383318831731, -11.604473463569395, -12.189470474217606, -11.079984150072121]","[0.20529060145422387, 0.24477426015127812, 0.13636558279510466, 0.4135695555993933]","[2, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 3, 1, 2, 3, 2, 3, 2, 0, 0, 3, 3]",7.5704403231285715,1.1238156694514323
9,"[-8.168669718090129, -8.722044883793249, -8.296105238887534, -7.466572785485503]","[0.22354682101013074, 0.12854071679831805, 0.19679948373057637, 0.4511129784609748]","[3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 0, 1, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0]",6.772751184231575,0.9873695508232828
