Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.815392614988423, -2.072416126842692, -1.7238927846112952]","[0.09259257250759284, 0.14922202225275144, 0.31369204845101484, 0.444493356788641]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2]",4.387327716891795,0.5916685745426549
1,"[-2.423317293493093, -2.590817832442439, -1.5125108836688494, -2.356102709647941]","[0.18512937754824624, 0.15657801431590382, 0.4602921186981281, 0.19800048943772183]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1]",4.756538246951499,0.4260766689740587
2,"[-1.1707084729549817, -2.7686454206917706, -2.032983740749442, -2.0097009911319317]","[0.48622535154400154, 0.09836993856542546, 0.20528452320453522, 0.21012018668603777]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2]",4.831769822528457,0.4774679381154493
3,"[-2.6738566024038977, -2.6975924149449986, -1.7806141152962913, -2.4643441370034216]","[0.17690790181534466, 0.17275829103118484, 0.4321927872748459, 0.21814101987862458]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2]",5.291330169061063,0.4091650182221674
4,"[-2.1370142859612624, -2.4670759184875823, -1.689855453553469, -2.2852872193183593]","[0.24125814046271946, 0.17343551346404382, 0.37729460009764837, 0.20801174597558839]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2]",5.045563162787139,0.4032307946350287
5,"[-3.658347498507818, -2.9507700484658, -3.297425151560925, -2.945281415098993]","[0.15375250569654203, 0.3119745624289172, 0.22058134771174262, 0.3136915841627981]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2]",4.7283210248721375,0.7094490558856106
6,"[-2.290226073326907, -2.9950688460129777, -2.9480386555286904, -2.4046199110136706]","[0.34434360181032475, 0.17016987939454706, 0.1783641806955645, 0.3071223380995638]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2]",6.20945160704085,0.51089497112827
7,"[-2.6881788829446096, -2.60432211423155, -2.157741199109232, -2.723498419748913]","[0.21041795682594355, 0.22882387253507247, 0.357642365195926, 0.20311580544305782]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3]",4.302607866911651,0.4413161900651419
8,"[-2.514460994153824, -2.752413483438565, -2.773469110569115, -2.567436059318257]","[0.2850252933262281, 0.22466837713125345, 0.21998729802345213, 0.2703190315190663]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2]",5.180132471723498,0.4914827757539872
9,"[-2.708135660713798, -2.384816066899818, -2.886405895960726, -2.800153441576388]","[0.24210073247733602, 0.3345122441619973, 0.20256962491817632, 0.22081739844249038]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3]",4.686470338861388,0.4703953425389975
