Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.6021506168318593, -2.072416126842692, -1.8353644467298293]","[0.0936620907007634, 0.18682304306653344, 0.3173154422480042, 0.40219942398469893]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2]",4.387327716891795,0.5916685745426549
1,"[-2.323757323910684, -2.634664787734687, -1.7457978238110474, -2.149101586823753]","[0.21249398314064138, 0.15571169828435447, 0.37874879429196684, 0.25304552428303734]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 1, 3, 2, 2, 1, 2]",4.756538246951499,0.4260766689740587
2,"[-2.2734005402498143, -2.667010311547052, -2.2033782698321485, -2.255541909448154]","[0.2655923719887478, 0.1791731982415193, 0.2848563356355748, 0.2703780941341581]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3, 2, 0, 0, 1, 0, 0, 1, 2]",4.831769822528457,0.4774679381154493
3,"[-2.6465755596720912, -2.588563345282941, -2.243921554267855, -2.395541880465539]","[0.20657441331713047, 0.21891267739051978, 0.30899179030101814, 0.26552111899133163]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 3, 1, 1, 1, 2, 0]",5.291330169061063,0.4091650182221674
4,"[-2.170195448780678, -2.3749410827039235, -1.9011688857543283, -2.3192013292130813]","[0.25093419581149223, 0.2044748740707847, 0.3283950484635397, 0.21619588165418333]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0]",5.045563162787139,0.4032307946350287
5,"[-3.710322890535051, -2.6234573185528256, -3.226864319971347, -3.9184094699460554]","[0.15627988546436364, 0.4633645499970595, 0.25343493105728787, 0.126920633481289]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2, 1, 0, 0, 2, 3, 2, 0, 1]",4.7283210248721375,0.7094490558856106
6,"[-3.0403391036170544, -2.878245158885781, -2.7676782271291858, -2.5471794800559735]","[0.19504936090700975, 0.22937233589593653, 0.2561885087686538, 0.31938979442839993]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 3, 3, 1, 1, 2]",6.20945160704085,0.51089497112827
7,"[-2.501373698612406, -2.6138940572634817, -1.9603802458770454, -2.6630637947847053]","[0.22411492575065733, 0.2002644259431362, 0.3849650051361561, 0.19065564317005035]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 3, 1, 0, 1, 0, 2, 0, 3, 2, 0]",4.302607866911651,0.4413161900651419
8,"[-2.514460994153824, -2.8522986233858596, -2.68685977848475, -2.6181395690815865]","[0.2893125408605909, 0.20636984658187926, 0.2434980113853364, 0.2608196011721934]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 2, 3]",5.180132471723498,0.4914827757539872
9,"[-2.9059197105969763, -2.6391431606543243, -2.8001262974121346, -2.8358158188455027]","[0.22271911012056866, 0.2908151760597342, 0.24757282838264574, 0.23889288543705126]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 1]",4.686470338861388,0.4703953425389975
10,"[-3.1195430548405136, -3.6428110979108013, -3.120723470866757, -3.3326667160239065]","[0.29416460206504896, 0.1743162953789252, 0.2938175703156329, 0.23770153224039298]","[0, 3, 1, 2, 0, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 0, 2, 2, 0, 1, 1, 3, 1, 0]",5.536375102217471,0.5982179893636089
11,"[-2.9987490916092545, -3.016558828571971, -2.9351172311138507, -3.114889634363591]","[0.253910346185131, 0.24942830020725487, 0.27059225599731274, 0.22606909761030156]","[2, 3, 0, 1, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 1, 3, 3, 2, 0, 0, 2, 1, 1, 1, 3, 2, 3, 2, 2, 2, 1, 0, 3, 1, 1, 0, 2, 3]",4.836204353544442,0.5111705766256293
12,"[-2.7532930963107662, -2.8134709056279865, -2.452565580953865, -2.705503553211172]","[0.23034107056095324, 0.21688848266032493, 0.3111542099856511, 0.24161623679307073]","[0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 3, 1, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2, 3, 0, 3, 1, 1, 2, 0, 2, 0, 3, 3, 2, 0, 2, 1, 1, 0, 0, 3]",4.519164852716405,0.4620742933351313
13,"[-2.493544983388203, -2.415937238972025, -2.48292911652939, -1.7999057881316762]","[0.19637278447168444, 0.21221980610585597, 0.1984685563417345, 0.3929388530807251]","[0, 3, 1, 2, 3, 1, 3, 3, 2, 2, 3, 1, 2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 1, 0, 0, 0, 0, 1, 0, 3, 0, 2, 1, 2, 3, 2, 3, 3, 0]",5.242898862617598,0.2993225891727911
