Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.7034463933670416, -2.009525777523355, -1.8955046993041629]","[0.09565905879159244, 0.17242510562423016, 0.3451170337411095, 0.3867988018430679]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 3, 1]",4.387327716891795,0.5916685745426549
1,"[-2.323757323910684, -2.590817832442439, -1.7357250646795357, -2.306632568227704]","[0.21818144883970905, 0.16704555208296604, 0.3928230711841698, 0.22194992789315524]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 3]",4.756538246951499,0.4260766689740587
2,"[-2.481417210156199, -2.7686454206917706, -2.2611089619147693, -2.255541909448154]","[0.23528189851830764, 0.17654153118616453, 0.2932696848053224, 0.29490688549020544]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3, 2]",4.831769822528457,0.4774679381154493
3,"[-2.6738566024038977, -2.6405828010186667, -2.292161956882345, -2.439347579413497]","[0.20995672794112105, 0.21706031265971137, 0.3075372129299931, 0.2654457464691745]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2, 3]",5.291330169061063,0.4091650182221674
4,"[-2.1263174311613384, -2.4670759184875823, -2.051335229991719, -2.353373567523707]","[0.2788644449747071, 0.19833694288281203, 0.30057821549519087, 0.2222203966472901]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3, 3]",5.045563162787139,0.4032307946350287
5,"[-3.658347498507818, -2.679376750834622, -3.2218248590576692, -4.010092404795628]","[0.1691334191014733, 0.45018500174734216, 0.2617030607340946, 0.11897851841708995]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2, 1]",4.7283210248721375,0.7094490558856106
6,"[-3.048882327625166, -2.9199274167611673, -2.859781079756549, -2.515946069077218]","[0.1980303802463043, 0.2252870496635722, 0.23925303180656154, 0.337429538283562]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0, 2]",6.20945160704085,0.51089497112827
7,"[-2.6385469209110797, -2.5463317973102813, -2.062192175214676, -2.6921209644748947]","[0.2072978728116064, 0.22732299272389953, 0.3688947982080328, 0.1964843362564612]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 3, 1, 0]",4.302607866911651,0.4413161900651419
8,"[-2.514460994153824, -2.7561084033612886, -2.6829119549919804, -2.740951489754538]","[0.2917465499550754, 0.22911820204976605, 0.24651786978495827, 0.23261737821020048]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1]",5.180132471723498,0.4914827757539872
9,"[-2.6734449477211455, -2.6370990969712316, -2.8469081209845495, -2.8358158188455027]","[0.2682483729371358, 0.27817743535672174, 0.22552931325520212, 0.22804487845094043]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 2]",4.686470338861388,0.4703953425389975
