Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.423978704589529, -1.9645347041627894, -1.8719956611570707]","[0.08851771052719137, 0.21099678840203343, 0.3340487408249625, 0.36643676024581273]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2, 1, 3, 2, 3, 3, 2, 2, 1, 3]",4.387327716891795,0.5916685745426549
1,"[-2.227189239882195, -2.5307050311281656, -1.752920570901629, -1.9926159823116512]","[0.2169467539417298, 0.1601540490579566, 0.34859842634843885, 0.2743007706518748]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 1, 3, 2, 2, 1, 2, 3, 2, 2, 0, 3, 1, 1, 3, 2]",4.756538246951499,0.4260766689740587
2,"[-2.137749218492766, -2.6091432947470845, -2.3014755146389074, -2.2287733395094786]","[0.2953248638424549, 0.18432157226175436, 0.25072323657478596, 0.2696303273210047]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3, 2, 0, 0, 1, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 3, 0, 0]",4.831769822528457,0.4774679381154493
3,"[-2.6465755596720912, -2.621371724089474, -2.192690474620667, -2.4315405593300916]","[0.2066181233777699, 0.21189187277530572, 0.32530309897582416, 0.25618690487110024]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 3, 1, 1, 1, 2, 0, 3, 3, 2, 1, 2, 2, 3, 2, 1]",5.291330169061063,0.4091650182221674
4,"[-2.0975734774786576, -2.341732067794428, -1.8766054325871295, -2.214948370602057]","[0.2551086320094759, 0.19984276293301706, 0.3181928059964748, 0.22685579906103207]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0, 0, 2, 1, 2, 2, 2, 3, 3, 0]",5.045563162787139,0.4032307946350287
5,"[-3.6201352339867388, -3.0214273245848657, -3.3559643593257036, -3.9184094699460554]","[0.2055830393156826, 0.37411302063688745, 0.26774121845558285, 0.1525627215918471]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2, 1, 0, 0, 2, 3, 2, 0, 1, 1, 0, 0, 2, 2, 1, 1, 1, 2]",4.7283210248721375,0.7094490558856106
6,"[-2.9693873518719194, -2.8919087525051967, -2.6903096462518787, -2.421631392348649]","[0.19486199368357177, 0.2105599019924571, 0.25759002970731437, 0.3369880746166566]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 3, 2, 2, 1, 3, 3, 0]",6.20945160704085,0.51089497112827
7,"[-2.6104510353966797, -2.521431341344294, -2.0681544174618662, -2.59704287483517]","[0.20718719792367313, 0.2264767784904418, 0.3563521189990856, 0.2099839045867996]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 3, 1, 0, 1, 0, 2, 0, 3, 2, 0, 3, 2, 0, 1, 0, 3, 2, 1, 3]",4.302607866911651,0.4413161900651419
8,"[-2.3924630027255773, -2.8522986233858596, -2.6354832500173, -2.459228190997915]","[0.29841322819807653, 0.18841435944697923, 0.23403225564103855, 0.2791401567139057]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 0, 2, 2, 2]",5.180132471723498,0.4914827757539872
9,"[-2.833205762883904, -2.689641539905579, -2.755003052339015, -2.7986062880391724]","[0.23414116346694944, 0.2702880978294465, 0.2531866355507799, 0.24238410315282402]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 1, 2, 0, 2, 0]",4.686470338861388,0.4703953425389975
