Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.815392614988423, -2.009525777523355, -1.8955046993041629]","[0.09743839492635266, 0.15703154089147123, 0.3515364906813527, 0.39399357350082354]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 3]",4.387327716891795,0.5916685745426549
1,"[-2.323757323910684, -2.590817832442439, -1.7357250646795357, -2.356102709647941]","[0.22054407789356367, 0.16885444407065447, 0.3970768480563088, 0.21352462997947314]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2]",4.756538246951499,0.4260766689740587
2,"[-2.481417210156199, -2.7686454206917706, -2.193986943178529, -2.255541909448154]","[0.23058702460827127, 0.17301877727256798, 0.30737195845720333, 0.2890222396619574]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3]",4.831769822528457,0.4774679381154493
3,"[-2.6738566024038977, -2.6405828010186667, -2.292161956882345, -2.3719754911492132]","[0.20614311674972574, 0.21311767340406923, 0.30195116970812863, 0.2787880401380765]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2]",5.291330169061063,0.4091650182221674
4,"[-2.1263174311613384, -2.4670759184875823, -2.051335229991719, -2.408103182438369]","[0.2822043944659796, 0.20071241735945994, 0.30417823003997024, 0.21290495813459026]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3]",5.045563162787139,0.4032307946350287
5,"[-3.658347498507818, -2.774578218010256, -3.2218248590576692, -4.010092404795628]","[0.1763425521951023, 0.42674971899639896, 0.27285787688967794, 0.12404985191882083]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2]",4.7283210248721375,0.7094490558856106
6,"[-3.048882327625166, -2.9199274167611673, -2.9093470876279985, -2.515946069077218]","[0.2003483539474936, 0.22792406654799763, 0.23034838059426446, 0.34137919891024426]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0]",6.20945160704085,0.51089497112827
7,"[-2.6881788829446096, -2.5463317973102813, -2.062192175214676, -2.6921209644748947]","[0.19926048953977657, 0.229627871134535, 0.372635104659207, 0.1984765346664813]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 3, 1]",4.302607866911651,0.4413161900651419
8,"[-2.514460994153824, -2.8249357477638695, -2.6829119549919804, -2.740951489754538]","[0.2962613197442792, 0.21718882755341365, 0.2503327269998093, 0.23621712570249795]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2]",5.180132471723498,0.4914827757539872
9,"[-2.6734449477211455, -2.6370990969712316, -2.886405895960726, -2.8358158188455027]","[0.27061197322401037, 0.28062852297679564, 0.2187052676241968, 0.2300542361749973]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0]",4.686470338861388,0.4703953425389975
