Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.0694890823913044, -1.694054508374274, -2.1304392651626185, -1.7969720309151904]","[0.21232505248187217, 0.30906541108672264, 0.1997702955162162, 0.278839240915189]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3]",4.387327716891795,0.5916685745426549
1,"[-1.205620631828836, -1.282870079134207, -1.326889091975266, -2.3220092667329473]","[0.3185813913482228, 0.29489770718312847, 0.2821981624988058, 0.104322738969843]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2]",4.756538246951499,0.4260766689740587
2,"[-1.265015203275027, -2.870878138448098, -2.100005999768804, -1.6298936791112535]","[0.4293917322837976, 0.08618590902959342, 0.18630382981681304, 0.298118528869796]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1]",4.831769822528457,0.4774679381154493
3,"[-2.731354408191276, -1.708119114724176, -0.6504071549218391, -1.5008316957349335]","[0.06571487657215977, 0.18283070679098584, 0.5265111900331109, 0.22494322660374358]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0]",5.291330169061063,0.4091650182221674
4,"[-1.22531609437674, -2.4670759184875823, -0.8693285050712485, -2.1100070334922867]","[0.31955957246117095, 0.09231289946585829, 0.45619999597161665, 0.1319275321013542]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1]",5.045563162787139,0.4032307946350287
5,"[-2.7810685859789146, -2.5199115414927427, -1.9252819498711595, -2.9596321546985767]","[0.18221151927348486, 0.23658918739156645, 0.42878466313335845, 0.15241463020159016]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2]",4.7283210248721375,0.7094490558856106
6,"[-2.106676541557487, -2.2340579631624102, -2.2226434193873317, -2.323776182768685]","[0.2796614301028177, 0.2462133094304574, 0.2490398230212841, 0.22508543744544077]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1]",6.20945160704085,0.51089497112827
7,"[-1.9274551185703341, -1.7445416972135463, -2.1528562686735015, -2.7105386731529735]","[0.2893601345949317, 0.34743773675574324, 0.23096608987948683, 0.13223603876983822]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0]",4.302607866911651,0.4413161900651419
8,"[-1.0065245017181361, -2.846460378637196, -1.9639288493087763, -1.8805307111178333]","[0.5102061268205973, 0.08103481988134797, 0.19586202685139376, 0.212897026446661]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2]",5.180132471723498,0.4914827757539872
9,"[-2.524596871720241, -1.7553353327254708, -2.160989017458477, -1.298675970189569]","[0.12493777527514946, 0.26963720076589875, 0.17972423885776584, 0.42570078510118603]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0]",4.686470338861388,0.4703953425389975
10,"[-2.3857069764273833, -2.7564142396098434, -2.520614382163912, -2.5305599237639695]","[0.29161385944957446, 0.20128529197983244, 0.25481126203868026, 0.2522895865319128]","[0, 3, 1, 2, 0, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 0]",5.536375102217471,0.5982179893636089
11,"[-2.042452063588337, -2.454997360999065, -3.000663386959898, -1.3613638934151064]","[0.24865920486477683, 0.1646032456453359, 0.09538029258790591, 0.4913572569019814]","[2, 3, 0, 1, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-2.9221773756778573, -2.626499175413153, -1.8155110820186966, -1.849205918132512]","[0.12059304092674922, 0.1620815784455158, 0.36470465896809534, 0.3526207216596397]","[0, 3, 2, 1, 1, 0, 1, 2, 0, 0, 3, 1, 1, 0, 1, 2]",4.519164852716405,0.4620742933351313
13,"[-1.0047327620965418, -1.4565470484098602, -2.485983098635947, -1.6367085347504178]","[0.4174727086312343, 0.26570984025610794, 0.09491377397420027, 0.22190367713845738]","[0, 3, 1, 2, 3, 1, 3, 3, 2, 2, 3, 1, 2, 3, 3, 2]",5.242898862617598,0.2993225891727911
14,"[-0.6034245840790254, -2.2531056348869245, -1.7671106633719011, -1.730462152611174]","[0.5469156301302386, 0.10506860299214184, 0.17081967538022413, 0.17719609149739537]","[1, 0, 2, 3, 3, 1, 1, 3, 3, 1, 0, 1, 2, 1, 0, 2]",5.328131598434587,0.3729634661113969
15,"[-2.166807344403849, -1.671962260515882, -2.660295248280832, -2.1172320101680215]","[0.2324736809939786, 0.38131358810338756, 0.14192363265290114, 0.2442890982497327]","[0, 1, 2, 3, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 3, 2]",4.585201976949268,0.4424073938489805
16,"[-2.0449379129427587, -2.39602753902341, -2.21224139518929, -2.04337983874065]","[0.28157728833626333, 0.19820807103477886, 0.23819829202842419, 0.28201634860053354]","[0, 2, 1, 3, 1, 1, 2, 0, 2, 2, 1, 3, 1, 1, 1, 0]",4.427004690671738,0.4683123468475122
17,"[-2.392447377871453, -2.0876937652838254, -2.5515045212309673, -2.445935967573326]","[0.24054911610642354, 0.32625455044282187, 0.20517579542278752, 0.228020538027967]","[1, 2, 0, 3, 2, 0, 0, 0, 0, 2, 0, 1, 3, 3, 1, 0]",5.004795208492897,0.5129030629626294
18,"[-2.8902680441031405, -2.8337461056969095, -3.112780497885338, -3.8495530835595204]","[0.3084685471314613, 0.32640594029612363, 0.24693062584979367, 0.11819488672262135]","[2, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2]",4.560640586695151,0.6295853339242021
19,"[-2.8582479570023307, -3.181985430625133, -2.4474270447838693, -2.875635494725688]","[0.23728968758018562, 0.1716648847018164, 0.3578459610487989, 0.23319946666919902]","[3, 0, 1, 2, 3, 1, 0, 1, 3, 3, 0, 1, 0, 1, 1, 1]",4.5389496132423135,0.5783527665555374
20,"[-2.072427755819676, -1.6223913215048058, -2.8121403927922497, -1.7982450647307058]","[0.22930123705770455, 0.3596290268240741, 0.10943425388694812, 0.3016354822312731]","[0, 2, 1, 3, 2, 1, 2, 0, 0, 2, 0, 3, 0, 3, 1, 2]",5.251557330386705,0.3495698550228214
21,"[-1.6108848909207252, -1.4925027571828817, -1.3925870708450911, -2.728336622076437]","[0.2705083191425354, 0.30450423230152895, 0.336500849155581, 0.08848659940035467]","[2, 0, 3, 1, 0, 3, 3, 3, 0, 3, 3, 1, 1, 2, 0, 3]",4.748398979333544,0.3585688645358807
22,"[-1.149605476013514, -2.1606541906587315, -1.1569128066003134, -2.733834543089957]","[0.3903715061497826, 0.1420316827871455, 0.3875293295118026, 0.08006748155126932]","[2, 3, 1, 0, 2, 1, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1]",3.660753882223916,0.3767932068074445
23,"[-1.939895452080924, -2.6910778211135034, -3.257878438112858, -2.1256273452393364]","[0.3891081985699313, 0.18358450539186638, 0.10415440528699621, 0.3231528907512062]","[0, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 0, 2, 2, 2]",4.251279152878516,0.5507163261588576
24,"[-2.6098358051067, -1.234162840461118, -1.7850515329284757, -2.0912920304932676]","[0.11212386594752215, 0.4437570246195922, 0.2557981043194957, 0.18832100511338998]","[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 0, 3, 2, 2, 0, 1]",4.884760486980922,0.4208982562671682
25,"[-2.349575609622268, -3.3743296421498825, -3.4677365648304814, -3.6447286350540145]","[0.5103027386196978, 0.18313985981260955, 0.16680795815250912, 0.13974944341518353]","[1, 0, 3, 2, 0, 3, 3, 3, 3, 2, 1, 1, 1, 3, 1, 2]",5.296802368882186,0.6333650720890222
26,"[-2.6554380237617177, -2.420391477836924, -3.1945291513790224, -1.80488236407147]","[0.19270819017886692, 0.24376962578250097, 0.1124024741384657, 0.4511197099001664]","[3, 2, 0, 1, 1, 0, 3, 1, 3, 2, 3, 0, 1, 2, 0, 2]",4.850404616541225,0.6075355381938741
27,"[-1.0074417818169243, -1.8824521257584217, -3.2931342956733465, -2.6529965922502097]","[0.584294119823182, 0.24356750741469016, 0.059424819275825214, 0.11271355348630253]","[1, 0, 2, 3, 2, 1, 1, 2, 3, 1, 2, 2, 0, 1, 3, 1]",5.503170209380203,0.5549540786185213
28,"[-0.9404410442115385, -1.7649965056536543, -2.5862661688100035, -1.6956684525129797]","[0.47592147636177023, 0.2086581806001132, 0.09178306012758894, 0.22363728291052773]","[3, 0, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1]",5.178121974474447,0.3813438571604588
29,"[-2.1344572251396423, -1.5442077272957369, -0.7684934179158024, -2.2335802815809025]","[0.13106900798149584, 0.23650597238595022, 0.513724829127223, 0.11870019050533095]","[3, 1, 2, 0, 0, 2, 2, 2, 1, 3, 0, 3, 2, 2, 3, 0]",5.688523574763473,0.4463235979834603
30,"[-2.9097290148929327, -2.248009042969851, -2.1015299571796566, -1.5935423654478378]","[0.11221883764383411, 0.21749390874315203, 0.2518037288174538, 0.41848352479556017]","[3, 1, 2, 0, 1, 1, 0, 2, 3, 1, 1, 1, 0, 1, 0, 0]",4.755701241826781,0.4596314947365018
31,"[-3.035826399282942, -3.2204880697374545, -1.980628706255157, -2.7805827143707464]","[0.16681389039896216, 0.1386866527721948, 0.47918006974711563, 0.21531938708172746]","[0, 2, 3, 1, 0, 2, 0, 1, 0, 1, 3, 3, 3, 0, 1, 1]",5.499290535319665,0.5311145216092851
32,"[-2.3041618335929708, -2.1497380266054846, -2.0783665975401986, -2.7107612404731842]","[0.24472523755312453, 0.2855907690897167, 0.30671879109513317, 0.16296520226202565]","[3, 2, 1, 0, 1, 3, 3, 0, 3, 2, 3, 1, 1, 0, 0, 3]",4.155030342565032,0.4764087493386597
33,"[-1.8409111253345065, -2.656547688259806, -1.7292120969812683, -1.9668525778571313]","[0.2905118494852295, 0.12851013881427606, 0.32484345643470897, 0.2561345552657855]","[3, 2, 1, 0, 2, 2, 3, 3, 2, 1, 1, 3, 0, 1, 0, 1]",5.407821497982547,0.3899000661951891
34,"[-2.471587115468468, -2.6440096206024783, -2.224325321091234, -2.3408693746809144]","[0.23464352742172567, 0.19748150862786465, 0.30046439234692407, 0.2674105716034855]","[2, 0, 1, 3, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, 0, 3]",4.861859483883517,0.5312033612895445
35,"[-1.5166994123486468, -2.681520365057647, -1.6882349795481277, -1.6417147269955072]","[0.32929050101282187, 0.10273156181924481, 0.27738454034291854, 0.2905933968250147]","[3, 1, 2, 0, 3, 0, 3, 0, 3, 1, 1, 2, 0, 1, 1, 1]",5.480132086856141,0.3425161294933836
36,"[-2.3869163878457185, -2.0175129545844155, -1.568954752103318, -1.541250633476504]","[0.14199954997558698, 0.20545505954428647, 0.32175343556072233, 0.3307919549194043]","[1, 0, 2, 3, 1, 0, 2, 3, 1, 0, 1, 3, 2, 1, 0, 0]",5.3658161771255175,0.2674428240098775
37,"[-1.478857658843646, -2.3339376140410506, -2.181817796855534, -1.3119274621810468]","[0.32236866354660554, 0.13708701268066897, 0.15961037201400347, 0.38093395175872213]","[1, 2, 0, 3, 0, 1, 1, 0, 1, 1, 2, 3, 2, 2, 2, 0]",4.8530246003124,0.2401670547373388
38,"[-2.9414621082484986, -2.9601222164053786, -2.021472022459981, -2.391727054399653]","[0.16067942236627936, 0.15770892803236838, 0.4031873330999178, 0.27842431650143445]","[1, 0, 3, 2, 0, 1, 1, 0, 1, 1, 2, 3, 0, 2, 2, 0]",5.082550463304632,0.5258700451237458
39,"[-2.1585326379138268, -2.071908969282036, -2.885986996553391, -3.314029921850762]","[0.34619752066192067, 0.3775236250976229, 0.16726094243684728, 0.10901791180360912]","[2, 3, 1, 0, 2, 2, 3, 2, 2, 1, 1, 3, 3, 0, 0, 3]",5.703935851168906,0.4972785130025252
40,"[-1.6119781124570487, -2.855760711393417, -2.038979980839513, -2.8258121260042253]","[0.44686542821664754, 0.12882757661502764, 0.2915628599106321, 0.1327441352576929]","[0, 2, 1, 3, 1, 2, 3, 0, 1, 2, 3, 3, 0, 3, 1, 1]",5.039860009157195,0.4026587654001381
41,"[-2.7312249461777816, -1.5152278206143563, -1.7713906433239726, -1.3645318027241968]","[0.0916818971734122, 0.3093032142783837, 0.23940561541059865, 0.3596092731376056]","[0, 1, 2, 3, 1, 0, 0, 0, 1, 3, 3, 2, 2, 2, 0, 1]",5.347326207409175,0.4110816753510655
42,"[-2.8567615941016813, -3.3501303657882318, -2.346083150877859, -2.564289516882158]","[0.21660386553748398, 0.13225097050909412, 0.36095331334841996, 0.29019185060500197]","[2, 3, 1, 0, 0, 3, 1, 3, 2, 1, 1, 0, 0, 0, 1, 3]",4.70334621663405,0.5220167022919219
43,"[-2.9017324469382624, -3.6194786403757164, -2.948803500689828, -2.608449782837526]","[0.264362002008534, 0.12896914506052454, 0.25220653366105217, 0.3544623192698892]","[3, 1, 0, 2, 0, 3, 1, 3, 2, 0, 1, 0, 1, 2, 1, 2]",4.740823333040499,0.5865829022576843
44,"[-2.124458795602031, -2.8591812474128266, -1.9270397024373989, -3.0315754239000112]","[0.32241635998068996, 0.15464331969114006, 0.3927851800873239, 0.1301551402408461]","[1, 0, 2, 3, 1, 3, 0, 2, 1, 3, 3, 1, 1, 3, 0, 0]",6.339079480872531,0.4186059610220685
45,"[-3.0894601199176837, -3.539438260558812, -3.0960649036338657, -3.1346986021177896]","[0.2787978223032298, 0.17777322607765814, 0.2769624906426176, 0.2664664609764945]","[0, 2, 1, 3, 1, 3, 2, 2, 0, 1, 3, 1, 2, 0, 0, 1]",5.336534398622148,0.6075323448126102
46,"[-3.134316224079371, -2.1645934252012515, -2.018350509637412, -3.172398810754788]","[0.13067861691716914, 0.34462738911193025, 0.39889838783688086, 0.12579560613401972]","[1, 2, 0, 3, 3, 0, 2, 3, 0, 1, 0, 2, 1, 3, 0, 3]",5.826113836016137,0.4663737900148879
47,"[-2.898098182761913, -2.9079626659671476, -1.77157003781955, -2.0104252678299392]","[0.13325194371929042, 0.13194394413492744, 0.4110725809512692, 0.3237315311945129]","[1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 3, 3, 2, 0, 0, 1]",4.147950823896431,0.4275803841980519
48,"[-2.532454542634622, -3.1083669879252422, -2.6949953716829937, -2.583137112900152]","[0.29737535769354245, 0.1671819476411917, 0.25276351857143525, 0.28267917609383075]","[0, 1, 2, 3, 0, 1, 2, 1, 1, 2, 1, 3, 3, 3, 2, 2]",5.021956154230191,0.5785088666844512
49,"[-2.862596570630853, -2.6843866935735248, -2.9794918991898385, -2.80686939906425]","[0.24142555377919092, 0.2885219126244911, 0.21479107920842658, 0.25526145438789133]","[2, 3, 0, 1, 0, 2, 3, 3, 1, 3, 1, 0, 2, 2, 0, 1]",4.115886271669135,0.5738309909972297
50,"[-1.5117680901709238, -2.913065880338933, -2.0774438608087262, -2.153601563561339]","[0.42724455305343273, 0.10522056677882254, 0.24266473575071354, 0.22487014441703118]","[3, 1, 2, 0, 2, 1, 1, 2, 3, 0, 1, 3, 1, 3, 1, 1]",4.494646548150806,0.425950107278241
51,"[-2.0437348500678487, -3.7099238157557846, -2.524766043887672, -3.757709704628189]","[0.50320547173492, 0.09508864991842175, 0.31105426590061513, 0.09065161244604288]","[3, 2, 1, 0, 3, 0, 3, 3, 1, 1, 1, 3, 2, 2, 1, 2]",5.592944919670812,0.5878246152611972
52,"[-3.692587464211419, -1.892236096024348, -2.9163898380102475, -2.9832094024472227]","[0.08882814331671757, 0.5375678030288007, 0.1930407207959828, 0.18056333285849885]","[0, 2, 1, 3, 0, 1, 2, 2, 3, 0, 0, 1, 0, 3, 3, 1]",4.917724072286002,0.6024311611865938
53,"[-2.6142437257202977, -1.8695859987647596, -2.149238269933194, -3.0596273354815136]","[0.1873247827826758, 0.3944536502924839, 0.29822533916973504, 0.11999622775510518]","[2, 1, 3, 0, 1, 3, 0, 3, 2, 3, 0, 1, 0, 3, 2, 0]",5.244426019496744,0.4116026453619201
54,"[-2.1790933909564028, -3.253677312361779, -2.6646185914055045, -2.810724080786688]","[0.401842411214328, 0.13720498911632323, 0.2472833386943907, 0.21366926097495795]","[3, 0, 1, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 3, 1, 3]",4.690881421074151,0.5547650860651627
55,"[-2.9810028513387454, -1.9140619683148512, -2.14008027826351, -2.066237683998903]","[0.11466353236063877, 0.33326664899688296, 0.2658479708790126, 0.2862218477634657]","[0, 1, 2, 3, 2, 3, 0, 2, 1, 1, 0, 2, 0, 0, 3, 3]",5.329703361581696,0.4383401446296017
56,"[-2.2588919190357633, -2.847582160060793, -2.361104156444305, -1.9778554853365302]","[0.26438285212063045, 0.14674670554628455, 0.23869486306391122, 0.35017557926917375]","[0, 1, 2, 3, 2, 2, 2, 1, 1, 0, 0, 1, 1, 2, 3, 0]",4.789136275638641,0.4824544152715649
57,"[-1.4427895927014958, -2.217783552149584, -2.275843574335502, -1.7727866518020017]","[0.3825039564725595, 0.1762220834694002, 0.1662819788957156, 0.2749919811623246]","[1, 2, 3, 0, 0, 1, 2, 2, 3, 1, 2, 1, 2, 1, 3, 0]",5.486505421331197,0.3517650144013434
