Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2926189661622414, -2.509487242743256, -2.072416126842692, -1.8677730260586642]","[0.09316706300492272, 0.20387885744806486, 0.3156383503631717, 0.3873157291838407]","[1, 3, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 0, 0, 2, 2, 2, 3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 2, 1, 3]",4.387327716891795,0.5916685745426549
1,"[-2.323757323910684, -2.634664787734687, -1.8359910864412003, -2.121522882037486]","[0.21807441168052835, 0.15980093409356402, 0.35517214235938077, 0.2669525118665268]","[3, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 1, 3, 2, 2, 1, 2, 3, 2]",4.756538246951499,0.4260766689740587
2,"[-2.2734005402498143, -2.667010311547052, -2.361688366676191, -2.255541909448154]","[0.2771515965459062, 0.18697125063884393, 0.2537315478823793, 0.28214560493287055]","[2, 1, 3, 0, 1, 1, 3, 2, 2, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3, 2, 0, 0, 1, 0, 0, 1, 2, 2, 2]",4.831769822528457,0.4774679381154493
3,"[-2.6465755596720912, -2.588563345282941, -2.243921554267855, -2.427570687476525]","[0.20831794608263157, 0.2207603477756608, 0.3115997478985237, 0.2593219582431839]","[1, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 3, 1, 1, 1, 2, 0, 3, 3]",5.291330169061063,0.4091650182221674
4,"[-2.1507515091414517, -2.3749410827039235, -1.8546560651615485, -2.3192013292130813]","[0.2507060026867899, 0.2003551165911641, 0.33709891127739744, 0.21183996944464864]","[3, 0, 1, 2, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0, 0, 2]",5.045563162787139,0.4032307946350287
5,"[-3.6788727145834357, -2.544362901721504, -3.226864319971347, -3.9184094699460554]","[0.15460475546503652, 0.48076650148514527, 0.24295598374758023, 0.12167275930223789]","[0, 1, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 2, 1, 0, 0, 2, 3, 2, 0, 1, 1, 0]",4.7283210248721375,0.7094490558856106
6,"[-3.0403391036170544, -2.940454446603691, -2.7676782271291858, -2.5228116842279036]","[0.19621801410426354, 0.21682943159395326, 0.2577234818569014, 0.32922907244488164]","[3, 0, 1, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 0, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1]",6.20945160704085,0.51089497112827
7,"[-2.501373698612406, -2.6138940572634817, -1.9574058176462727, -2.654603765334288]","[0.22349661123348466, 0.19971191297944516, 0.38504651017415314, 0.191744965612917]","[2, 1, 0, 3, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 3, 1, 1, 2, 3, 1, 0, 1, 0, 2, 0, 3, 2, 0, 3, 2]",4.302607866911651,0.4413161900651419
8,"[-2.514460994153824, -2.8522986233858596, -2.720358699027709, -2.6181395690815865]","[0.2916521185708858, 0.20803869333046385, 0.23738042247926305, 0.2629287656193872]","[2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 2, 3, 2, 2]",5.180132471723498,0.4914827757539872
9,"[-2.9059197105969763, -2.6391431606543243, -2.832091504677912, -2.7986062880391724]","[0.22243706655668896, 0.2904468980586153, 0.23948060217878248, 0.24763543320591325]","[1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 1, 2, 3]",4.686470338861388,0.4703953425389975
10,"[-3.0913652958793976, -3.6428110979108013, -3.0826435162454233, -3.3326667160239065]","[0.2966935600369771, 0.17092998354968109, 0.29929257342200705, 0.2330838829913348]","[0, 3, 1, 2, 0, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 2, 0, 2, 2, 0, 1, 1, 3, 1, 0, 2, 0]",5.536375102217471,0.5982179893636089
