Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-60.324561084748126, -48.74916501430431, -44.482428931911556, -32.53826346943266]","[8.561727713366965e-13, 9.113643814461483e-08, 6.49698684645439e-06, 0.9999934118758592]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-34.014617826073945, -29.637499888095704, -30.40727997122614, -25.267003824903234]","[0.00015593022599384002, 0.012413334986539844, 0.00574880043928363, 0.9816819343481827]","[2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-23.696671374289107, -22.99150575301175, -21.60380013225463, -19.986591514436636]","[0.019234685186436874, 0.03893450169803456, 0.1559579487161826, 0.785872864399346]","[0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-77.71122244567938, -72.76479961065138, -65.70846930960796, -54.53336316908614]","[8.589690588638637e-11, 1.2083191618484821e-08, 1.4018675241195832e-05, 0.9999859691556703]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1711.360662255062, -1224.5901356808736, -978.0637912153295, -654.6002833677413]","[8.16942664361135e-135, 4.7470464974802826e-73, 9.059366032452295e-42, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-252.27897341867177, -215.462567716123, -167.50106277067715, -151.3140315986036]","[1.4173687763502278e-44, 1.3824349390913115e-28, 9.33386774760775e-08, 0.9999999066613225]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-39.115996985805324, -35.0601800145556, -41.41952472260542, -38.34154753698334]","[0.0163930092600652, 0.9464062821378687, 0.001637756377236399, 0.03556295222482965]","[2, 3, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-76.1009639103575, -65.03278705271703, -63.53861820251744, -56.98215822746061]","[4.966532212492138e-09, 0.00031834746110579967, 0.001418439044415032, 0.9982632085279469]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-65.06415155835911, -56.208191863905014, -57.73139395873301, -51.51273365852801]","[1.2879145025373726e-06, 0.009036108995849106, 0.001969986256058111, 0.9889926168335903]","[1, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.53059515667574, -29.2059270705892, -36.371613222849234, -34.052365042497335]","[3.2531797492973735e-05, 0.9914126076611688, 0.0007660136039090835, 0.007788846937429116]","[0, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
