Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-60.324561084748126, -48.74916501430431, -44.482428931911556, -32.47785086797162]","[8.05980844592814e-13, 8.57936924042764e-08, 6.116110113661206e-06, 0.999993798095388]","[0, 2, 3, 1, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-34.014617826073945, -29.862410861052915, -29.570128517541335, -24.879084336230317]","[0.0001060562667035433, 0.006742437168574703, 0.009031367546762483, 0.9841201390179594]","[2, 3, 1, 0, 3, 3, 3, 2, 3]",4.661815001758014,1.453983971062422
2,"[-23.696671374289107, -22.99150575301175, -21.60380013225463, -19.796679755579987]","[0.01651953836448347, 0.03343855063228485, 0.13394309769518928, 0.8160988133080425]","[0, 1, 3, 2, 3, 3, 3, 2, 3]",4.8805638042029775,1.3484196458019515
3,"[-77.71122244567938, -72.76479961065138, -57.453978242953426, -53.96815884288917]","[4.7360500076510035e-11, 6.662242273646705e-09, 0.029718415832420273, 0.9702815774579769]","[2, 1, 0, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1711.360662255062, -1224.5901356808736, -978.0637912153295, -644.8171041476057]","[4.686469279455352e-136, 2.723188364263601e-74, 5.196991472544864e-43, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-252.27897341867177, -215.462567716123, -167.50106277067715, -150.54670303314322]","[6.580157991208087e-45, 6.417977073836148e-29, 4.333263542495609e-08, 0.9999999566673646]","[1, 2, 3, 0, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-39.115996985805324, -41.21555675946677, -41.41952472260542, -38.34154753698334]","[0.29482752560103886, 0.036119422957642464, 0.029454973920755818, 0.6395980775205629]","[2, 3, 0, 1, 3, 3, 2, 3, 3]",5.284328128195067,1.479672454146566
7,"[-76.1009639103575, -65.03278705271703, -63.53861820251744, -58.1991203737761]","[1.6702598286896672e-08, 0.0010706121557269676, 0.004770253476605506, 0.9941591176650693]","[2, 0, 3, 1, 3, 2, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-65.06415155835911, -56.208191863905014, -57.73139395873301, -50.9051879843796]","[7.050426281760018e-07, 0.004946634285402339, 0.001078428952159042, 0.9939742317198104]","[1, 0, 2, 3, 3, 3, 3, 3, 2]",5.575708770713448,1.534685283714897
9,"[-39.53059515667574, -32.08420606351592, -35.24020089576343, -34.052365042497335]","[0.000493319978305697, 0.8453847260989036, 0.03601001119878931, 0.1181119427240014]","[0, 2, 3, 1, 3, 2, 3, 3, 1]",5.373775579722832,1.4202370845328256
10,"[-335.35321976114676, -266.62908864728297, -238.62116180098403, -204.77525576140147]","[1.953038374914571e-57, 1.371581735005985e-27, 1.9994464261614963e-15, 0.9999999999999981]","[0, 3, 2, 1, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-10.763236621379288, -9.73165214476944, -11.643731612596337, -10.826596320452293]","[0.19384762447577303, 0.5438409790534998, 0.08036489233977254, 0.18194650413095456]","[3, 1, 2, 0, 3, 1, 0, 2, 0]",4.972610092043316,1.0905383827472122
12,"[-100.09484884521918, -64.56785487162581, -64.0113676436446, -70.43640527195782]","[1.3548989362519247e-16, 0.3639857179365193, 0.634985305963534, 0.001028976099946577]","[2, 3, 1, 0, 3, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-185.77108287131827, -114.15782265604682, -132.43144692347823, -123.89756297220343]","[7.920100180993202e-32, 0.9999410960585343, 1.158351149211464e-08, 5.889235795420955e-05]","[2, 3, 1, 0, 3, 2, 1, 1, 1]",5.252302471881902,1.7277189682715752
14,"[-41.17943512391859, -38.41533884022077, -40.610240060441065, -37.749117463526304]","[0.020194679455975226, 0.3203824569616671, 0.03568085391147863, 0.623742009670879]","[1, 0, 2, 3, 3, 3, 3, 2, 3]",4.951985429063659,1.4349010394549788
15,"[-403.29525621204965, -414.5672412063902, -373.187231933019, -326.0155000356177]","[2.7404906819365236e-34, 3.4871244473290505e-39, 3.262699941342531e-21, 1.0]","[1, 2, 0, 3, 3, 3, 2, 3, 3]",5.225545798694375,1.927957008264748
