Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-60.324561084748126, -48.74916501430431, -44.482428931911556, -32.621138987685576]","[9.301511877849135e-13, 9.901116810611941e-08, 7.058365127423545e-06, 0.9999928426227743]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-34.014617826073945, -29.637499888095704, -30.40727997122614, -25.274282143281926]","[0.00015704826118146742, 0.012502339829714418, 0.005790019908676439, 0.9815505920004277]","[2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-23.764719869821445, -22.99150575301175, -22.575671808259997, -20.077864330682086]","[0.02156576138949466, 0.04672694845762216, 0.07082095969383496, 0.8608863304590482]","[0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 0, 0]",4.8805638042029775,1.3484196458019515
3,"[-77.71122244567938, -72.76479961065138, -65.70846930960796, -54.21766427302144]","[6.264304807997105e-11, 8.812051443592357e-09, 1.0223564377432482e-05, 0.9999897675609281]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1711.360662255062, -1224.5901356808736, -978.0637912153295, -651.6853021714945]","[3.4859573602928866e-135, 2.0256013548374065e-73, 3.865701361687488e-42, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-252.27897341867177, -215.462567716123, -167.50106277067715, -150.65271558125417]","[7.316055372138808e-45, 7.135736818483605e-29, 4.8178776347508084e-08, 0.9999999518212237]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-39.115996985805324, -34.365242463175676, -41.41952472260542, -38.34154753698334]","[0.008407541686659999, 0.9725131969414157, 0.0008399620103767036, 0.018239299361547733]","[2, 3, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-76.1009639103575, -65.03278705271703, -63.53861820251744, -56.499573055887836]","[3.0673124986519266e-09, 0.0001966102512952287, 0.0008760228713641933, 0.998927363810028]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-65.06415155835911, -56.208191863905014, -57.73139395873301, -51.34416879781023]","[1.0899898109090781e-06, 0.007647453861521821, 0.0016672418413674584, 0.9906842143072998]","[1, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.53059515667574, -28.54996835582145, -36.371613222849234, -34.052365042497335]","[1.6952220884301927e-05, 0.9955251359295635, 0.0003991673628440484, 0.004058744486708268]","[0, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
