Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-60.324561084748126, -48.74916501430431, -44.482428931911556, -32.47785086797162]","[8.05980844592814e-13, 8.57936924042764e-08, 6.116110113661206e-06, 0.999993798095388]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-34.014617826073945, -29.637499888095704, -30.40727997122614, -25.1769820351229]","[0.0001427314755832011, 0.011362605346364348, 0.005262191882956177, 0.9832324712950963]","[2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3]",4.661815001758014,1.453983971062422
2,"[-23.696671374289107, -22.99150575301175, -21.60380013225463, -19.873154403542255]","[0.017575550050992074, 0.03557611037932482, 0.1425054118090865, 0.8043429277605967]","[0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",4.8805638042029775,1.3484196458019515
3,"[-77.71122244567938, -72.76479961065138, -65.70846930960796, -54.13746675504516]","[5.7815446552938653e-11, 8.132948585266147e-09, 9.435682936267625e-06, 0.9999905561262997]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1711.360662255062, -1224.5901356808736, -978.0637912153295, -647.0795510868836]","[9.07649134966023e-136, 5.2741187785202996e-74, 1.0065242153959763e-42, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-252.27897341867177, -215.462567716123, -167.50106277067715, -150.30338349691598]","[5.158981771944192e-45, 5.0318285337397387e-29, 3.397369433778724e-08, 0.9999999660263056]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-39.115996985805324, -36.036649458759314, -41.41952472260542, -38.34154753698334]","[0.03997839012629904, 0.8692985206669391, 0.003994072250083663, 0.086729016956678]","[2, 3, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-76.1009639103575, -65.03278705271703, -63.53861820251744, -56.93589658283629]","[4.742378142600913e-09, 0.00030397951260706304, 0.001354420757390028, 0.9983415949876248]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-65.06415155835911, -56.208191863905014, -57.73139395873301, -51.14177534937801]","[8.917970070551906e-07, 0.006256917630826102, 0.0013640873238334422, 0.9923781032483333]","[1, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.53059515667574, -29.81470161175573, -36.371613222849234, -34.052365042497335]","[5.937187079577856e-05, 0.9843276551649548, 0.0013980063883319565, 0.01421496657591746]","[0, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-335.35321976114676, -266.62908864728297, -238.62116180098403, -204.6703259772287]","[1.7584918121100993e-57, 1.234955381126748e-27, 1.800277052575369e-15, 0.9999999999999982]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-10.621332171959448, -10.562654695372728, -11.643731612596337, -11.457108007183043]","[0.3504220231589041, 0.37159913722572974, 0.12605757763492667, 0.15192126198043965]","[3, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 1, 1, 3, 1]",4.972610092043316,1.0905383827472122
12,"[-100.09484884521918, -67.40367318291102, -74.0012709393306, -70.43640527195782]","[6.045061489913611e-15, 0.9527916005164377, 0.0012992646440557704, 0.045909134839500584]","[2, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-185.77108287131827, -121.42382279965281, -132.43144692347823, -123.89756297220343]","[1.0451925609851594e-28, 0.9222661834753002, 1.5286422854472123e-05, 0.07771853010184525]","[2, 3, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.252302471881902,1.7277189682715752
14,"[-39.55243722475084, -37.52522376342217, -40.610240060441065, -37.80330131339554]","[0.06807468185785223, 0.5168841801397759, 0.02363674586864551, 0.39140439213372635]","[1, 0, 2, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3]",4.951985429063659,1.4349010394549788
15,"[-403.29525621204965, -414.5672412063902, -373.187231933019, -321.93481756153375]","[4.630314059715589e-36, 5.891821294220203e-41, 5.512635204567162e-23, 1.0]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-18.657046530191412, -18.301949769923752, -20.52283255333697, -21.215584953556686]","[0.37615041266443866, 0.5365103520158099, 0.058218494195079885, 0.029120741124671584]","[1, 0, 3, 2, 2, 3, 1, 0, 1, 0, 0, 1, 3, 3, 3]",4.248433708222916,1.2480072973695906
17,"[-284.8331087437867, -198.4876781110725, -235.88977185426825, -211.28071113180624]","[3.167048624695438e-38, 0.9999972199337533, 5.707893592560514e-17, 2.780066246682233e-06]","[2, 3, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-13.006079231935388, -12.179091610133494, -12.92366107174432, -12.988362199176615]","[0.1855216836849036, 0.42418063489222174, 0.20145981426859577, 0.18883786715427886]","[1, 3, 0, 2, 3, 2, 0, 0, 1, 0, 1, 0, 0, 3, 1]",4.959740159867121,1.0962721263375017
