Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-60.324561084748126, -48.74916501430431, -44.482428931911556, -32.59796513909422]","[9.08843994113403e-13, 9.674309581616882e-08, 6.8966774848668514e-06, 0.9999930065785105]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.759852790739565,1.560753571657914
1,"[-34.014617826073945, -29.637499888095704, -30.40727997122614, -25.345315497966716]","[0.0001683809950835759, 0.013404519130382828, 0.006207832588799788, 0.9802192672857338]","[2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.661815001758014,1.453983971062422
2,"[-23.696671374289107, -22.99150575301175, -22.575671808259997, -20.05915577309497]","[0.022681178369438823, 0.04591083083392677, 0.06958402393746778, 0.8618239668591665]","[0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3]",4.8805638042029775,1.3484196458019515
3,"[-77.71122244567938, -72.76479961065138, -65.70846930960796, -54.618027744059155]","[9.348594869963398e-11, 1.3150748797257301e-08, 1.5257233551214199e-05, 0.9999847295222141]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.71949718044604,1.6292459493621834
4,"[-1711.360662255062, -1224.5901356808736, -978.0637912153295, -655.8751843534983]","[1.1856549403300234e-134, 6.889539960696405e-73, 1.314814681766554e-41, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.700685385763596,2.1635325281142297
5,"[-252.27897341867177, -215.462567716123, -167.50106277067715, -151.5080014949334]","[1.720770326280819e-44, 1.6783585619317695e-28, 1.1331872775461975e-07, 0.9999998866812723]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3803161207562304,1.831233738542268
6,"[-39.115996985805324, -34.57038441467438, -41.41952472260542, -38.34154753698334]","[0.010257732919739054, 0.9664643607964751, 0.0010248068087300992, 0.022253099475055833]","[2, 3, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-76.1009639103575, -65.03278705271703, -63.53861820251744, -56.856371638993735]","[4.38040229669559e-09, 0.00028077738955715315, 0.0012510406420500266, 0.9984681775879906]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.005378104362213,1.5841187817661802
8,"[-65.06415155835911, -56.208191863905014, -57.73139395873301, -51.60222320988116]","[1.4070338853231223e-06, 0.009871859912738147, 0.0021521905455942035, 0.9879745425077824]","[1, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.575708770713448,1.534685283714897
9,"[-39.53059515667574, -28.656802353527624, -36.371613222849234, -34.052365042497335]","[1.885406304897891e-05, 0.9950231081876859, 0.000443949301836049, 0.004514088447429074]","[0, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.373775579722832,1.4202370845328256
10,"[-335.35321976114676, -266.62908864728297, -238.62116180098403, -206.44467306936966]","[1.0368823970168095e-56, 7.281828024294135e-27, 1.0615207717849939e-14, 0.9999999999999893]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.588892922632798,1.8512382632415023
11,"[-11.376245186538776, -10.584828399673864, -12.814827658231156, -11.622989503941657]","[0.2366794064663836, 0.5222379343293755, 0.056155466871844105, 0.18492719233239688]","[3, 1, 2, 0, 3, 1, 0, 2, 0, 0, 1, 1, 1, 3, 1, 0, 2, 1, 2, 2, 3, 0, 1]",4.972610092043316,1.0905383827472122
12,"[-100.09484884521918, -67.99634250362475, -74.0012709393306, -72.35274287867037]","[1.1303300346254536e-14, 0.9849392604780016, 0.0024294175544013765, 0.012631321967585556]","[2, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-185.77108287131827, -122.4628518827322, -132.43144692347823, -125.53821608863754]","[3.0616937450365153e-28, 0.9558222243995931, 4.4778681923842234e-05, 0.04413299691848294]","[2, 3, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",5.252302471881902,1.7277189682715752
14,"[-39.55243722475084, -36.982588580340646, -40.610240060441065, -37.60297287823805]","[0.0466505194781287, 0.6094352491670605, 0.016197893893170442, 0.32771633746164053]","[1, 0, 2, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-403.29525621204965, -414.5672412063902, -373.187231933019, -318.5066932007166]","[1.5024324521525843e-37, 1.9117630900535067e-42, 1.7887257584271154e-24, 1.0]","[1, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.225545798694375,1.927957008264748
16,"[-19.4283866546614, -19.096153287848946, -20.52283255333697, -21.215584953556686]","[0.3452762348924017, 0.48134205205940905, 0.11557259709996888, 0.057809115948220295]","[1, 0, 3, 2, 2, 3, 1, 0, 1, 0, 0, 1, 3, 3, 3, 1, 1, 1, 0, 1, 1, 1, 1]",4.248433708222916,1.2480072973695906
17,"[-284.8331087437867, -206.3975950216159, -235.88977185426825, -211.28071113180624]","[8.562735346470621e-35, 0.992483547195688, 1.543240663809234e-13, 0.007516452804157718]","[2, 3, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.286990210520351,1.7837506800497973
18,"[-13.169545106135828, -12.982191466248075, -13.067777085657353, -12.988362199176615]","[0.22164030671024335, 0.26731011604304833, 0.24538388168105524, 0.2656656955656531]","[1, 3, 0, 2, 3, 2, 0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 2, 0, 1, 0, 1, 0, 1]",4.959740159867121,1.0962721263375017
19,"[-161.78795867017146, -124.97412375668182, -141.52319634043073, -129.338401559555]","[1.0149942395620156e-16, 0.9874359577258005, 6.417088582093989e-08, 0.01256397810331354]","[0, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.635847460554786,1.676441172228744
20,"[-406.8788066029705, -376.9342888928969, -389.3582904852423, -279.5208874007132]","[4.888306895577345e-56, 4.941937726219898e-43, 1.987110113878783e-48, 1.0]","[1, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.492374595772802,1.8980092737722256
