Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -6.147241503884165, -3.9615009837371744, 16.651092223153956]","[0.49999999968935566, 6.27739518335804e-11, 5.585145822606254e-10, 0.49999999968935566]","[2, 1]",2.557421875647964,1.0334957164822556
1,"[-3.17318158498074, 16.651092223153956, -2.839915040780518, 16.651092223153956]","[1.2285625719604024e-09, 0.4999999985284774, 1.7144826777878192e-09, 0.4999999985284774]","[2, 0]",2.152500229711076,0.9555420638766514
2,"[-5.202007563935477, 16.651092223153956, 16.651092223153956, -2.4734842880996926]","[1.6154344982533958e-10, 0.49999999868259204, 0.49999999868259204, 2.473272425744032e-09]","[3, 0]",2.392970056656313,0.9624235386825172
3,"[-4.293364302232891, -3.898071836444883, 16.651092223153956, 16.651092223153956]","[4.0078190798181157e-10, 5.950883457489674e-10, 0.49999999950206486, 0.49999999950206486]","[1, 0]",2.293412361885132,1.0229114708364666
4,"[16.651092223153956, 16.651092223153956, -1.3127242648287398, -1.1489934523962766]","[0.4999999914021274, 0.4999999914021274, 7.895572435887363e-09, 9.300172641978297e-09]","[3, 2]",2.7671399061453585,0.7596306504393165
5,"[16.651092223153956, 16.651092223153956, -1.9462030622144504, -1.6340871566553263]","[0.4999999950419661, 0.4999999950419661, 4.190513839338379e-09, 5.725553732866473e-09]","[2, 3]",2.590570723457696,0.8489591566258653
6,"[-3.9022632502017336, 16.651092223153956, -3.47812058701437, 16.651092223153956]","[5.925993039177474e-10, 0.4999999992508716, 9.056574315798373e-10, 0.4999999992508716]","[2, 0]",2.844076074439304,0.9852606401795913
7,"[16.651092223153956, -4.145806969055149, -2.1386112003962126, 16.651092223153956]","[0.49999999803922257, 4.6450612260744195e-10, 3.457048633332542e-09, 0.49999999803922257]","[1, 2]",2.8861828254409225,0.8665777665991957
8,"[16.651092223153956, 16.651092223153956, -8.141052105249614, -6.391691282388736]","[0.4999999999711456, 0.4999999999711456, 8.548275843712857e-12, 4.9160498734189134e-11]","[3, 2]",2.6046117985357395,1.2186116429484075
9,"[16.651092223153956, 16.651092223153956, -13.579657578609181, -9.934206443108435]","[0.49999999999927003, 0.49999999999927003, 3.7146866211024073e-14, 1.4227267390865028e-12]","[2, 3]",2.709999476718508,1.3483053797394606
10,"[16.651092223153956, -3.866128579087013, -3.6621766067833414, 16.651092223153956]","[0.49999999931609457, 6.144042700495944e-10, 7.534066365833345e-10, 0.49999999931609457]","[1, 2]",2.419404984753541,1.0127148726566524
11,"[16.651092223153956, -4.014158496634882, 16.651092223153956, -3.2011399942912178]","[0.4999999991377224, 5.298655069411921e-10, 0.4999999991377224, 1.1946896412500525e-09]","[3, 1]",2.8954786882060795,1.0098447822779608
12,"[-9.119564133925735, 16.651092223153956, 16.651092223153956, -4.631940129070267]","[3.213040155895373e-12, 0.4999999998555579, 0.4999999998555579, 2.8567122392216167e-10]","[3, 0]",2.590205763266188,1.119069338338286
13,"[-3.3938488809777674, 16.651092223153956, 16.651092223153956, -3.6022406988501476]","[9.85286862218798e-10, 0.49999999910738485, 0.49999999910738485, 7.999434291293322e-10]","[0, 3]",2.29774576093257,0.963097361141066
14,"[-7.058548098288224, 16.651092223153956, 16.651092223153956, -5.172119352511806]","[2.523504274667564e-11, 0.4999999999041601, 0.4999999999041601, 1.6644457306780342e-10]","[0, 3]",2.482481849302163,1.1408418120022945
15,"[16.651092223153956, 16.651092223153956, -1.6822653038208248, -1.4692315216540484]","[0.49999999389602473, 0.49999999389602473, 5.456246598563675e-09, 6.751703877796624e-09]","[3, 2]",2.331120701586421,0.8198075522178745
16,"[16.651092223153956, 16.651092223153956, -1.5666653138432072, -1.3648227699632598]","[0.4999999931901758, 0.4999999931901758, 6.124891890654643e-09, 7.494756552076177e-09]","[2, 3]",2.019014028620975,0.8106842670966579
