Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.450524636692503, -7.331065626075144, -5.62661020605257, -4.89589733244238]","[0.01789528846173726, 0.054816786738432335, 0.30140410154516317, 0.6258838232546672]","[2, 1, 3, 0, 3, 3, 3, 3, 2, 2, 0, 2, 2, 3, 2, 3, 0, 3, 3, 2, 3, 2, 0, 2, 2, 1, 2, 0, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-6.517702407452561, -6.590573034924434, -4.4826549913456715, -3.993388993438894]","[0.04532134558705603, 0.0421362113911995, 0.34682680788521947, 0.565715635136525]","[2, 0, 3, 1, 2, 3, 3, 0, 2, 2, 2, 1, 3, 3, 2, 3, 1, 0, 3, 1, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 2]",2.152500229711076,0.9555420638766514
2,"[-5.738211166763634, -6.651457724622759, -4.655541602218855, -4.1540283082316325]","[0.1083532027492111, 0.04347342052704717, 0.31991836420299635, 0.5282550125207454]","[3, 0, 1, 2, 3, 2, 2, 0, 2, 0, 3, 2, 0, 3, 0, 2, 3, 3, 2, 3, 0, 3, 3, 2, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 0, 3, 3, 3, 2, 3, 3, 0, 1, 2, 2, 0, 3, 2, 3]",2.392970056656313,0.9624235386825172
3,"[-7.597840855219219, -7.00870385446018, -5.401488102554631, -4.742912039879253]","[0.034284394197130336, 0.061795297647400355, 0.30829065517838705, 0.5956296529770823]","[1, 0, 3, 2, 1, 3, 3, 3, 2, 0, 3, 2, 0, 0, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 0, 2]",2.293412361885132,1.0229114708364666
4,"[-4.356387884731026, -4.280892547296576, -2.9923447660062665, -2.8189049600229756]","[0.093956174447398, 0.10132404848048407, 0.3675544838333861, 0.4371652932387319]","[3, 2, 1, 0, 3, 0, 3, 3, 3, 1, 3, 2, 1, 3, 3, 2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 0, 0, 2, 3, 3, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.550899000449743, -3.843307634371379, -3.611601549798358, -3.3472063484575973]","[0.11211163051256286, 0.2274854867844143, 0.28680212744709604, 0.37360075525592673]","[2, 3, 1, 0, 1, 3, 2, 1, 3, 3, 3, 2, 0, 2, 0, 0, 2, 1, 3, 1, 0, 1, 0, 1, 1, 1, 1, 2, 3, 0, 2, 2, 3, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 0, 3]",2.590570723457696,0.8489591566258653
6,"[-6.360745591382751, -6.003799179232788, -5.1175933208156446, -4.601717440350162]","[0.08545347462639867, 0.12210953668190058, 0.296226493358056, 0.4962104953336448]","[2, 0, 1, 3, 3, 2, 3, 0, 1, 2, 3, 0, 1, 3, 1, 2, 2, 1, 0, 3, 0, 3, 1, 1, 3, 0, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 2, 1, 2, 3, 3, 0, 0, 2, 3, 1]",2.844076074439304,0.9852606401795913
7,"[-4.039153708374315, -4.592908478771518, -3.815550412200583, -3.5444388139231875]","[0.22394445651456468, 0.12872048733966984, 0.28005929687242603, 0.36727575927333944]","[1, 2, 3, 0, 3, 3, 2, 2, 3, 3, 0, 2, 2, 0, 0, 1, 3, 3, 0, 3, 2, 3, 3, 2, 1, 0, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 1, 2, 3, 3, 2, 3, 3]",2.8861828254409225,0.8665777665991957
8,"[-12.43395621011049, -11.240405414011123, -9.802299755915117, -7.893801507350695]","[0.008936483457038555, 0.02947943667963761, 0.12418825709427292, 0.8373958227690509]","[3, 2, 1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-19.85133472327588, -17.67192183609062, -15.29126669205951, -11.879444195545991]","[0.00033291578359557805, 0.002943346396273873, 0.03182341399834034, 0.9649003238217901]","[2, 3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-6.520632972577506, -6.606501518970028, -6.111328400927033, -7.1559528056697985]","[0.2529563546497371, 0.23214180564925319, 0.38089415732288384, 0.13400768237812588]","[1, 2, 3, 0, 1, 1, 3, 1, 2, 0, 3, 3, 2, 3, 0, 2, 1, 2, 3, 2, 0, 3, 1, 1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 1, 0, 1, 2, 0, 3, 1, 1, 1, 2, 2, 1, 1, 2, 0]",2.419404984753541,1.0127148726566524
11,"[-6.119010692366301, -6.27219576221977, -8.283348121110821, -5.582539904943166]","[0.2715356044853961, 0.23296965308943102, 0.031179344550630414, 0.46431539787454246]","[3, 1, 2, 0, 0, 2, 3, 3, 1, 3, 3, 3, 1, 2, 1, 2, 0, 2, 1, 0, 0, 2, 0, 3, 1, 1, 0, 2, 1, 0, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 1, 1, 0, 0, 3, 3, 3, 3]",2.8954786882060795,1.0098447822779608
