Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.7214889973060545, -4.56375418654694, -4.516012664475052, -4.140155478501433]","[0.19277527224254654, 0.22571201769007024, 0.2367492231564273, 0.3447634869109558]","[2, 3, 1, 0, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 2, 3, 3, 2, 0, 0, 3, 0, 1, 1, 2, 2, 0, 2, 2, 3, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 1]",4.958842276495646,0.9089149389162985
1,"[-11.970473170225421, -10.899765887314537, -10.757192119523305, -8.964251138344034]","[0.03637309696914152, 0.10611640904112646, 0.1223774912101687, 0.7351330027795633]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 0, 3, 3, 1, 2, 3, 2, 2, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3]",4.588855971032062,1.1981736414808248
2,"[-6.312775746313443, -5.989441864957583, -5.9020231628052935, -5.212281650304255]","[0.14502570051429345, 0.20038586904892286, 0.21869182677957225, 0.43589660365721145]","[2, 1, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 3, 3]",3.6294408311262165,1.0224422838871359
3,"[-71.57511307923131, -62.2276699949617, -54.02573551971777, -38.866566268305554]","[6.2353163961943334e-15, 7.15157087461001e-11, 2.608893378690176e-07, 0.9999997390391402]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-112.95063769233018, -100.01154862108129, -85.84711295134619, -60.98501228383478]","[2.7015663389828465e-23, 1.1245806871405325e-17, 1.5941415136937134e-11, 0.9999999999840586]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.6891570120573973
5,"[-126.57533548188572, -107.3729254048278, -90.26536758686846, -65.10315628164498]","[2.008962280884672e-27, 4.390080849641173e-19, 1.1808384272049992e-11, 0.9999999999881916]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422105
6,"[-113.02632065768718, -97.0500134046972, -83.11419751663728, -61.459197202679434]","[4.024230383266657e-23, 3.4922467098395876e-16, 3.9386995902283353e-10, 0.9999999996061297]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-30.99999794966253, -23.936955220012987, -25.228983384484952, -21.398033456274337]","[6.141120939539707e-05, 0.07172790282208844, 0.01970459127291871, 0.9085060946955974]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-5.368149712482101, -5.153811472380681, -5.183816386979292, -4.870062650503165]","[0.1965784106870435, 0.24356884373932994, 0.23636913485613084, 0.32348361071749576]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 1, 1, 1, 3, 1, 3, 0, 2, 0, 3, 1]",5.075224230691408,0.951431827842493
9,"[-1054.523340581337, -792.8428740377329, -667.081070732225, -409.5287012017027]","[1.5234543836782754e-133, 1.1695537075875925e-79, 9.222872776552514e-54, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-88.9274244529975, -75.12941752454758, -63.48959228034735, -53.94416914311109]","[6.4111242916006e-16, 6.299882752711627e-10, 7.15227724480344e-05, 0.9999284765975631]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-14.22391536174348, -13.257030829638994, -13.966267807551608, -12.414769670162883]","[0.09067127674812586, 0.23844177604476371, 0.1173179977054488, 0.5535689495016616]","[3, 1, 0, 2, 1, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 2, 0, 3, 3, 1, 3, 3, 3, 2, 1, 3, 3, 1, 0, 1, 3, 3]",4.53709407044541,1.2572575311770278
12,"[-15.434965103452328, -14.681384525924225, -15.485512196119478, -13.395410434313112]","[0.08501602766967148, 0.18062451559980755, 0.08082551592831098, 0.6535339408022101]","[0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 1, 0, 3, 3, 0, 2, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 2]",4.912642825473123,1.272429022853727
