Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.721525844967817, -4.556636603322015, -4.516012664475052, -4.140155478501433]","[0.19245924276379303, 0.22695996744340255, 0.23636981373470606, 0.3442109760580984]","[2, 3, 1, 0, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 2, 3, 3, 2, 0, 0, 3, 0, 1, 1, 2, 2, 0, 2]",4.958842276495646,0.9089149389162985
1,"[-11.01437498726569, -10.899765887314537, -10.757192119523305, -8.962503663937026]","[0.08930830005273073, 0.10015345194174341, 0.11550078159842952, 0.6950374664070963]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 0, 3, 3, 1, 2, 3, 2, 2, 1, 0, 1]",4.588855971032062,1.1981736414808248
2,"[-6.312775746313443, -5.975880736925396, -5.90409098702409, -5.2226783705161175]","[0.1453489856064225, 0.20357462746692653, 0.21872656920561598, 0.43234981772103503]","[2, 1, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 0, 3, 1]",3.6294408311262165,1.0224422838871359
3,"[-71.57511307923131, -62.2276699949617, -54.02573551971777, -39.0213258983441]","[7.278966656779127e-15, 8.348581312032686e-11, 3.045562840430684e-07, 0.9999996953602229]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-112.95063769233018, -100.01154862108129, -85.84711295134619, -61.26710484634066]","[3.5820107073801067e-23, 1.491083155917217e-17, 2.113674533448601e-11, 0.9999999999788632]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.6891570120573973
5,"[-126.57533548188572, -107.3729254048278, -90.26536758686846, -65.38602140739103]","[2.6657446482795902e-27, 5.825313218569829e-19, 1.566885425254692e-11, 0.9999999999843311]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422105
6,"[-113.02632065768718, -97.0500134046972, -83.11419751663728, -61.686310253051516]","[5.050295385389934e-23, 4.382670911855043e-16, 4.94295665767039e-10, 0.999999999505704]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-30.99999794966253, -23.936955220012987, -25.228983384484952, -21.39368733956298]","[6.116915898221205e-05, 0.07144518947568293, 0.019626926225996356, 0.9088667151393385]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-5.37292699787976, -4.018787383054117, -5.182292620860408, -4.870009214194733]","[0.1292493510718684, 0.5006379111142223, 0.1563939070192221, 0.21371883079468715]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3]",5.075224230691408,0.951431827842493
9,"[-1054.523340581337, -792.8428740377329, -667.081070732225, -413.1417689340231]","[8.44951261520314e-133, 6.486678506618083e-79, 5.115268347302952e-53, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
