Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.721525844967817, -4.556636603322015, -4.516012664475052, -4.140155478501433]","[0.19245924276379303, 0.22695996744340255, 0.23636981373470606, 0.3442109760580984]","[2, 3, 1, 0, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 2, 3, 3, 2, 0, 0, 3, 0, 1, 1, 2, 2, 0, 2, 2, 3, 2, 3, 3]",4.958842276495646,0.9089149389162985
1,"[-11.01437498726569, -10.899765887314537, -10.757192119523305, -8.97229896195185]","[0.08991747874600026, 0.10083660623920827, 0.11628862119636384, 0.6929572938184276]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 0, 3, 3, 1, 2, 3, 2, 2, 1, 0, 1, 3, 3, 3, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-6.312775746313443, -5.9861320926977495, -5.90409098702409, -5.2226783705161175]","[0.14565139512135836, 0.20191760447783938, 0.21918164631139062, 0.4332493540894116]","[2, 1, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 1, 1, 1]",3.6294408311262165,1.0224422838871359
3,"[-71.57511307923131, -62.2276699949617, -54.02573551971777, -38.827393255864756]","[5.9957825911873415e-15, 6.876838547567544e-11, 2.5086710133525293e-07, 0.9999997490641243]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-112.95063769233018, -100.01154862108129, -85.84711295134619, -60.90878396970001]","[2.5032838657279152e-23, 1.0420416664237917e-17, 1.477138900249633e-11, 0.9999999999852286]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.6891570120573973
5,"[-126.57533548188572, -107.3729254048278, -90.26536758686846, -65.01439682467311]","[1.8383323950086588e-27, 4.017212229115914e-19, 1.0805446944708669e-11, 0.9999999999891945]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422105
6,"[-113.02632065768718, -97.0500134046972, -83.11419751663728, -61.38668222105273]","[3.742742763454039e-23, 3.247970383554007e-16, 3.663194694330619e-10, 0.9999999996336802]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-30.99999794966253, -23.936955220012987, -25.228983384484952, -21.336904789903944]","[5.808479200933019e-05, 0.0678426684265679, 0.018637266664905186, 0.9134619801165176]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-5.37292699787976, -5.153895607586875, -5.182292620860408, -4.86793187730746]","[0.19562332906179838, 0.24352568268839017, 0.23670754616841205, 0.3241434420813994]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 1, 1, 1]",5.075224230691408,0.951431827842493
9,"[-1054.523340581337, -792.8428740377329, -667.081070732225, -407.60451410330325]","[6.117883775132037e-134, 4.696690448006674e-80, 3.703718622906491e-54, 1.0]","[2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-88.9274244529975, -75.12941752454758, -63.48959228034735, -53.73083328021483]","[5.179520736046521e-16, 5.08964915796153e-10, 5.7782951342789136e-05, 0.9999422165396918]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-14.2348888546232, -13.258549085195018, -13.966267807551608, -12.364913484179208]","[0.08732848444907532, 0.2318328090912794, 0.11423957051055243, 0.5665991359490928]","[3, 1, 0, 2, 1, 1, 2, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 2, 0, 3, 3, 1, 3, 3, 3, 2]",4.53709407044541,1.2572575311770278
12,"[-15.434965103452328, -14.659924427398318, -15.45297979532574, -13.360836631133536]","[0.08257341580946516, 0.17924049691852487, 0.08109919980884535, 0.6570868874631646]","[0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 1, 3, 3, 3, 2, 1, 1, 0, 3, 3, 0, 2, 3, 1, 3]",4.912642825473123,1.272429022853727
13,"[-527.9385108372776, -371.5432146202007, -377.4110453799311, -305.0298148272028]","[2.0656868443577693e-92, 4.387995593221213e-28, 1.693398780423931e-30, 1.0]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-79.69088839554384, -62.06446647479302, -65.72297933851968, -57.88359880883791]","[3.3301050118572445e-10, 0.015049279380887142, 0.0003878321037334099, 0.9845628881823689]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-6.143360177666977, -5.830156138448293, -6.094761545441723, -5.7546219745241265]","[0.20438538196243153, 0.279558445528835, 0.21456355135058508, 0.30149262115814834]","[2, 0, 3, 1, 3, 3, 2, 1, 1, 0, 0, 2, 1, 3, 0, 1, 1, 3, 2, 3, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1]",5.224358566561917,0.9945213292384952
16,"[-15.059852483802475, -13.441657574627198, -14.480662831537344, -13.086044915720858]","[0.06654865224225277, 0.3356698883953548, 0.1187621727576791, 0.47901928660471327]","[1, 0, 2, 3, 3, 1, 2, 1, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 3, 0, 3, 3, 0, 1, 1, 0, 1, 3, 3, 3, 3, 1, 3]",5.061538174143605,1.249983084119255
17,"[-69.0372186830238, -53.49985138428684, -58.64804104224752, -50.98314648538468]","[1.3344809131681744e-08, 0.07466296760220217, 0.0004337853566976181, 0.924903233696291]","[1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.3712530097292195,1.5782546918673281
18,"[-27.452650487594727, -23.225103490386743, -26.167907176556625, -23.539456024612402]","[0.008115485131305701, 0.5563073773394308, 0.029327255112477524, 0.4062498824167859]","[3, 2, 0, 1, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 3, 3, 2, 1, 2, 1, 1, 3, 3, 2, 2, 1, 3, 3, 3, 1, 1, 3, 3]",4.927092746198306,1.3944320560936658
19,"[-40.108927996062675, -38.41013200399957, -38.783742926592446, -35.13396660327908]","[0.00645271697252642, 0.035279331065359555, 0.024280810514945177, 0.9339871414471689]","[3, 2, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",5.680738892293031,1.468849648067143
20,"[-14.145525297690284, -13.569610960082509, -15.106827189807994, -14.112564405492465]","[0.23839828701769872, 0.4240524232987447, 0.09116224742633633, 0.24638704225722033]","[0, 3, 2, 1, 3, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 0, 3, 1, 3, 3, 1, 0, 3, 1, 1, 3, 0, 3, 2, 3, 3, 2]",4.311056224305616,1.263568632106271
21,"[-199.7804303453994, -121.08353594485192, -151.39874161970323, -135.89662606201804]","[6.64313164424079e-35, 0.9999996312291177, 6.827682186953599e-14, 3.687708140746712e-07]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.995352054680521,1.8102349711581842
22,"[-13.838855394046732, -12.413288405426224, -14.02904593811407, -12.76439367007611]","[0.11216504218698056, 0.46663079970245536, 0.09273823374177884, 0.3284659243687853]","[1, 2, 0, 3, 3, 2, 3, 3, 2, 1, 1, 1, 3, 1, 1, 1, 2, 0, 2, 1, 2, 0, 3, 0, 3, 3, 1, 0, 3, 0, 0, 1, 0]",5.587836096081553,1.2161195020602915
23,"[-74.78442175692838, -58.551579442959124, -66.76492901733468, -61.669520349789785]","[8.535907379919551e-08, 0.9573782054739498, 0.0002594604330075614, 0.04236224873396869]","[3, 1, 2, 0, 3, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",5.283116677321356,1.5982503403791841
24,"[-148.6875293560192, -99.07807084114334, -118.35791834954112, -103.38221874449287]","[2.812268943047051e-22, 0.9866677519132584, 4.178684182597463e-09, 0.013332243908057474]","[1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.02184067633813,1.7129231635097377
25,"[-32.78638226897692, -30.686396197262045, -34.37379387508396, -30.923052953293666]","[0.06322843357050889, 0.5163269402433485, 0.012927314709546752, 0.40751731147659587]","[1, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 3, 3, 1, 3, 3, 0, 1, 3, 1, 3]",6.449393353443853,1.4152246950979912
26,"[-18.409681352594156, -17.176530783266802, -18.498393479225538, -17.42778095271302]","[0.12474024536440592, 0.4281116848403536, 0.11415091759794671, 0.33299715219729387]","[1, 0, 2, 3, 3, 1, 3, 2, 3, 0, 1, 3, 1, 3, 2, 1, 3, 3, 1, 1, 1, 0, 3, 0, 1, 1, 3, 1, 3, 3, 2, 1, 1]",4.635358647165335,1.309776012308578
27,"[-951.690564454678, -782.3884814494694, -771.5551255161355, -668.533905725199]","[2.4668556190303263e-65, 1.0514796588712217e-26, 3.116360953446645e-24, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.351416778383232,2.058110754554797
28,"[-42.60065619184798, -34.1088728607399, -37.84711949622649, -36.40344466102956]","[0.00018238450228604114, 0.8890426064396869, 0.02115547051275642, 0.08961953854527067]","[1, 3, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",5.454227928664473,1.4612043610527796
29,"[-37.79628670131544, -34.70029979704391, -38.163144242263755, -37.19141523573131]","[0.03901225270378144, 0.8625237398162398, 0.027031915614864926, 0.07143209186511365]","[3, 2, 1, 0, 3, 3, 3, 0, 1, 3, 1, 1, 1, 2, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 0, 1]",5.0615502176761815,1.466202107299166
30,"[-9.569752249969927, -8.954449579405484, -9.660358857523184, -9.200274901530179]","[0.1919175229378475, 0.3550889715892191, 0.17529304287101463, 0.2777004626019188]","[1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 3, 1, 3, 1, 2, 0, 1, 1, 3, 0, 2, 3, 1, 0, 3, 1, 2, 1, 3, 0, 1, 1, 1]",4.50984826216849,1.125445466699643
31,"[-90.14777140739034, -81.25208122441782, -95.00651445436205, -93.26711036602552]","[0.00013695827149775384, 0.9998559272119842, 1.0628279625816745e-06, 6.051688555529453e-06]","[2, 0, 1, 3, 2, 3, 3, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.523697580989177,1.6352267748082647
32,"[-53.49741681913709, -42.07098099262838, -44.920419693162, -41.982121482383526]","[5.0694279633848715e-06, 0.4649400771918941, 0.026909242918169714, 0.5081456104619728]","[2, 1, 0, 3, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3]",4.952942278095664,1.5084549042786224
33,"[-621.9352422561466, -390.5979543306933, -467.13464374926593, -402.0165435979012]","[1.6946502583800599e-81, 0.999896918343632, 1.8938624005804504e-27, 0.00010308165636798934]","[3, 2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1]",5.832688564892696,1.9361792637402229
34,"[-204.38620276584066, -196.74198934619852, -215.9784467244413, -204.32779048287665]","[0.0004783349433205066, 0.9990145528968821, 4.418598329298887e-09, 0.0005071077411991217]","[1, 0, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",4.697222371168327,1.828522290908653
35,"[-251.1822661151869, -234.47934439410625, -250.2759786782811, -238.56921994596706]","[5.4802795188884425e-08, 0.9835341526667165, 1.3564329872325045e-07, 0.01646565688718963]","[1, 2, 3, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1]",5.143620411826264,1.8405504538847448
36,"[-22.850670127952853, -21.154910555389268, -22.354257812181327, -20.455782277206392]","[0.05246432959553465, 0.2859717629393122, 0.0861892808778413, 0.5753746265873118]","[0, 2, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 2, 1, 3, 3, 3, 0, 1, 3, 3, 2, 3, 2, 3, 3, 2, 1, 2, 3, 3, 0]",5.454970569365511,1.3333883725099476
37,"[-5.973240217158183, -5.759965782339762, -5.8988559329779955, -5.656920312946568]","[0.21335545037486717, 0.2640752210449302, 0.229830904366145, 0.2927384242140577]","[0, 2, 3, 1, 0, 0, 3, 3, 1, 1, 2, 3, 1, 3, 3, 2, 1, 2, 1, 2, 0, 2, 0, 0, 3, 3, 1, 2, 0, 2, 0, 0, 2]",5.185269071199699,0.9741923067253461
38,"[-11.183985665368855, -10.496333382871548, -10.999758561134216, -10.225421557470247]","[0.14707443440550047, 0.29253698339043904, 0.17682595069087462, 0.38356263151318587]","[1, 3, 0, 2, 3, 2, 0, 2, 1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 3, 3, 2, 0, 1, 1, 1]",4.377186102982278,1.1608793834662778
39,"[-71.71362151813182, -60.65576493630504, -65.06642231883052, -57.457586819114965]","[6.181488557068444e-07, 0.039215627150563405, 0.00047635968784751575, 0.9603073950127334]","[0, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3]",4.980493800029839,1.5733302461961907
