Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-29.272536181581778, -29.340004758018868]","[0.5168607487380582, 0.4831392512619418]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",7.676448077979022,1.4106926067487346
1,"[-9.246506122099667, -9.249775922444211]","[0.5008174493578164, 0.49918255064218364]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",8.1286412161803,1.11225685868165
2,"[-3.584986406096519, -3.587343678409996]","[0.5005893178054792, 0.49941068219452084]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",6.89558759471028,0.8038875592599359
3,"[-8.026016936172974, -8.036181505888091]","[0.5025411205500915, 0.49745887944990846]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",8.014842532502485,1.0696288057415786
4,"[-4.871600565734568, -4.8756843842922395]","[0.5010209532204998, 0.49897904677950017]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",7.623258515680071,0.91234293280501
5,"[-5.702653424533404, -5.709738379658868]","[0.5017712313722243, 0.4982287686277756]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",8.155592447864205,0.9616878502156446
6,"[-4.019196933781929, -4.029120010521662]","[0.5024807488288818, 0.49751925117111817]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.271292351353923,0.8403498833667256
7,"[-8.428595201545786, -8.487219032143924]","[0.5146517616820833, 0.4853482383179168]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",6.544595548025148,1.0938310833925222
8,"[-9.845799197299545, -9.958867766070645]","[0.5282370655341538, 0.47176293446584605]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",7.673764869943394,1.126440374271659
9,"[-9.076944323480514, -9.16125912869018]","[0.5210662228232404, 0.4789337771767595]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",7.379925514504069,1.1058130684263172
10,"[-7.808490626978925, -7.892819520772333]","[0.5210697387158201, 0.47893026128417987]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",7.190270850883082,1.0617686836743394
11,"[-3.593826278967839, -3.602986632428489]","[0.502290072351458, 0.49770992764854205]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",8.717711585640302,0.7938714746102955
12,"[-21.742924358545594, -22.219550788526224]","[0.6169509395238235, 0.3830490604761765]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",7.59112205532099,1.3232961592308248
13,"[-13.457983624453208, -13.624650939072213]","[0.5415706440851504, 0.45842935591484957]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",7.547438762702352,1.208080200288627
14,"[-4.052482041760749, -4.07308420528031]","[0.5051503587090678, 0.49484964129093223]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.234489304356241,0.8501083713496459
15,"[-3.361854131480857, -3.373724983295071]","[0.5029676781039136, 0.4970323218960863]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",8.022154694304561,0.7682124756181539
16,"[-6.1612140757403795, -6.203256407693835]","[0.5105090350901597, 0.48949096490984023]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",6.435300808912398,0.9929763181977636
17,"[-7.221434454259794, -7.2746763585707654]","[0.513307332701166, 0.486692667298834]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",7.874464056696098,1.0309652284619617
18,"[-10.175556933628645, -10.298918982856613]","[0.5308014603246478, 0.4691985396753522]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",6.60748150458328,1.1374782406733648
19,"[-5.5960396915101045, -5.641940103887665]","[0.5114730888274013, 0.48852691117259867]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",7.900700908282059,0.9492915531418784
20,"[-4.646835648179076, -4.66742451633094]","[0.5051470352195917, 0.4948529647804084]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",7.535566417302161,0.8893782216500372
21,"[-6.872741958505548, -6.898989181818416]","[0.5065614291426819, 0.493438570857318]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",7.146293309521347,1.0182253808369135
22,"[-2.992362785977993, -2.997168478452394]","[0.5012014208063987, 0.4987985791936012]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",6.612256241911407,0.7213281950426054
23,"[-24.09908654491161, -24.479566195954632]","[0.5939887837225251, 0.40601121627747494]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]",7.007305880845755,1.3424735252448252
24,"[-11.781897586866052, -11.894287543669241]","[0.5280679503870295, 0.4719320496129704]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",8.05337671196261,1.1570640581247191
25,"[-7.170175823801134, -7.184692449306152]","[0.5036290926458565, 0.4963709073541434]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.280714193434427,1.0285144355729103
26,"[-3.1907604970109773, -3.1946026697073733]","[0.5009605419924492, 0.49903945800755073]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.682543658359095,0.7440539489710694
27,"[-2.0830738512150893, -2.0842696796325426]","[0.5002989570687374, 0.4997010429312625]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",8.018503369684606,0.5423707429708204
28,"[-4.165279686945391, -4.177572703880268]","[0.5030732155322334, 0.49692678446776656]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7.899542636347678,0.8454104966992206
29,"[-9.571548457134591, -9.650927495517328]","[0.5198343459523066, 0.4801656540476935]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",6.801048909940937,1.1106136859192148
30,"[-21.188773815986917, -21.484099876410212]","[0.5732995378266497, 0.4267004621733503]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",7.473674034808132,1.3013363563992335
31,"[-10.878828151084335, -10.935114529122789]","[0.5140678806019382, 0.4859321193980618]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",8.936119487915425,1.1267108274824564
32,"[-4.4349312156365235, -4.450182367619272]","[0.5038127140936163, 0.4961872859063838]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",7.3033490451114815,0.8674915889727317
33,"[-6.483425341489648, -6.521993347771066]","[0.5096408065488124, 0.4903591934511876]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",6.36374491501346,0.9986108826217676
34,"[-3.8665175903490914, -3.88070319337185]","[0.503546341286307, 0.49645365871369296]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",6.877771104736708,0.8198239395569155
