Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-28.43998157042408, -28.378653500284944]","[0.4846727861372194, 0.5153272138627805]","[1, 0, 0, 1, 0, 1, 0]",7.676448077979022,1.4106926067487346
1,"[-8.41000269111287, -8.271447977038257]","[0.4654166297122631, 0.534583370287737]","[0, 1, 0, 0, 1, 1, 0]",8.1286412161803,1.11225685868165
2,"[-2.76036069870847, -2.6293556547883656]","[0.4672954994092242, 0.5327045005907758]","[0, 1, 0, 1, 1, 0, 0]",6.89558759471028,0.8038875592599359
3,"[-6.935125235222999, -8.049877551090704]","[0.7530140280468984, 0.24698597195310162]","[0, 1, 1, 1, 1, 1, 0]",8.014842532502485,1.0696288057415786
4,"[-3.882229911020569, -4.028151886819755]","[0.5364158992148542, 0.4635841007851458]","[1, 0, 0, 1, 0, 1, 1]",7.623258515680071,0.91234293280501
5,"[-4.856124420641665, -4.755879554427398]","[0.4749597491279721, 0.5250402508720278]","[0, 1, 1, 0, 0, 1, 0]",8.155592447864205,0.9616878502156446
6,"[-3.1923650289032572, -3.072920825405829]","[0.47017440064450533, 0.5298255993554947]","[1, 0, 1, 0, 0, 1, 0]",8.271292351353923,0.8403498833667256
7,"[-7.262840354837947, -8.48743768292887]","[0.7728715816937787, 0.22712841830622127]","[1, 0, 0, 1, 1, 1, 1]",6.544595548025148,1.0938310833925222
8,"[-8.858857252755413, -9.08033377558164]","[0.5551439055545291, 0.4448560944454709]","[1, 0, 1, 1, 1, 0, 0]",7.673764869943394,1.126440374271659
9,"[-8.071674702652768, -8.31393580794542]","[0.5602707876606451, 0.43972921233935497]","[1, 0, 1, 1, 0, 0, 1]",7.379925514504069,1.1058130684263172
10,"[-6.953179927725053, -6.9304897778719585]","[0.4943277058963339, 0.5056722941036661]","[0, 1, 0, 1, 0, 1, 0]",7.190270850883082,1.0617686836743394
11,"[-2.635789092290043, -2.779612108080082]","[0.5358939029732115, 0.4641060970267885]","[1, 0, 1, 0, 1, 1, 0]",8.717711585640302,0.7938714746102955
12,"[-20.78531320898523, -21.299194556932]","[0.6257159113443542, 0.3742840886556457]","[0, 1, 1, 0, 0, 1, 0]",7.59112205532099,1.3232961592308248
13,"[-12.453624212186932, -12.834353308794125]","[0.5940489401278433, 0.40595105987215674]","[1, 0, 1, 1, 0, 0, 1]",7.547438762702352,1.208080200288627
14,"[-3.0781683148838503, -3.237352315166336]","[0.539712178084302, 0.46028782191569784]","[1, 0, 1, 0, 1, 0, 1]",6.234489304356241,0.8501083713496459
15,"[-2.5214538848680865, -2.405818244932661]","[0.47112326020148126, 0.5288767397985187]","[0, 1, 0, 1, 1, 0, 0]",8.022154694304561,0.7682124756181539
16,"[-5.3191766683411945, -5.262348689057803]","[0.4857968273066873, 0.5142031726933127]","[0, 1, 0, 0, 1, 1, 0]",6.435300808912398,0.9929763181977636
17,"[-7.234350150188002, -6.162673832282589]","[0.2550844255908801, 0.7449155744091198]","[1, 0, 0, 1, 0, 0, 0]",7.874464056696098,1.0309652284619617
18,"[-9.25584888330638, -9.238673735663836]","[0.49570631863672754, 0.5042936813632725]","[1, 0, 1, 0, 0, 0, 1]",6.60748150458328,1.1374782406733648
19,"[-5.586034845892072, -4.450548361935157]","[0.24315001148369536, 0.7568499885163047]","[1, 0, 0, 0, 1, 0, 0]",7.900700908282059,0.9492915531418784
20,"[-3.655582518943061, -3.8106606174016937]","[0.5386920129607972, 0.4613079870392029]","[0, 1, 0, 1, 0, 1, 1]",7.535566417302161,0.8893782216500372
21,"[-5.943248102355174, -6.127200106142348]","[0.5458587584644482, 0.45414124153555185]","[1, 0, 0, 1, 0, 1, 1]",7.146293309521347,1.0182253808369135
22,"[-1.8030773758060337, -2.9944909242430735]","[0.7669937809129844, 0.23300621908701558]","[0, 1, 1, 1, 0, 1, 1]",6.612256241911407,0.7213281950426054
23,"[-24.006620022786453, -23.645851219840562]","[0.4107734731755921, 0.5892265268244079]","[1, 0, 0, 0, 0, 0, 0]",7.007305880845755,1.3424735252448252
24,"[-10.793067953245128, -11.06471644603191]","[0.5674975626936154, 0.43250243730638455]","[1, 0, 1, 0, 0, 1, 1]",8.05337671196261,1.1570640581247191
25,"[-6.329149027494537, -6.2412003764241195]","[0.47802699877354426, 0.5219730012264557]","[0, 1, 0, 1, 0, 0, 1]",7.280714193434427,1.0285144355729103
26,"[-2.236161171049352, -2.372359860654706]","[0.5339971345031843, 0.46600286549681563]","[1, 0, 1, 1, 0, 0, 1]",7.682543658359095,0.7440539489710694
27,"[-1.1175795149891328, -1.2494829406005592]","[0.5329281285331199, 0.4670718714668802]","[0, 1, 0, 1, 1, 0, 1]",8.018503369684606,0.5423707429708204
28,"[-3.30819642015223, -3.196305848366432]","[0.472056504188746, 0.527943495811254]","[0, 1, 0, 0, 1, 1, 0]",7.899542636347678,0.8454104966992206
