Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-29.272536181581778, -29.340004758018868]","[0.5168607487380582, 0.4831392512619418]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",7.676448077979022,1.4106926067487346
1,"[-9.246090776597589, -9.251001076383357]","[0.5012275724799387, 0.49877242752006146]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",8.1286412161803,1.11225685868165
2,"[-3.5845660024795065, -3.5881980496742534]","[0.5009080108004981, 0.499091989199502]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",6.89558759471028,0.8038875592599359
3,"[-8.023453316900532, -8.043896565807087]","[0.5051106342387865, 0.49488936576121345]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",8.014842532502485,1.0696288057415786
4,"[-4.87123804958332, -4.879217405988389]","[0.5019948285170296, 0.49800517148297035]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",7.623258515680071,0.91234293280501
5,"[-5.69346623310408, -5.7130375189305935]","[0.5048926652856948, 0.49510733471430524]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",8.155592447864205,0.9616878502156446
6,"[-4.019599342390412, -4.03089095838749]","[0.5028228740061575, 0.4971771259938425]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",8.271292351353923,0.8403498833667256
7,"[-8.43262778279615, -8.498850547979073]","[0.5165496435951569, 0.48345035640484313]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",6.544595548025148,1.0938310833925222
8,"[-9.828275731468224, -9.939985182440697]","[0.527898356805778, 0.47210164319422193]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]",7.673764869943394,1.126440374271659
9,"[-9.060682546403294, -9.155300418715454]","[0.5236368365614522, 0.4763631634385478]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",7.379925514504069,1.1058130684263172
