Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-29.272536181581778, -29.340004758018868]","[0.5168607487380582, 0.4831392512619418]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",7.676448077979022,1.4106926067487346
1,"[-9.252135536960974, -9.253141451738756]","[0.5002514786732403, 0.4997485213267598]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]",8.1286412161803,1.11225685868165
2,"[-3.584722125095069, -3.588055182511976]","[0.5008332635828142, 0.4991667364171858]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",6.89558759471028,0.8038875592599359
3,"[-8.033561385746408, -8.04294444263835]","[0.5023457470127033, 0.49765425298729665]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",8.014842532502485,1.0696288057415786
4,"[-4.872005435844779, -4.876383800411744]","[0.5010945893931283, 0.49890541060687166]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",7.623258515680071,0.91234293280501
5,"[-5.7049931491127275, -5.708134924746383]","[0.5007854432623374, 0.49921455673766246]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",8.155592447864205,0.9616878502156446
6,"[-4.020452724202921, -4.028748273863681]","[0.5020738755221938, 0.4979261244778061]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",8.271292351353923,0.8403498833667256
7,"[-8.444050683747548, -8.487502989524904]","[0.5108613675498375, 0.4891386324501626]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.544595548025148,1.0938310833925222
8,"[-9.854500497679336, -9.953462183102909]","[0.5247202500087913, 0.47527974999120876]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",7.673764869943394,1.126440374271659
9,"[-9.081814102787517, -9.160693609171815]","[0.519709658236425, 0.4802903417635751]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",7.379925514504069,1.1058130684263172
10,"[-7.811312766754557, -7.893279775505861]","[0.5204802869164723, 0.4795197130835277]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",7.190270850883082,1.0617686836743394
11,"[-3.5927056146424885, -3.602933732055534]","[0.5025570070616567, 0.4974429929383434]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",8.717711585640302,0.7938714746102955
