Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-29.272536181581778, -29.340004758018868]","[0.5168607487380582, 0.4831392512619418]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",7.676448077979022,1.4106926067487346
1,"[-9.232938928343346, -8.4241995786798]","[0.30815919768274086, 0.6918408023172592]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",8.1286412161803,1.11225685868165
2,"[-3.5887883497558275, -3.5863134795889606]","[0.4993812827740859, 0.500618717225914]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",6.89558759471028,0.8038875592599359
3,"[-8.071127784663933, -8.05326364304301]","[0.49553408336055954, 0.5044659166394404]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",8.014842532502485,1.0696288057415786
4,"[-4.858210200156879, -4.860881120728798]","[0.5006677297460246, 0.4993322702539755]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",7.623258515680071,0.91234293280501
5,"[-5.697745168737093, -5.699596740856545]","[0.5004628928976175, 0.49953710710238247]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",8.155592447864205,0.9616878502156446
6,"[-4.026548246779768, -4.026813008340493]","[0.5000661903897947, 0.49993380961020534]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",8.271292351353923,0.8403498833667256
7,"[-8.501332076589671, -8.511708192837217]","[0.5025940057885541, 0.497405994211446]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",6.544595548025148,1.0938310833925222
8,"[-9.905033691226311, -9.931030836358426]","[0.5064989202617045, 0.49350107973829554]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",7.673764869943394,1.126440374271659
9,"[-9.112663480800446, -9.15283200155651]","[0.5100407801503388, 0.4899592198496612]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",7.379925514504069,1.1058130684263172
10,"[-7.835431910554273, -7.897932345706689]","[0.5156200244049497, 0.4843799755950503]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",7.190270850883082,1.0617686836743394
11,"[-3.6025040802712103, -3.610454485051274]","[0.5019875907255691, 0.4980124092744309]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",8.717711585640302,0.7938714746102955
12,"[-21.622242419602703, -21.088896240150117]","[0.3697367835268722, 0.6302632164731278]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",7.59112205532099,1.3232961592308248
13,"[-13.452521075903407, -13.517951903952067]","[0.5163518736341178, 0.4836481263658821]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.547438762702352,1.208080200288627
14,"[-4.043812580707009, -4.054774635585605]","[0.5027404862767834, 0.49725951372321664]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]",6.234489304356241,0.8501083713496459
15,"[-3.358762516715357, -3.3610111105837768]","[0.500562148230245, 0.49943785176975514]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",8.022154694304561,0.7682124756181539
16,"[-6.164539027644163, -6.204512429655887]","[0.5099920200402189, 0.4900079799597811]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",6.435300808912398,0.9929763181977636
17,"[-7.234350150188002, -7.2878150191704645]","[0.513363034219816, 0.486636965780184]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",7.874464056696098,1.0309652284619617
18,"[-10.10739108794646, -9.347227721313997]","[0.31861079859779334, 0.6813892014022066]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",6.60748150458328,1.1374782406733648
19,"[-5.592054634143472, -4.796805001489563]","[0.3110425844465343, 0.6889574155534657]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",7.900700908282059,0.9492915531418784
20,"[-4.642631886942363, -4.66151315653694]","[0.5047201771699598, 0.4952798228300403]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",7.535566417302161,0.8893782216500372
