Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.085953100402268, -18.11854693543843]","[0.5081477374539174, 0.49185226254608266]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",7.956700602868312,1.292647692753815
1,"[-8.305901560351531, -8.311414781030281]","[0.501378301678497, 0.4986216983215031]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",6.687905486626859,1.0951238290976275
2,"[-2.4285278816284803, -2.428926552570301]","[0.5000996677341352, 0.49990033226586494]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",7.110334232269504,0.6293707577798298
3,"[-12.155944891523863, -12.142380234685731]","[0.49660888778733775, 0.5033911122126623]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",7.974229824015242,1.187920902454202
4,"[-8.753907025344708, -8.760918756832288]","[0.5017529256901091, 0.4982470743098909]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",7.513168206375557,1.100662553002301
5,"[-11.262778478885439, -11.280506776047725]","[0.5044319582135698, 0.49556804178643027]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",6.832673598208265,1.1765398326264294
6,"[-12.472946740725032, -12.473311937293559]","[0.500091299141117, 0.4999087008588829]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",7.811886128443613,1.194699751420882
7,"[-3.018175260100578, -3.017436280394481]","[0.4998152550818831, 0.5001847449181169]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",8.933190885611562,0.724417324506274
8,"[-16.372228323756055, -16.40169194639752]","[0.5073653728416231, 0.4926346271583769]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",6.7022789239491525,1.27649961629359
9,"[-3.7655565870549337, -3.76451410262148]","[0.49973937891523956, 0.5002606210847603]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]",7.670082424412158,0.8184940685182323
10,"[-8.3497333057218, -8.387984333019919]","[0.5095615910232327, 0.4904384089767674]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",8.013320943717561,1.083458792369374
11,"[-6.882595665346575, -6.907151856553082]","[0.5061387393297367, 0.49386126067026337]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",6.961841842175896,1.031968209322917
12,"[-11.012342485426316, -11.018419788722454]","[0.5015193211478688, 0.4984806788521313]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",5.807827265222825,1.1819315560188062
13,"[-3.0429970462137863, -3.0430677136427633]","[0.5000176668572369, 0.49998233314276314]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",6.703405048803215,0.7352483527299933
14,"[-4.459682879159837, -4.456933301538063]","[0.49931260602762473, 0.5006873939723752]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",7.483952326695158,0.8834081066897383
15,"[-3.058592116307317, -3.059008931146316]","[0.5001042037082412, 0.49989579629175895]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",7.111682400013245,0.7357682099298961
16,"[-5.588890772351556, -5.5704653990677695]","[0.495393786993602, 0.5046062130063981]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.517897782826399,0.9592691376754028
17,"[-10.158166304938248, -10.218956324277016]","[0.5151928264584307, 0.48480717354156927]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",6.309974145090258,1.1526108368716312
18,"[-5.4723567694717, -5.482445176029117]","[0.5025220802487984, 0.4974779197512017]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",7.2061586517018865,0.9549995198106204
19,"[-3.1207606244477177, -3.1299339071677035]","[0.5022933045983895, 0.49770669540161055]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",8.39421164925027,0.740767398755164
20,"[-4.568401883770737, -4.576713643929644]","[0.5020779280768735, 0.4979220719231265]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",8.293018319196879,0.8870912897555299
