Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.420843878086874, -16.941136912922957]","[0.6272162851051616, 0.3727837148948384]","[1, 0, 1]",7.956700602868312,1.292647692753815
1,"[-7.111593926215325, -6.63315349374866]","[0.38262046195844446, 0.6173795380415554]","[0, 1, 0]",6.687905486626859,1.0951238290976275
2,"[-1.2501670737284873, -0.7621433591474027]","[0.3803592403801047, 0.6196407596198953]","[1, 0, 0]",7.110334232269504,0.6293707577798298
3,"[-10.540411920398494, -10.996809237402129]","[0.6121591723988249, 0.3878408276011751]","[1, 0, 1]",7.974229824015242,1.187920902454202
4,"[-7.0112800085572875, -7.564739755809806]","[0.6349379056823344, 0.3650620943176656]","[0, 1, 1]",7.513168206375557,1.100662553002301
5,"[-9.546178541206663, -10.132258445340781]","[0.6424651890453574, 0.3575348109546425]","[0, 1, 1]",6.832673598208265,1.1765398326264294
6,"[-11.240869862506054, -10.946081626998373]","[0.42683203394827585, 0.573167966051724]","[0, 1, 0]",7.811886128443613,1.194699751420882
7,"[-1.3434347433591458, -1.8399340133081223]","[0.6216362946516318, 0.3783637053483681]","[1, 0, 1]",8.933190885611562,0.724417324506274
8,"[-14.707968564638625, -15.43462698345456]","[0.6740715576934331, 0.325928442306567]","[0, 1, 1]",6.7022789239491525,1.27649961629359
9,"[-2.576269760594724, -2.1122823723968622]","[0.38604033186781467, 0.6139596681321854]","[0, 1, 0]",7.670082424412158,0.8184940685182323
10,"[-7.150252285649068, -6.649709099850824]","[0.37741302661280585, 0.6225869733871942]","[1, 0, 0]",8.013320943717561,1.083458792369374
11,"[-5.194957492583025, -5.711538286557029]","[0.6263478946267182, 0.3736521053732817]","[1, 0, 1]",6.961841842175896,1.031968209322917
12,"[-9.74030107459293, -9.37154104977231]","[0.40884067723082496, 0.5911593227691752]","[0, 1, 0]",5.807827265222825,1.1819315560188062
13,"[-1.3722618549297672, -1.8648150083500548]","[0.6207077053357705, 0.37929229466422965]","[1, 0, 1]",6.703405048803215,0.7352483527299933
14,"[-2.7954433852802305, -3.296342681832127]","[0.6226706459441664, 0.37732935405583357]","[1, 0, 1]",7.483952326695158,0.8834081066897383
15,"[-1.8694983297999659, -1.3868374296552333]","[0.38162398958478605, 0.618376010415214]","[0, 1, 0]",7.111682400013245,0.7357682099298961
16,"[-4.36750854443802, -3.9069745890262793]","[0.38685916244151275, 0.6131408375584871]","[1, 0, 0]",7.517897782826399,0.9592691376754028
17,"[-8.983757354406109, -8.5962638057354]","[0.4043208231647913, 0.5956791768352088]","[1, 0, 0]",6.309974145090258,1.1526108368716312
18,"[-4.2678584497254155, -3.754135753765084]","[0.3743212449794725, 0.6256787550205275]","[0, 1, 0]",7.2061586517018865,0.9549995198106204
