Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.085953100402268, -18.11854693543843]","[0.5081477374539174, 0.49185226254608266]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",7.956700602868312,1.292647692753815
1,"[-8.318048277121033, -8.31658585511765]","[0.49963439456431347, 0.5003656054356864]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",6.687905486626859,1.0951238290976275
2,"[-2.4287793094058707, -2.428770195108322]","[0.49999772142561283, 0.5000022785743872]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",7.110334232269504,0.6293707577798298
3,"[-12.166550187742212, -12.169048600290147]","[0.5006246028120827, 0.4993753971879173]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]",7.974229824015242,1.187920902454202
4,"[-8.770771684663849, -8.788473269381363]","[0.5044252806262793, 0.49557471937372066]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",7.513168206375557,1.100662553002301
5,"[-11.210276735486469, -11.264716149939916]","[0.5136064933725023, 0.4863935066274976]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",6.832673598208265,1.1765398326264294
6,"[-12.46108406870025, -12.50113363378829]","[0.5100110531906472, 0.48998894680935284]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",7.811886128443613,1.194699751420882
7,"[-3.0184952091552266, -3.0182219341903056]","[0.4999316812591949, 0.500068318740805]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",8.933190885611562,0.724417324506274
8,"[-16.38055268293785, -16.375870548191756]","[0.4988294684518793, 0.5011705315481206]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",6.7022789239491525,1.27649961629359
9,"[-3.7626882304956126, -3.763473917827055]","[0.5001964218227563, 0.49980357817724375]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",7.670082424412158,0.8184940685182323
10,"[-8.377468540061221, -8.411219129636187]","[0.5084368465396731, 0.49156315346032686]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",8.013320943717561,1.083458792369374
11,"[-6.886964824661509, -6.913928156597255]","[0.5067404246195463, 0.4932595753804539]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",6.961841842175896,1.031968209322917
12,"[-10.968464681492156, -11.008597347846909]","[0.510031820161529, 0.48996817983847085]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",5.807827265222825,1.1819315560188062
13,"[-3.0425560003498178, -3.044458896007363]","[0.5004757237708363, 0.4995242762291638]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",6.703405048803215,0.7352483527299933
14,"[-4.460632037893292, -4.462190641495319]","[0.5003896508216268, 0.4996103491783732]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",7.483952326695158,0.8834081066897383
15,"[-3.0585481743679694, -3.0603778472252037]","[0.5004574180867003, 0.4995425819132997]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",7.111682400013245,0.7357682099298961
16,"[-5.564604944295107, -5.568335646738416]","[0.5009326745290695, 0.4990673254709305]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",7.517897782826399,0.9592691376754028
17,"[-10.165250877526882, -10.18143137372551]","[0.5040450357979939, 0.4959549642020062]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",6.309974145090258,1.1526108368716312
18,"[-5.461049223436088, -5.471423192335596]","[0.5025934689659908, 0.49740653103400934]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",7.2061586517018865,0.9549995198106204
19,"[-3.126589278117237, -3.131842334239053]","[0.5013132610105462, 0.4986867389894537]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",8.39421164925027,0.740767398755164
20,"[-4.565399763024442, -4.571601558316006]","[0.5015504438534291, 0.498449556146571]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",8.293018319196879,0.8870912897555299
