Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.085953100402268, -18.11854693543843]","[0.5081477374539174, 0.49185226254608266]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]",7.956700602868312,1.292647692753815
1,"[-8.31010350214961, -8.309775546609343]","[0.49991801111566786, 0.5000819888843321]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",6.687905486626859,1.0951238290976275
2,"[-2.428370274895885, -2.4284266021265655]","[0.5000140818076665, 0.4999859181923336]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",7.110334232269504,0.6293707577798298
3,"[-12.155944891523863, -12.14096703586115]","[0.4962556060843063, 0.5037443939156937]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",7.974229824015242,1.187920902454202
4,"[-8.749345077567051, -8.77091531116079]","[0.5053923493229552, 0.4946076506770447]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",7.513168206375557,1.100662553002301
5,"[-11.249639012146337, -11.285864914998129]","[0.5090554854297107, 0.49094451457028926]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.832673598208265,1.1765398326264294
6,"[-12.460662730149112, -12.509970644973635]","[0.5123244817949253, 0.48767551820507465]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",7.811886128443613,1.194699751420882
7,"[-3.018175260100578, -3.0187458823602924]","[0.5001426555610579, 0.4998573444389422]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",8.933190885611562,0.724417324506274
8,"[-16.335910457497604, -16.402834288669006]","[0.5167247160383901, 0.4832752839616099]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",6.7022789239491525,1.27649961629359
9,"[-3.7621380368283597, -3.7652720239393003]","[0.5007834961364519, 0.4992165038635482]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",7.670082424412158,0.8184940685182323
