Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.3776450308657395, -4.204183026866148, -4.175635251022869, -3.8440317168034626]","[0.19537517044978528, 0.2323822546569413, 0.23911185165428955, 0.3331307232389838]","[1, 3, 0, 2, 2, 0, 3, 1, 2, 3, 1, 3, 2, 3, 1, 2, 2, 3, 0, 2, 2, 1, 3, 0, 3, 0, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 2, 3, 2]",4.460170620984805,0.8839204996587979
1,"[-2.7724826988400038, -2.72035691912476, -2.7148489432312144, -2.6009480774032827]","[0.23256027918410044, 0.2450041713816096, 0.24635737172774888, 0.2760781777065411]","[0, 3, 1, 2, 2, 3, 1, 1, 0, 3, 1, 1, 0, 1, 3, 3, 2, 0, 1, 0, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 0, 1, 2, 3, 0, 2, 1, 0, 2, 1, 2]",4.585910176947327,0.6946932261931835
2,"[-8.40421508441938, -7.937517536987944, -7.717344136520889, -6.8024053376015425]","[0.10477556415942971, 0.16708758327904008, 0.2082400552864681, 0.5198967972750621]","[2, 0, 1, 3, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 3, 3, 1, 2, 0, 3, 3, 0, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3]",5.475225478511892,1.0850414408981546
3,"[-2.5881490995096224, -2.548305979092907, -2.539286727903859, -2.4527575301168896]","[0.2360880198157007, 0.24568440879080417, 0.24791032112893857, 0.27031725026455644]","[3, 1, 0, 2, 2, 3, 3, 1, 2, 3, 0, 3, 3, 2, 3, 0, 0, 0, 2, 3, 1, 1, 0, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 1, 0, 2, 0, 2, 2, 3, 3, 0, 3]",5.111081126421373,0.6586139546833374
4,"[-2.629651070286852, -2.58899138724311, -2.5793081786807264, -2.480928303075872]","[0.23510158364740255, 0.2448577365197292, 0.24724026167823723, 0.27280041815463096]","[0, 1, 3, 2, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 2, 3, 3, 3, 2, 3, 0, 2, 2, 2, 3, 1, 2, 0, 1, 3, 0, 2, 0, 0, 2, 0, 3, 2, 2, 1, 2, 2, 1]",4.762681367146358,0.6678437051268955
5,"[-6.592884358987791, -6.26508603512608, -6.181577364054923, -5.496396497733385]","[0.1451309089198466, 0.20142849988221986, 0.2189718428727833, 0.4344687483251502]","[1, 3, 0, 2, 1, 3, 3, 2, 3, 2, 1, 0, 3, 1, 2, 1, 3, 1, 2, 0, 3, 0, 3, 1, 1, 2, 2, 2, 3, 2, 0, 3, 3, 0, 1, 2, 2, 3, 3, 1, 1, 1, 1]",5.094224133563316,1.0127846188152465
6,"[-6.758383998636759, -6.415135918741004, -6.2949331294362025, -5.689362417556188]","[0.14468436827144718, 0.20393527807477121, 0.22998301732293427, 0.4213973363308474]","[2, 1, 3, 0, 3, 1, 3, 3, 2, 3, 2, 0, 1, 0, 1, 1, 2, 3, 3, 3, 2, 3, 0, 3, 2, 3, 0, 3, 0, 1, 1, 1, 0, 2, 2, 3, 2, 2, 1, 1, 3, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-4.583379894253632, -4.436083321564731, -4.355256299144083, -4.087281323596028]","[0.19773633172771427, 0.22911660314382945, 0.2484044042603573, 0.324742660868099]","[1, 2, 0, 3, 2, 0, 1, 3, 3, 3, 2, 3, 0, 2, 1, 1, 3, 1, 2, 3, 3, 1, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 0, 3, 1, 2, 2, 3, 0, 2, 1, 2, 3]",4.6686408804291135,0.8952609347588112
8,"[-16.14326567229666, -14.727677590574938, -15.26275115491041, -12.476216396417815]","[0.021428279004760145, 0.08826110999859849, 0.051688019105629646, 0.8386225918910117]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.1517602036112016, -3.08323415718624, -3.0653740385545003, -2.9493232654651056]","[0.22802216128535835, 0.24419543535841393, 0.24859597490798319, 0.2791864284482445]","[0, 3, 2, 1, 3, 2, 1, 1, 2, 0, 2, 3, 0, 3, 0, 3, 3, 3, 1, 2, 0, 1, 2, 2, 3, 0, 1, 2, 2, 1, 2, 1, 1, 3, 2, 3, 3, 0, 0, 1, 3, 0, 1]",5.127362620052818,0.7460828717915344
10,"[-8.730062603658627, -8.16792495531657, -8.078074567099133, -7.119975260671643]","[0.10333759971027331, 0.18129743028267234, 0.19834130950035267, 0.5170236605067017]","[3, 0, 2, 1, 3, 3, 1, 3, 2, 1, 3, 3, 3, 1, 0, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 0, 3, 2, 3, 3]",4.874854702573645,1.0991563453667006
11,"[-5.431991093579066, -5.152171496870955, -5.110519530790568, -4.760455413292395]","[0.1767006847618113, 0.23375576975437012, 0.24369777180126972, 0.3458457736825489]","[1, 3, 0, 2, 3, 0, 3, 2, 1, 0, 3, 3, 2, 2, 1, 3, 1, 0, 1, 2, 3, 1, 1, 3, 2, 1, 2, 1, 3, 2, 0, 0, 2, 0, 3, 3, 1, 1, 2, 2, 1, 2, 3]",4.656811773518437,0.9520184559049998
12,"[-4.562655537798336, -4.410236323798633, -4.355167933951019, -4.103610118472419]","[0.20089222612560825, 0.2339688039058422, 0.24721445027403177, 0.3179245196945177]","[3, 0, 2, 1, 3, 2, 3, 1, 0, 1, 2, 3, 0, 3, 0, 0, 3, 1, 3, 1, 1, 1, 2, 0, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 2, 0, 0, 3]",3.9783976047798206,0.89992122938697
13,"[-2.5462532240939897, -2.513937333119045, -2.503535837537973, -2.4479030363482654]","[0.2392438522595144, 0.2471015103041059, 0.24968514913168022, 0.2639694883046994]","[2, 3, 0, 1, 3, 2, 3, 2, 1, 0, 2, 1, 1, 3, 1, 2, 2, 1, 2, 3, 1, 3, 2, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 2, 0, 0, 2, 0]",4.92419433934413,0.6503035548296694
14,"[-47.839677654643864, -39.935758029923974, -38.8195315714754, -30.63819190969051]","[3.3832052545752855e-08, 9.161298314658137e-05, 0.0002797228964197321, 0.9996286302883811]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-2.3598145398417465, -2.3334957582484206, -2.32583632102163, -2.2956055609996224]","[0.24227473896866836, 0.24873576513065085, 0.25064825606184776, 0.258341239838833]","[1, 0, 3, 2, 3, 0, 3, 1, 0, 2, 3, 1, 3, 0, 2, 0, 0, 1, 2, 3, 1, 2, 2, 1, 2, 0, 0, 3, 0, 1, 0, 0, 2, 1, 1, 0, 0, 3, 2, 1, 3, 1, 1]",4.793239365798673,0.6134946407785655
16,"[-4.738755030880129, -4.578679261444073, -4.550929831046639, -4.318955173350148]","[0.20400338916578092, 0.239418334810193, 0.24615509557761311, 0.31042318044641287]","[2, 3, 1, 0, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 0, 2, 3, 2, 3, 2, 0, 1, 0, 2, 3, 3, 2, 2, 3, 0, 1, 2, 3, 2, 3, 1, 1, 0, 0, 1, 3, 0, 3]",4.525715817245959,0.906964132790092
17,"[-2.5609236684785084, -2.521977939915769, -2.5265599325452173, -2.4683311390144915]","[0.2397110222745026, 0.2492309190793975, 0.24809155711258754, 0.2629665015335123]","[2, 1, 3, 0, 3, 3, 1, 1, 3, 2, 0, 3, 2, 1, 2, 1, 1, 0, 1, 2, 1, 3, 1, 1, 3, 0, 2, 3, 0, 3, 3, 3, 2, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2]",5.636268860783454,0.6493186681173158
18,"[-5.99050774879199, -5.781656814664937, -5.759431421743114, -5.3567091429317335]","[0.18597823956715148, 0.22917378665311341, 0.2343242880540175, 0.35052368572571757]","[0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 1, 3, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 1, 2, 1, 3, 3, 0, 0, 0, 1, 2, 0, 0, 3, 0]",5.2899381420525975,0.9782277058574655
19,"[-3.9062074473325836, -3.793571684773427, -3.8022429378285585, -3.64913076951214]","[0.22114453335372805, 0.24751031239662227, 0.24537336623438924, 0.28597178801526035]","[2, 3, 1, 0, 3, 3, 2, 1, 2, 1, 3, 2, 0, 3, 0, 1, 2, 0, 2, 1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 2, 3, 3, 2, 1, 2, 3, 0, 3, 2, 2, 1, 1, 2]",5.428092826984956,0.8262956822143522
