Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, -41.65406229691099, -36.341352404651026, -26.792469901862358]","[3.7396664710936183e-06, 3.512850747504859e-07, 7.127550256768148e-05, 0.9999246335458866]","[0, 1, 2, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-9.881906117272546, -7.3358399430832915, -8.305399924732468, -8.086138665659039]","[0.04061913124218158, 0.5181710202393885, 0.19651629636454718, 0.2446935521538828]","[3, 0, 2, 1, 3, 3, 3]",4.458579972103119,1.0599232943065244
2,"[-569.7615704815819, -348.43593830515545, -356.76012267179766, -217.3020385814415]","[4.685995319260579e-135, 1.0527241938119021e-50, 7.076290889916524e-54, 1.0]","[3, 0, 2, 1, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.457165561385128, -3.5701882758690484, -6.8515945217354455, -6.451550558783123]","[0.048499665925707466, 0.8700356565126193, 0.03269191989769456, 0.04877275766397877]","[3, 1, 0, 2, 2, 3, 1]",4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, -138.68221347394004, -138.03504016563588, -105.67155538877783]","[9.065731807283445e-32, 4.6094950147913595e-15, 8.804752372581895e-15, 0.9999999999999867]","[0, 3, 2, 1, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-239.04819338251374, -171.54602601206417, -163.33397372405912, -129.46429644587084]","[2.5604615291626894e-48, 5.298306285404763e-19, 1.9524775736956407e-15, 0.9999999999999981]","[1, 2, 0, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-356.0809832806454, -246.71027107290578, -221.64253343763016, -193.39548562711815]","[2.22119191187951e-71, 7.009432808954619e-24, 5.400861070779796e-13, 0.9999999999994599]","[1, 3, 0, 2, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-42.27138863812354, -44.49356557764775, -40.372790622401205, -38.486952263699024]","[0.019306600231056844, 0.0020923128456006267, 0.1289010472019907, 0.8497000397213519]","[3, 2, 0, 1, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-10.384816745125162, -14.6708280227798, -11.745558219380017, -14.133791327770734]","[0.7729336485078805, 0.010635334819049703, 0.1982347103188453, 0.01819630635422445]","[1, 0, 2, 3, 3, 0, 0]",4.676815745750213,1.2003551697490655
9,"[-60.966361135659405, -55.76718199643346, -51.24550243710044, -48.45184088749193]","[3.45894246462706e-06, 0.0006264957781426408, 0.05763132841084551, 0.9417387168685473]","[1, 2, 3, 0, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-368.6933603265859, -272.27400117816757, -265.1297970686095, -205.27628018585187]","[1.0687197767912348e-71, 8.003122655884435e-30, 1.0137897485381241e-26, 1.0]","[0, 2, 1, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-24.357187362844584, -30.122324421532216, -24.607534562496273, -26.051287134152027]","[0.5087945180665953, 0.0015950533421631313, 0.3961120152610348, 0.09349841333020681]","[1, 2, 3, 0, 3, 0, 0]",5.574625365637205,1.3508860950335937
12,"[-39.496767537368, -29.25412043716284, -35.999006551143786, -31.973708879142343]","[3.337827704542045e-05, 0.9371066736941487, 0.00110286463435709, 0.06175708339444875]","[0, 1, 3, 2, 3, 2, 1]",4.798748394721466,1.4173070765433788
13,"[-22.250432597238714, -19.07532292132952, -22.577646233562362, -21.671807086322723]","[0.03645117333339427, 0.8722563185979277, 0.0262787338131439, 0.0650137742555341]","[3, 0, 1, 2, 3, 2, 0]",5.382216878568359,1.297160521198765
14,"[-21.85249074519139, -19.12178773555834, -19.2201619473795, -17.15911783775732]","[0.007169962771151027, 0.11001354250793147, 0.0997063394400045, 0.783110155280913]","[2, 3, 0, 1, 1, 1, 1]",4.640714030578523,1.2954159772915044
15,"[-210.43082757870474, -169.6732547304518, -158.22425117049815, -145.32832130502854]","[5.32524603822226e-29, 2.6737984162614806e-11, 2.508232154890703e-06, 0.9999974917411072]","[1, 2, 3, 0, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.464198170457145, -19.70499775612619, -23.18427527190351, -18.722579927206773]","[0.016823659589662924, 0.265598725470854, 0.008188322902893017, 0.7093892920365901]","[2, 3, 0, 1, 0, 0, 0]",4.389912472650986,1.3191887215272753
17,"[-990.020750530524, -587.7929598302833, -739.0830310627723, -538.8255356792467]","[1.0879870959858055e-99, 1.8183546960011712e-11, 1.1920979934684702e-44, 0.9999999999818164]","[0, 1, 2, 3, 3, 2, 3]",5.064150058904346,2.0771027170637515
18,"[-292.4501600453332, -230.945091752926, -290.05172292456217, -243.86786887076636]","[1.9439593136755847e-27, 0.9999975582109244, 2.139514222463873e-26, 2.441789075604738e-06]","[3, 1, 0, 2, 2, 3, 1]",4.71103241776644,1.8679702258193105
19,"[-82.20626565194107, -82.767324621563, -74.54613005454614, -75.53909979725424]","[0.000343668581990052, 0.00019609883628918538, 0.7292802486040957, 0.270179983977625]","[1, 0, 3, 2, 3, 2, 2]",5.031256292757248,1.6064945941766984
20,"[-21.189501154485917, -22.784656785094572, -23.238552144181646, -22.338845506462505]","[0.6065831777506928, 0.12306174634689447, 0.07816256880264479, 0.19219250709976798]","[0, 3, 1, 2, 1, 1, 1]",5.171919045974219,1.338127743395383
21,"[-107.97198225426064, -89.99176311927302, -112.70214448961356, -90.8106292436233]","[1.0780694927228082e-08, 0.693995589235978, 9.514005523074462e-11, 0.30600439988818706]","[3, 0, 2, 1, 2, 1, 1]",5.617851085344589,1.640873746943378
22,"[-75.70516341641459, -69.1267337329506, -84.75574192934715, -75.03803360389672]","[0.00138435609172689, 0.9959178749104488, 1.6241700954874772e-07, 0.0026976065808148116]","[3, 1, 0, 2, 2, 1, 1]",5.514352898266598,1.57153088070553
23,"[-14.42033801359341, -14.628963349215255, -16.67700911630638, -16.16958460900578]","[0.47839962451273377, 0.3883166372233827, 0.050087692290262165, 0.08319604597362143]","[3, 2, 1, 0, 2, 0, 1]",4.83865574415243,1.1561033612374672
