Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.6921740986849405e-25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.153555411879669,1.4952293554632905
1,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.371315231171915]","[0.3333333333221839, 0.3333333333221839, 0.3333333333221839, 3.344831370514073e-11]",[3],4.458579972103119,1.0599232943065244
2,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -196.55752836411463]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 8.463525947916963e-94]",[3],4.909765182014642,1.989908310624953
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.143908842063337]","[0.3333333325691594, 0.3333333325691594, 0.3333333325691594, 2.2925219063635232e-09]",[3],4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.2710711624184976e-85, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.917263639508324,1.76837777227797
5,"[16.651092223153956, -171.54602601206417, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 6.164655127236523e-83, 0.33333333333333337, 0.33333333333333337]",[1],4.100641318298184,1.8656647888921083
6,"[16.651092223153956, -246.71027107290578, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.4011735137117224e-115, 0.33333333333333337, 0.33333333333333337]",[1],4.990653823178925,1.9066393760548617
7,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -22.689726344995165]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 2.737652543041469e-18]",[3],6.014279518675632,1.4718834854608522
8,"[16.651092223153956, -14.6708280227798, 16.651092223153956, 16.651092223153956]","[0.33333333333333054, 8.316519685680775e-15, 0.33333333333333054, 0.33333333333333054]",[1],4.676815745750213,1.2003551697490655
9,"[16.651092223153956, -55.76718199643346, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.1803800555012881e-32, 0.33333333333333337, 0.33333333333333337]",[1],5.827287351225017,1.5200829969312455
10,"[-368.6933603265859, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.478799758233049e-168, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.975014064799828,1.899968299973401
11,"[16.651092223153956, -30.122324421532216, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.6197276527432198e-21, 0.33333333333333337, 0.33333333333333337]",[1],5.574625365637205,1.3508860950335937
12,"[-39.496767537368, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.3745896849794184e-25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.798748394721466,1.4173070765433788
