Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, -41.65406229691099, -36.341352404651026, -27.37914575603342]","[6.723522118608422e-06, 6.315731598735876e-07, 0.00012814576426346258, 0.999864499140458]","[0, 1, 2, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-9.881906117272546, -8.553532682273032, -8.769796550933282, -8.086138665659039]","[0.0722555843017804, 0.27275748045302695, 0.21971234799857006, 0.43527458724662255]","[3, 0, 2, 1, 3, 3, 3, 2, 1]",4.458579972103119,1.0599232943065244
2,"[-569.7615704815819, -348.43593830515545, -356.76012267179766, -206.50367870273624]","[3.592000651426132e-139, 8.069547091526077e-55, 5.424256695645135e-58, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.457165561385128, -3.7296813045206836, -6.8515945217354455, -6.451550558783123]","[0.05563574044897766, 0.8509131487016479, 0.037502096880276004, 0.05594901396909831]","[3, 1, 0, 2, 2, 3, 1, 1, 1]",4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, -138.68221347394004, -138.03504016563588, -101.76374996905066]","[1.820809610469798e-33, 9.257954019334381e-17, 1.7683931180187657e-16, 0.9999999999999998]","[0, 3, 2, 1, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-239.04819338251374, -171.54602601206417, -163.33397372405912, -125.08028022647082]","[3.1942154229741196e-50, 6.60971916965884e-21, 2.4357460199564806e-17, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-356.0809832806454, -246.71027107290578, -221.64253343763016, -187.3924682443013]","[5.489196266258147e-74, 1.732229988670525e-26, 1.3347062118201889e-15, 0.9999999999999988]","[1, 3, 0, 2, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-42.27138863812354, -44.49356557764775, -40.372790622401205, -38.42851963161479]","[0.018367480544405564, 0.001990537693040307, 0.12263098879664666, 0.8570109929659075]","[3, 2, 0, 1, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-11.339611674361706, -14.6708280227798, -11.745558219380017, -14.133791327770734]","[0.5671312041125317, 0.02027471065937256, 0.37790548795512646, 0.034688597272969315]","[1, 0, 2, 3, 3, 0, 0, 0, 0]",4.676815745750213,1.2003551697490655
9,"[-60.966361135659405, -55.76718199643346, -51.24550243710044, -47.90137807846952]","[2.045152408313344e-06, 0.00037042516970709735, 0.03407540058821013, 0.9655521290896745]","[1, 2, 3, 0, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-368.6933603265859, -272.27400117816757, -265.1297970686095, -198.1169412042031]","[8.310026951893976e-75, 6.22297504116501e-33, 7.882908426379112e-30, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-24.968594089264926, -30.122324421532216, -26.14672874600266, -26.051287134152027]","[0.6052124008181735, 0.0034968030608078554, 0.1863161226907507, 0.20497467343026787]","[1, 2, 3, 0, 3, 0, 0, 2, 0]",5.574625365637205,1.3508860950335937
12,"[-39.496767537368, -30.63323530946522, -35.999006551143786, -31.973708879142343]","[0.00011168606250204008, 0.7895545068669071, 0.003690262631485806, 0.2066435444391052]","[0, 1, 3, 2, 3, 2, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-22.250432597238714, -19.480055779709666, -22.577646233562362, -21.671807086322723]","[0.05136327486667653, 0.8199966360390184, 0.037029310844053684, 0.09161077825025132]","[3, 0, 1, 2, 3, 2, 0, 1, 1]",5.382216878568359,1.297160521198765
14,"[-21.85249074519139, -19.12178773555834, -20.76836565396693, -16.850400416222094]","[0.005951522318230641, 0.09131819431169232, 0.01759776895099734, 0.8851325144190797]","[2, 3, 0, 1, 1, 1, 1, 2, 3]",4.640714030578523,1.2954159772915044
15,"[-210.43082757870474, -169.6732547304518, -158.22425117049815, -138.8431060735338]","[8.125452888710186e-32, 4.0797782692672264e-14, 3.827151283195192e-09, 0.9999999961728079]","[1, 2, 3, 0, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.464198170457145, -20.026720152707593, -23.18427527190351, -18.722579927206773]","[0.018149799550828488, 0.20770889047428562, 0.008833774753519246, 0.7653075352213666]","[2, 3, 0, 1, 0, 0, 0, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-990.020750530524, -587.7929598302833, -739.0830310627723, -546.5724580687236]","[5.442558446312757e-98, 9.096157248213131e-10, 5.9633639287840954e-43, 0.9999999990903843]","[0, 1, 2, 3, 3, 2, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-292.4501600453332, -222.11037200383592, -290.05172292456217, -243.86786887076636]","[2.8302069635077175e-31, 0.9999999996445004, 3.1149150130575107e-30, 3.5549964428663436e-10]","[3, 1, 0, 2, 2, 3, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-82.20626565194107, -82.767324621563, -75.78181219945755, -74.53946462496525]","[0.00036303557414238066, 0.00020714972898790572, 0.22389988351651025, 0.7755299311803595]","[1, 0, 3, 2, 3, 2, 2, 2, 3]",5.031256292757248,1.6064945941766984
20,"[-23.731343923108952, -22.784656785094572, -23.238552144181646, -26.351508164999608]","[0.18914932442420476, 0.48746764424051064, 0.3096146805410063, 0.013768350794278284]","[0, 3, 1, 2, 1, 1, 1, 0, 3]",5.171919045974219,1.338127743395383
21,"[-107.97198225426064, -88.66656170890427, -112.70214448961356, -98.70883717444394]","[4.1280360770724945e-09, 0.9999564770990738, 3.643008015886455e-11, 4.351873645991788e-05]","[3, 0, 2, 1, 2, 1, 1, 1, 3]",5.617851085344589,1.640873746943378
22,"[-75.70516341641459, -69.52670351141762, -84.75574192934715, -75.03803360389672]","[0.0020610166917368524, 0.9939225694908974, 2.41804958783677e-07, 0.004016172012406878]","[3, 1, 0, 2, 2, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-14.42033801359341, -14.581555695019524, -16.67700911630638, -16.16958460900578]","[0.46954746812959747, 0.39963503403394957, 0.04916088536503639, 0.08165661247141665]","[3, 2, 1, 0, 2, 0, 1, 1, 1]",4.83865574415243,1.1561033612374672
24,"[-16.583631403001377, -15.805581692230978, -16.49181833880581, -18.287420621895407]","[0.2244480280715224, 0.4886731643046925, 0.24603092607490087, 0.04084788154888419]","[3, 2, 1, 0, 1, 0, 1, 0, 3]",5.543150074272231,1.1825360461032637
25,"[-14.776952066684183, -12.597004967263683, -15.02879860243717, -13.893730690594074]","[0.07667605635685272, 0.6782639957361655, 0.05960520790573762, 0.18545474000124418]","[2, 1, 3, 0, 3, 1, 0, 2, 1]",4.935206887064939,1.1348393706694937
26,"[-54.48009955378019, -52.36564524544919, -58.70706753552237, -46.72286649909966]","[0.00042594426329112267, 0.0035289752442237213, 6.217329779161515e-06, 0.996038863162706]","[1, 2, 0, 3, 3, 1, 1, 3, 3]",4.400148973204868,1.4928171339056635
27,"[-1738.2948180452431, -1195.777726613204, -1484.0908792982268, -1275.3074265309858]","[1.694087662899267e-68, 0.9999999998838083, 9.638552361286392e-37, 1.1619165700295136e-10]","[3, 1, 0, 2, 2, 1, 1, 1, 1]",4.901251876287042,2.1590177314319083
28,"[-17.137654497613415, -17.770953234331643, -16.660845465876697, -18.89720591115424]","[0.30176056293045417, 0.16018591801071425, 0.48611386990411115, 0.05193964915472052]","[3, 2, 1, 0, 2, 0, 1, 2, 2]",5.790944723556744,1.1711484358949311
29,"[-12.976705736704725, -13.245774537291226, -14.535341956499552, -13.057150499333165]","[0.34515853371930644, 0.26373242010164144, 0.0726292410276817, 0.31847980515137025]","[2, 1, 3, 0, 3, 0, 1, 0, 1]",4.7409807091803575,1.1029391486385651
30,"[-20.80951320372091, -18.047411080714017, -22.238150955726645, -17.60075423171353]","[0.023911386317204228, 0.37859115777355895, 0.005730008467234688, 0.591767447442002]","[2, 1, 3, 0, 3, 1, 0, 3, 1]",4.960494615504318,1.2100532883951514
31,"[-4.006734064871923, -3.81734636862962, -3.974398559332953, -3.6187208212331488]","[0.21207006617787294, 0.256288667633338, 0.21903953232961787, 0.31260173385917117]","[0, 1, 3, 2, 0, 2, 2, 2, 0]",5.127600613300791,0.7297501965415448
32,"[-13.550476260061448, -13.945681483198095, -13.325593987218971, -16.34585990432526]","[0.3348055263957164, 0.22550551646450337, 0.41923520793721863, 0.02045374920256152]","[3, 1, 2, 0, 1, 2, 2, 0, 1]",4.537118058666088,1.1434969171246834
33,"[-9.361820935860342, -8.266090805249698, -8.494033743920237, -9.216000075942658]","[0.13280230476199645, 0.3972602957494875, 0.3162866061349069, 0.15365079335360912]","[3, 1, 2, 0, 1, 0, 0, 2, 1]",5.998736060540918,0.968229530435806
34,"[-202.9316493047056, -159.30916680883806, -259.7415374229851, -124.87587024619103]","[1.261263634939559e-34, 1.1112436930270415e-15, 2.682779301234666e-59, 0.9999999999999989]","[2, 0, 1, 3, 3, 3, 3, 3, 3]",5.7673784625434825,1.7250593692008998
35,"[-25.69747762968006, -25.434509974646765, -26.721735702128377, -29.812226738410573]","[0.3736672997098226, 0.4860606855901259, 0.13417001388533487, 0.006102000814716577]","[3, 2, 1, 0, 2, 1, 1, 1, 0]",5.660083290885976,1.2800557820041
36,"[-127.68578902739965, -131.55591285690033, -142.95462319299176, -91.20101145360123]","[1.4284413918723754e-16, 2.9791268987563135e-18, 3.3395811651593126e-23, 0.9999999999999999]","[0, 2, 3, 1, 2, 0, 3, 3, 3]",5.080132574584212,1.6733112543589026
37,"[-11.34393512090603, -12.021137077705916, -11.771635851616582, -12.674441799016112]","[0.41247551751691225, 0.20955262386914375, 0.26893672310249866, 0.10903513551144539]","[3, 0, 2, 1, 1, 2, 1, 2, 1]",6.178066724115874,1.0601955649905537
38,"[-3.5833666410739253, -3.7095605579997786, -3.755971930311996, -3.7966320382868357]","[0.28321749906664023, 0.2496403378651177, 0.23831894013541985, 0.22882322293282215]","[2, 0, 1, 3, 3, 3, 1, 2, 0]",4.349854908227904,0.655634171445218
39,"[-243.28218168317213, -221.55001159208447, -222.51005453529646, -184.46700504627242]","[2.863474595409019e-26, 7.853348764924249e-17, 3.006862246075529e-17, 0.9999999999999999]","[0, 3, 2, 1, 3, 0, 0, 3, 3]",4.383810571101486,1.7914296164220076
40,"[-36.066721040420006, -34.96341235111571, -42.1372316965117, -33.846073666749085]","[0.0755873569775527, 0.22782954113870182, 0.0001746062879722536, 0.6964084955957732]","[2, 3, 1, 0, 3, 1, 1, 3, 0]",5.761609454323208,1.3415616257343417
41,"[-35.02760208392444, -37.732006312719065, -45.14716032195461, -32.592788015871086]","[0.08012405251728226, 0.005361114386055127, 3.227710721726252e-06, 0.9145116053859408]","[2, 0, 3, 1, 0, 0, 3, 3, 0]",5.285659725435281,1.357819016312532
42,"[-93.45405487041113, -95.57023959029796, -105.45688634157683, -76.26203699603641]","[3.416657832468938e-08, 4.116746654258367e-09, 2.0933315190141573e-13, 0.9999999617164657]","[0, 2, 3, 1, 2, 0, 3, 3, 3]",5.286958668294239,1.579578682523149
43,"[-99.01307069343075, -108.74632342980858, -114.67695988455704, -141.24266415409411]","[0.999940566879557, 5.927563749113402e-05, 1.5748295196789324e-07, 4.569774551149568e-19]","[3, 0, 1, 2, 2, 1, 1, 0, 0]",4.50143422669384,1.6210983980029117
44,"[-106.23063019358496, -101.92180774870197, -117.99974366710235, -91.57831497074979]","[4.3307805610430517e-07, 3.2200601928144166e-05, 3.352008724396911e-12, 0.9999673663166637]","[0, 1, 3, 2, 2, 0, 3, 3, 3]",4.779224010393448,1.6150820234152004
45,"[-26.81976824463913, -23.541521300560326, -30.81155613133125, -24.872817116151605]","[0.028939387077774832, 0.7677395023719118, 0.0005344140613064237, 0.202786696489007]","[2, 0, 1, 3, 3, 1, 0, 1, 1]",4.99124955251811,1.2657803580163558
46,"[-16.053515292605, -17.556713513634303, -13.44949326023759, -19.603531284863145]","[0.06770874702181437, 0.01505962246343596, 0.9152867522583519, 0.0019448782563978313]","[3, 2, 0, 1, 0, 0, 1, 0, 2]",4.919770762552735,1.1604226733753034
47,"[-704.9191124585476, -462.519480336598, -483.90307037127354, -467.3371304563536]","[2.069368704839338e-75, 0.9682364621340391, 2.505303283397049e-07, 0.03176328733563245]","[1, 2, 3, 0, 1, 1, 3, 3, 1]",4.491142930231254,1.963380315404812
48,"[-21.363127852768372, -19.336410168508014, -20.180817164038746, -18.183089746267356]","[0.027856155602413373, 0.21140413920839882, 0.09086407037979317, 0.6698756348093945]","[1, 2, 3, 0, 1, 1, 2, 1, 1]",4.7835533468183,1.2096196189467605
49,"[-100.82165126296059, -96.67789129418584, -132.24335286927752, -87.23993984555597]","[1.2632884941594823e-06, 7.963695196677189e-05, 2.852534600727377e-20, 0.9999190997595392]","[2, 0, 3, 1, 3, 0, 3, 3, 3]",5.616296102235442,1.5542183559778049
50,"[-90.90091061001297, -84.57502324695402, -122.87035008426412, -86.12272466897747]","[0.0014733139023174926, 0.8233666304030043, 1.923730070739585e-17, 0.17516005569467824]","[2, 3, 1, 0, 3, 1, 1, 3, 1]",5.094720290171412,1.539328072543851
51,"[-103.51034369736026, -106.36587733214684, -158.71748422523947, -94.52799077685664]","[0.00012559027387956765, 7.224595013874794e-06, 1.3267818278339563e-28, 0.9998671851311066]","[2, 1, 0, 3, 3, 1, 0, 3, 3]",4.242135079133289,1.6018822969705044
52,"[-32.65266099614693, -35.620756230997934, -38.53868331420731, -32.60719946135591]","[0.4760340925147815, 0.024468687520466333, 0.001322424979065082, 0.498174794985687]","[1, 0, 3, 2, 2, 1, 3, 0, 0]",5.403824783401693,1.3412986370300066
53,"[-373.8500308421916, -351.9088423545843, -361.05356432334645, -339.3028956305626]","[9.91672696591125e-16, 3.352011058092383e-06, 3.579341642585375e-10, 0.9999966476310068]","[1, 0, 2, 3, 3, 1, 2, 2, 1]",4.528192598017484,1.8571823670805645
54,"[-29.27962298023332, -25.951871625022086, -34.304606731187704, -28.671410652405054]","[0.03255281998847584, 0.9074290268055287, 0.0002139271482918922, 0.05980422605770362]","[2, 0, 3, 1, 3, 0, 1, 1, 1]",4.808934722023728,1.2698775439594183
55,"[-60.998702685491985, -51.66789857536465, -63.759391952085096, -74.25944851401658]","[8.86425680438909e-05, 0.99990575079839, 5.606479192532492e-06, 1.5437379838842948e-10]","[3, 2, 0, 1, 2, 0, 1, 1, 1]",5.787870202710374,1.4313003100278896
56,"[-92.77242910177935, -72.67621217467547, -70.53010470637763, -89.93044988892414]","[1.959981641682755e-10, 0.10469552573893098, 0.8953044707037662, 3.3613047819994045e-09]","[0, 2, 1, 3, 3, 0, 2, 1, 1]",3.1377486781787303,1.5830807910565592
57,"[-80.6704199629997, -86.83530494280753, -116.99072291763208, -83.60487598436443]","[0.9476323313329915, 0.001991885367503728, 1.5956319188956727e-16, 0.05037578329950456]","[2, 1, 0, 3, 3, 1, 0, 0, 0]",5.432991169604612,1.518887119786669
58,"[-181.07769122743562, -151.21252494451593, -214.88595497824738, -135.0585229694145]","[1.0330685059239189e-20, 9.647305681512545e-08, 2.1447996601479708e-35, 0.9999999035269432]","[0, 1, 3, 2, 2, 3, 3, 3, 0]",5.789872652289375,1.6822949291297642
59,"[-13.54026806076625, -13.706752811387185, -13.913156402681066, -13.680103937577083]","[0.2936962112533232, 0.248653705480254, 0.20228095475130933, 0.25536912851511345]","[1, 3, 0, 2, 1, 3, 1, 3, 3]",4.679254208579392,1.137886968827133
60,"[-65.09714826035027, -52.87555824285152, -50.10668525295771, -68.0662694100668]","[2.9060325356870355e-07, 0.0590295642063524, 0.9409701302683767, 1.49220173594571e-08]","[0, 3, 1, 2, 3, 0, 2, 1, 1]",4.63628423213127,1.4643123334707546
61,"[-216.74145506705594, -196.05527366716004, -223.42036861651982, -151.16252738022985]","[3.3069952908405706e-29, 3.1866033627457156e-20, 4.1573661615634103e-32, 1.0]","[1, 0, 3, 2, 1, 1, 3, 2, 3]",4.598150385806643,1.7592705218921316
62,"[-8.256673270524622, -8.529070749734323, -9.091769005777437, -9.378378638858155]","[0.3966509510036922, 0.302070126727104, 0.17208025074171712, 0.12919867152748668]","[3, 2, 0, 1, 2, 2, 0, 3, 1]",5.355889835420096,0.9405176840007032
63,"[-13.860846407297355, -12.04738139203633, -12.762031906524397, -15.145136135139436]","[0.09606968542774243, 0.589066354362896, 0.28826734153592787, 0.026596618673433593]","[3, 0, 1, 2, 0, 0, 1, 1, 0]",4.929158089894828,1.0738764273006691
64,"[-73.74692905023183, -70.08011376336822, -79.50697498146121, -58.2123394342496]","[1.792298442772333e-07, 7.012743796833842e-06, 5.647473009558294e-10, 0.9999928074616115]","[0, 2, 1, 3, 0, 0, 3, 2, 3]",3.865462743666243,1.5305233595362342
65,"[-125.8678284220028, -132.76672375266082, -146.15893551998334, -179.6523675897011]","[0.9989921160006094, 0.0010078824603637758, 1.5390269201973921e-09, 4.377573922262495e-24]","[3, 1, 2, 0, 2, 1, 0, 0, 0]",4.938740037846936,1.6126507382815325
66,"[-104.27534400073587, -105.92578333923241, -111.01335993637731, -142.6695579733591]","[0.8381172028416931, 0.16088963168074083, 0.0009931654775660905, 1.773819764195376e-17]","[3, 2, 1, 0, 1, 1, 0, 2, 1]",5.0907962201567045,1.5670351045480435
67,"[-66.2913990519498, -70.32554449758395, -60.641176362717054, -62.73711982927984]","[0.0031217310310775906, 5.525713647186067e-05, 0.8876791453122681, 0.10914386652018251]","[0, 2, 1, 3, 0, 0, 3, 3, 1]",4.497202666464987,1.4830001555460948
