Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, -41.65406229691099, -36.341352404651026, -26.994326147792258]","[4.576048337550729e-06, 4.2985049462131645e-07, 8.721637278458957e-05, 0.9999077777283834]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-9.881906117272546, -9.352245243868051, -8.978006746379824, -8.962302275027948]","[0.13027846819280398, 0.2212592511089335, 0.32168525334584847, 0.32677702735241393]","[3, 0, 2, 1, 3, 3, 3, 2, 1, 1, 3, 1, 1, 2]",4.458579972103119,1.0599232943065244
2,"[-569.7615704815819, -348.43593830515545, -356.76012267179766, -196.65671505478437]","[6.345511160693685e-143, 1.4255398620457353e-58, 9.582314910499253e-62, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.354309562681352, -6.686888844145146, -6.8515945217354455, -6.619393760740168]","[0.3233741819991036, 0.23188251196824636, 0.1966695977384049, 0.24807370829424505]","[3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1]",4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, -138.68221347394004, -138.03504016563588, -99.00096583918145]","[1.1492185690335038e-34, 5.843231828907303e-18, 1.116135480004339e-17, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-239.04819338251374, -171.54602601206417, -163.33397372405912, -122.41209317564254]","[2.2160792609566856e-51, 4.585683691612267e-22, 1.6898691932172416e-18, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-356.0809832806454, -246.71027107290578, -221.64253343763016, -183.7784921862808]","[1.479036526515621e-75, 4.667407214637493e-28, 3.596299246182788e-17, 1.0]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-42.27138863812354, -44.49356557764775, -40.372790622401205, -38.394188698040296]","[0.01783366787678537, 0.0019326868498965517, 0.11906697384619236, 0.8611666714271258]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-13.247646702615551, -14.6708280227798, -15.098758613550771, -15.080298890744844]","[0.641849601731786, 0.15465126685700128, 0.10081045798381622, 0.1026886734273964]","[1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 0]",4.676815745750213,1.2003551697490655
9,"[-60.966361135659405, -55.76718199643346, -51.24550243710044, -48.37262088525016]","[3.2097406598857264e-06, 0.0005813594741501414, 0.05347924111928321, 0.9459361896659068]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-368.6933603265859, -272.27400117816757, -265.1297970686095, -199.13274218888498]","[2.2948758446523856e-74, 1.7185209129303042e-32, 2.1769238822000608e-29, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-26.208929957134362, -30.122324421532216, -30.263821455631724, -26.051287134152027]","[0.45288667340481836, 0.00904531967273758, 0.007851859844540135, 0.5302161470779041]","[1, 2, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 2, 0]",5.574625365637205,1.3508860950335937
12,"[-39.496767537368, -31.338465110371903, -35.999006551143786, -31.973708879142343]","[0.0001859941759712243, 0.6495387588631965, 0.006145505910803034, 0.3441297410500293]","[0, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-22.250432597238714, -21.630534745243132, -22.577646233562362, -24.88436920912479]","[0.27386282121678945, 0.5090392779768222, 0.19743584422505825, 0.01966205658133004]","[3, 0, 1, 2, 3, 2, 0, 1, 1, 1, 1, 1, 3, 1]",5.382216878568359,1.297160521198765
14,"[-21.85249074519139, -21.085811828438242, -20.76836565396693, -21.354074083131245]","[0.12893958872816785, 0.2775560533918424, 0.3812552435743022, 0.21224911430568755]","[2, 3, 0, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 1]",4.640714030578523,1.2954159772915044
15,"[-210.43082757870474, -169.6732547304518, -158.22425117049815, -139.94328266352545]","[2.44145202894419e-31, 1.225849570426345e-13, 1.1499428269919455e-08, 0.9999999885004491]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.464198170457145, -22.758602411216508, -23.18427527190351, -22.692079748718392]","[0.33026096477217454, 0.24603625509831606, 0.16074287567237464, 0.2629599044571348]","[2, 3, 0, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-990.020750530524, -716.7443401785812, -739.0830310627723, -593.7196980008656]","[1.1936925472409686e-87, 1.0381519358531373e-27, 1.3079185365657965e-32, 1.0]","[0, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1]",5.064150058904346,2.0771027170637515
18,"[-292.4501600453332, -218.6160989775957, -290.05172292456217, -243.86786887076636]","[8.595570402210866e-33, 0.9999999999892032, 9.46025207232743e-32, 1.0796815426669246e-11]","[3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-82.20626565194107, -82.767324621563, -76.88481821681805, -79.81629638855085]","[0.00460482133376709, 0.0026275317331669245, 0.9425145018332581, 0.050253145099807814]","[1, 0, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2]",5.031256292757248,1.6064945941766984
20,"[-24.493596787105535, -23.779718671855104, -21.79747859211835, -26.351508164999608]","[0.05549396894229388, 0.11331283697788992, 0.82253623972794, 0.008656954351876217]","[0, 3, 1, 2, 1, 1, 1, 0, 3, 1, 1, 0, 1, 2]",5.171919045974219,1.338127743395383
21,"[-107.97198225426064, -93.22842435866346, -112.70214448961356, -98.70883717444394]","[3.936840152309778e-07, 0.995849292479239, 3.4742768629820554e-09, 0.004150310362468847]","[3, 0, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1]",5.617851085344589,1.640873746943378
22,"[-75.70516341641459, -70.75160160384095, -84.75574192934715, -75.03803360389672]","[0.0069143166103786576, 0.9796113836020913, 8.112093655975942e-07, 0.013473488578164447]","[3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-15.620927873469116, -15.496242578747946, -17.07805739466381, -16.096382240762228]","[0.33475063185580073, 0.37920280474616086, 0.07796471487341734, 0.20808184852462125]","[3, 2, 1, 0, 2, 0, 1, 1, 1, 1, 2, 1, 3, 0]",4.83865574415243,1.1561033612374672
24,"[-18.027295480280472, -16.36945699748896, -18.146674839362618, -18.28318456729019]","[0.1264277815953334, 0.6634873124645105, 0.11220099819104579, 0.09788390774911031]","[3, 2, 1, 0, 1, 0, 1, 0, 3, 0, 2, 0, 3, 1]",5.543150074272231,1.1825360461032637
25,"[-14.214446616007782, -13.8439441793514, -15.02879860243717, -12.714442126455566]","[0.13562820524120003, 0.19645232751060476, 0.060073293238129405, 0.6078461740100658]","[2, 1, 3, 0, 3, 1, 0, 2, 1, 1, 0, 3, 1, 3]",4.935206887064939,1.1348393706694937
26,"[-54.48009955378019, -52.36564524544919, -58.70706753552237, -45.587009326017615]","[0.00013715943110815808, 0.0011363745884321826, 2.002058694094346e-06, 0.9987244639217656]","[1, 2, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3]",4.400148973204868,1.4928171339056635
27,"[-1738.2948180452431, -1200.5157069287213, -1484.0908792982268, -1275.3074265309858]","[6.619160131549987e-68, 0.9999999995460145, 3.7659870213857676e-36, 4.5398546987612286e-10]","[3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.901251876287042,2.1590177314319083
28,"[-17.320041590036556, -17.770953234331643, -16.682191494586256, -18.89720591115424]","[0.2676648682647767, 0.17051513517684264, 0.5065311396685848, 0.05528885688979583]","[3, 2, 1, 0, 2, 0, 1, 2, 2, 2, 0, 0, 0, 2]",5.790944723556744,1.1711484358949311
29,"[-13.141096542095891, -14.27262947345939, -14.382743945163336, -13.598175185697999]","[0.44551826774731124, 0.14369677061821656, 0.12871373732749058, 0.2820712243069816]","[2, 1, 3, 0, 3, 0, 1, 0, 1, 1, 2, 1, 3, 0]",4.7409807091803575,1.1029391486385651
30,"[-20.80951320372091, -19.701089805071618, -22.238150955726645, -19.31987619959359]","[0.11488048671606899, 0.34803941702548075, 0.027529401803420128, 0.50955069445503]","[2, 1, 3, 0, 3, 1, 0, 3, 1, 1, 3, 1, 3, 3]",4.960494615504318,1.2100532883951514
31,"[-4.081440334740657, -4.447827214595896, -5.470259074266789, -4.400845050423182]","[0.3746460976320931, 0.2597176192159781, 0.0934253854557474, 0.27221089769618145]","[0, 1, 3, 2, 0, 2, 2, 2, 0, 3, 3, 1, 2, 0]",5.127600613300791,0.7297501965415448
