Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, -41.65406229691099, -36.341352404651026, -26.653122908361155]","[3.253265425897996e-06, 3.0559505697991955e-07, 6.200502906055473e-05, 0.9999344361104566]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-9.875518363396644, -9.119378473284566, -9.93033766895853, -9.059533991892947]","[0.1577761147908966, 0.3360691435803861, 0.1493597353866636, 0.3567950062420536]","[3, 0, 2, 1, 3, 3, 3, 2, 1, 1, 3, 1, 1, 2, 0, 2, 2, 0, 3, 0, 3, 3, 3, 1, 3, 2, 1, 0, 2, 3, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 1]",4.458579972103119,1.0599232943065244
2,"[-569.7615704815819, -348.43593830515545, -356.76012267179766, -190.74102747012904]","[3.530878378261339e-145, 7.932233903275795e-61, 5.331956350617207e-64, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.750595652896095, -7.132036548958941, -8.205142518645191, -7.73979522847069]","[0.43701382567085856, 0.2984265790430514, 0.1020454157394885, 0.16251417954660144]","[3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1, 2, 0, 3, 3, 1, 0, 0, 1, 0, 2, 0, 2, 1, 0, 0, 2, 2, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1]",4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, -138.68221347394004, -138.03504016563588, -97.93230431381745]","[3.947197264811258e-35, 2.006962758365296e-18, 3.833567462747366e-18, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-239.04819338251374, -171.54602601206417, -163.33397372405912, -121.7931182027771]","[1.1933501012345865e-51, 2.469372911893448e-22, 9.09988017273548e-19, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-356.0809832806454, -246.71027107290578, -221.64253343763016, -182.40459970529653]","[3.743733936789922e-76, 1.1814130667497044e-28, 9.102944581432768e-18, 1.0]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-46.355996473906124, -44.49356557764775, -42.54279345599546, -38.35472176731318]","[0.00032921865799094297, 0.0021199611461702617, 0.014912054055305445, 0.9826387661405334]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.108208762538602, -12.860830600989145, -15.403049497854951, -16.051176747784066]","[0.20414731855528737, 0.7106784268277735, 0.05592442063721515, 0.02924983397972402]","[1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1]",4.676815745750213,1.2003551697490655
9,"[-60.966361135659405, -55.76718199643346, -53.79399679906603, -47.624427849505196]","[1.6019081813047716e-06, 0.00029014322233538554, 0.00208716062478767, 0.9976210942446956]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
