Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-39.28890866193453, -41.65406229691099, -36.341352404651026, -27.01514275310101]","[4.672295453572701e-06, 4.3889145471966695e-07, 8.905077743489246e-05, 0.9999058380356569]","[0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-9.629107309941588, -9.36457928502264, -9.93033766895853, -9.053400367965416]","[0.20742108924465563, 0.2702315001138201, 0.1534723799299727, 0.36887503071155153]","[3, 0, 2, 1, 3, 3, 3, 2, 1, 1, 3, 1, 1, 2, 0, 2, 2, 0, 3, 0, 3, 3, 3, 1, 3, 2, 1, 0, 2, 3, 0, 0]",4.458579972103119,1.0599232943065244
2,"[-569.7615704815819, -348.43593830515545, -356.76012267179766, -195.2866192571047]","[1.9067615964298774e-143, 4.283602367553958e-59, 2.8793882184646547e-62, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-6.9187999673118785, -6.853361141144527, -8.205142518645191, -7.73979522847069]","[0.3592082574466909, 0.3835005867405655, 0.0992418473146394, 0.15804930849810417]","[3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1, 2, 0, 3, 3, 1, 0, 0, 1, 0, 2, 0, 2, 1, 0, 0, 2, 2, 2]",4.328506950578816,0.9687547647617744
4,"[-177.14977679476038, -138.68221347394004, -138.03504016563588, -101.03090572803555]","[8.749723458023067e-34, 4.448819744276751e-17, 8.4978411025319e-17, 0.9999999999999998]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-239.04819338251374, -171.54602601206417, -163.33397372405912, -125.76844017842883]","[6.356649596961936e-50, 1.3153674105274604e-20, 4.847257277858135e-17, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-356.0809832806454, -246.71027107290578, -221.64253343763016, -187.74610075418366]","[7.81788732566066e-74, 2.4670968602090296e-26, 1.9009308960239838e-15, 0.9999999999999982]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-42.27138863812354, -44.49356557764775, -42.54279345599546, -39.051861730345905]","[0.03719274634111277, 0.004030686915425717, 0.02835232205619553, 0.9304242446872659]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-14.178009084260712, -13.186774972701535, -15.098758613550771, -16.051176747784066]","[0.23549279156569958, 0.6345489398126157, 0.09377804573647228, 0.036180222885212374]","[1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 0]",4.676815745750213,1.2003551697490655
9,"[-60.966361135659405, -55.76718199643346, -53.79399679906603, -48.61765458609189]","[4.307623864195541e-06, 0.0007802119267213563, 0.005612495785133963, 0.9936029846642804]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",5.827287351225017,1.5200829969312455
10,"[-368.6933603265859, -272.27400117816757, -265.1297970686095, -204.46071218825963]","[4.727887839654157e-72, 3.5404852708558056e-30, 4.484883996879316e-27, 1.0]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-26.319171893381988, -30.122324421532216, -30.263821455631724, -26.452625554172013]","[0.5217228775322124, 0.011634607163128292, 0.010099510917950544, 0.4565430043867089]","[1, 2, 3, 0, 3, 0, 0, 2, 0, 0, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",5.574625365637205,1.3508860950335937
12,"[-39.496767537368, -29.901624195918487, -38.29394940850359, -32.90770046075844]","[6.483116827221753e-05, 0.9525804277714478, 0.0002158545083844773, 0.047138886551895624]","[0, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-22.47031902541635, -21.39264935867955, -23.435910785885028, -24.88436920912479]","[0.22685842536889592, 0.666470456871351, 0.08637811850203347, 0.020292999257719727]","[3, 0, 1, 2, 3, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1]",5.382216878568359,1.297160521198765
14,"[-21.81141665342894, -20.90913795805194, -22.930174649063733, -21.776945043271763]","[0.20716920993642202, 0.5107164756385555, 0.06767913287027162, 0.2144351815547509]","[2, 3, 0, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 1, 1, 0, 1, 1, 1, 0, 3, 2, 1, 0, 1, 3, 0, 0, 2, 2, 1, 0]",4.640714030578523,1.2954159772915044
15,"[-210.43082757870474, -169.6732547304518, -158.22425117049815, -133.98366474461866]","[6.301138476846218e-34, 3.1637926133569017e-16, 2.967885056691359e-11, 0.9999999999703207]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.31924643329643, -22.837351166963344, -26.564425935565453, -25.702518319863447]","[0.6083029252341314, 0.3623346587737859, 0.008718903528878753, 0.020643512463204026]","[2, 3, 0, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 1, 1, 0, 0, 0, 0, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-990.020750530524, -716.7443401785812, -739.0830310627723, -561.3560895049627]","[9.514510012360262e-95, 8.274749650449068e-35, 1.042496582580637e-39, 1.0]","[0, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-292.4501600453332, -206.06098731665043, -290.05172292456217, -243.86786887076636]","[3.0315098783447843e-38, 1.0, 3.3364682350243843e-37, 3.8078511476323353e-17]","[3, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-82.20626565194107, -82.767324621563, -81.94698581405537, -73.53736249101341]","[0.00017176287641853605, 9.800866866652672e-05, 0.00022260407344045226, 0.9995076243814744]","[1, 0, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3]",5.031256292757248,1.6064945941766984
20,"[-27.229831683018087, -24.7040947578993, -26.59954146154464, -26.351508164999608]","[0.05622677721996791, 0.7028405353148096, 0.10560263545166614, 0.13533005201355633]","[0, 3, 1, 2, 1, 1, 1, 0, 3, 1, 1, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",5.171919045974219,1.338127743395383
21,"[-107.97198225426064, -91.74685154634302, -112.70214448961356, -98.70883717444394]","[8.976438318927822e-08, 0.99905359200276, 7.921741995325616e-10, 0.0009463174406827451]","[3, 0, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.617851085344589,1.640873746943378
22,"[-75.70516341641459, -70.70214413759572, -84.75574192934715, -75.03803360389672]","[0.006587151378567215, 0.9805761132761884, 7.728253118872138e-07, 0.012835962519932268]","[3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-16.079859335299417, -15.390656708855534, -17.07805739466381, -15.578316914364862]","[0.19952371209249303, 0.39747646043812146, 0.0735330545952986, 0.32946677287408693]","[3, 2, 1, 0, 2, 0, 1, 1, 1, 1, 2, 1, 3, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1]",4.83865574415243,1.1561033612374672
