Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.9955574634605657, -2.5105260287074733]","[0.3810647311472043, 0.6189352688527957]","[0, 1, 0]",4.460170620984805,0.8839204996587979
1,"[-1.0523979225368547, -1.5360037393599046]","[0.618598973624676, 0.381401026375324]","[0, 1, 1]",4.585910176947327,0.6946932261931835
2,"[-6.201318222545079, -6.66730715034766]","[0.6144339510870873, 0.38556604891291263]","[0, 1, 1]",5.475225478511892,1.0850414408981546
3,"[-1.3654144799178811, -0.8881244869316254]","[0.38289225779686586, 0.6171077422031341]","[0, 1, 0]",5.111081126421373,0.6586139546833374
4,"[-1.396368038099623, -0.9036965563933246]","[0.37926443707521035, 0.6207355629247897]","[1, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-4.58060458220268, -5.036768979001373]","[0.6121038709647699, 0.38789612903523]","[0, 1, 1]",5.094224133563316,1.0127846188152465
6,"[-4.6081878234771105, -5.1515099254825545]","[0.6325848843622569, 0.3674151156377432]","[1, 0, 1]",5.28003394293673,1.0195085120555258
7,"[-2.706128000737624, -3.2202118367831423]","[0.6257633319405358, 0.37423666805946426]","[1, 0, 1]",4.6686408804291135,0.8952609347588112
8,"[-13.79959392897788, -14.563609342759465]","[0.682224888026817, 0.317775111973183]","[1, 0, 1]",4.867034409757211,1.2843620629108554
9,"[-1.4137838815956736, -1.9165533365741998]","[0.623109942334835, 0.376890057665165]","[0, 1, 1]",5.127362620052818,0.7460828717915344
10,"[-6.49437841404273, -7.115994610134542]","[0.6505860378423093, 0.34941396215769066]","[0, 1, 1]",4.874854702573645,1.0991563453667006
11,"[-3.9057005041452966, -3.480113791539506]","[0.39518067477869573, 0.6048193252213043]","[1, 0, 0]",4.656811773518437,0.9520184559049998
12,"[-3.174681725973019, -2.7314590359673776]","[0.39097333521670435, 0.6090266647832957]","[1, 0, 0]",3.9783976047798206,0.89992122938697
13,"[-1.3257549799571635, -0.8471082944567259]","[0.3825717416249018, 0.6174282583750982]","[0, 1, 0]",4.92419433934413,0.6503035548296694
14,"[-38.85805726416842, -40.548534530199674]","[0.8442869146911304, 0.1557130853088696]","[0, 1, 1]",5.17175187711471,1.505265558340087
15,"[-1.1484834846388325, -0.6659941651522334]","[0.3816644812325017, 0.6183355187674983]","[1, 0, 0]",4.793239365798673,0.6134946407785655
16,"[-3.3681158187822913, -2.912236517891075]","[0.387963822295648, 0.6120361777043519]","[1, 0, 0]",4.525715817245959,0.906964132790092
17,"[-0.8574855273024233, -1.352275534735741]","[0.6212341847210158, 0.3787658152789841]","[0, 1, 1]",5.636268860783454,0.6493186681173158
18,"[-4.0431701063748156, -4.602184512190193]","[0.6362244621499807, 0.3637755378500192]","[1, 0, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.59017757823789, -2.134281193129171]","[0.38795976569193086, 0.6120402343080691]","[1, 0, 0]",5.428092826984956,0.8262956822143522
20,"[-2.834111279417086, -2.3770861317379675]","[0.3876917783417595, 0.6123082216582405]","[0, 1, 0]",4.351015528376843,0.8597652175947909
21,"[-7.250257110006673, -6.91425193203718]","[0.4167801922832673, 0.5832198077167327]","[1, 0, 0]",4.48583998607457,1.109592412446114
22,"[-13.31768869260713, -14.004283203804404]","[0.6652089311255233, 0.33479106887447685]","[1, 0, 1]",4.675572635287591,1.263384148254807
23,"[-3.607165990774389, -3.1573491959968045]","[0.3894043256167267, 0.6105956743832733]","[0, 1, 0]",3.974710683613344,0.9297155371228952
24,"[-2.52061585000809, -3.0301076973817773]","[0.6246873440777682, 0.3753126559222319]","[1, 0, 1]",4.422606599202851,0.8703366879516085
25,"[-3.5669012258897626, -3.150610864717197]","[0.39740477400601054, 0.6025952259939895]","[1, 0, 0]",5.336843888952245,0.9090509610475322
26,"[-7.985302799630253, -8.752081980004]","[0.6828237543041848, 0.31717624569581526]","[0, 1, 1]",5.287198903253955,1.139753801104471
27,"[-3.8259552543845157, -4.361064827956356]","[0.6306740483632555, 0.3693259516367445]","[1, 0, 1]",5.146514201877921,0.9580379104726516
28,"[-2.6794239793604424, -3.2427852729322106]","[0.6372299214721113, 0.36277007852788873]","[0, 1, 1]",4.836812181033403,0.8840563218705023
29,"[-1.7636954053398857, -2.2739028545602844]","[0.6248551041491253, 0.37514489585087474]","[1, 0, 1]",6.243259375673981,0.7779270500583765
30,"[-5.0676527613645534, -5.782026428547923]","[0.6713668591220172, 0.3286331408779829]","[0, 1, 1]",5.075671453390037,1.031128220103598
31,"[-4.912121844816671, -4.623032466070633]","[0.4282268168299138, 0.5717731831700862]","[1, 0, 0]",4.427218785706602,1.0032677575176825
32,"[-19.131219968507423, -20.158238280172505]","[0.7363374251482067, 0.26366257485179334]","[1, 0, 0]",5.542841445465399,1.3204445100790805
33,"[-10.180826733166898, -10.945065991894852]","[0.6822734143087118, 0.3177265856912882]","[1, 0, 1]",4.678979793757242,1.186801974113033
34,"[-5.675069675965574, -5.301966064604169]","[0.40779129305825357, 0.5922087069417463]","[0, 1, 0]",5.384110475588336,1.0335049692945362
35,"[-11.614737685641654, -11.882124155015253]","[0.5664511748452441, 0.43354882515475607]","[1, 0, 0]",4.820077401137762,1.2105540718544576
36,"[-4.215508406395024, -3.780980800337833]","[0.39304570089911334, 0.6069542991008867]","[0, 1, 0]",5.709274073195771,0.9503864446727864
37,"[-6.171445373219603, -5.794270174086574]","[0.4068083849458367, 0.5931916150541632]","[0, 1, 0]",4.930199103390394,1.055368180395945
38,"[-24.964405618378265, -26.234789079220192]","[0.780808383018127, 0.21919161698187295]","[1, 0, 0]",5.345062880779446,1.3736965507619232
39,"[-2.748457572549187, -2.3172869688559183]","[0.3938468368866509, 0.6061531631133491]","[1, 0, 0]",4.787939323654271,0.8364633862483541
40,"[-6.393696320080991, -6.937416866816965]","[0.6326774864907733, 0.36732251350922684]","[1, 0, 1]",5.217642182712128,1.0673358997961382
41,"[-2.6394155717650953, -2.208580652947675]","[0.39392697829759793, 0.6060730217024021]","[1, 0, 0]",5.510622639804911,0.8197703163091649
42,"[-4.800022563728536, -4.3238107704035]","[0.3831470531884632, 0.6168529468115368]","[0, 1, 0]",3.920196825781909,0.9995513799847616
43,"[-6.905418712364412, -7.697706815153256]","[0.6883224193476791, 0.3116775806523209]","[0, 1, 1]",5.39078087655628,1.0977006914701464
44,"[-9.447334863483277, -9.090931686083485]","[0.41183053326572844, 0.5881694667342715]","[0, 1, 0]",5.5315055121642525,1.1488031231253697
45,"[-3.7748274214703965, -4.3681775030628485]","[0.6441334402538956, 0.3558665597461043]","[0, 1, 1]",5.401102874103924,0.9522157881807396
46,"[-3.98427541748189, -4.530417284106194]","[0.6332400122162967, 0.36675998778370344]","[1, 0, 1]",4.46205384616757,0.9653210917518438
47,"[-3.241420995279066, -2.8352632558760673]","[0.3998337800088017, 0.6001662199911982]","[1, 0, 0]",4.513821005109775,0.8802723142400645
48,"[-7.8746426130990494, -7.51479691037078]","[0.41099691747289524, 0.5890030825271049]","[0, 1, 0]",4.524550789459515,1.1147576596030844
49,"[-3.2904806672938047, -2.835469417720577]","[0.38816995928828524, 0.6118300407117148]","[0, 1, 0]",4.913221300279938,0.8830609628367674
50,"[-6.551016834298281, -7.1374315929647905]","[0.6425421026904409, 0.35745789730955907]","[1, 0, 1]",4.749702256577864,1.0760930582946022
51,"[-9.322503444808419, -9.024772729422537]","[0.42611232216539824, 0.5738876778346017]","[0, 1, 0]",4.981047373875168,1.1469577613361812
52,"[-5.323764272086361, -5.893122421710063]","[0.6386150583372174, 0.36138494166278246]","[1, 0, 1]",4.333069563261538,1.0321264433387147
53,"[-2.5305709833336394, -3.045887502978146]","[0.6260519614223665, 0.3739480385776336]","[1, 0, 1]",5.0111115448913495,0.8545876182037042
54,"[-2.727586831741057, -2.2996614983157517]","[0.3946218514539714, 0.6053781485460287]","[1, 0, 0]",5.093915734544891,0.8276795053977773
55,"[-5.895372141030123, -5.4787144148650375]","[0.39731680287772925, 0.6026831971222707]","[0, 1, 0]",5.749239452124063,1.025314077439769
56,"[-4.05614784594787, -3.679869245445233]","[0.4070247659991528, 0.5929752340008471]","[1, 0, 0]",4.522141570875874,0.9348756043167282
57,"[-5.9913765428830565, -6.731703019338883]","[0.677067243524748, 0.32293275647525205]","[0, 1, 1]",4.821489064186241,1.0629682869313002
58,"[-5.7279816456485575, -6.448812080570863]","[0.6727898582805093, 0.32721014171949075]","[0, 1, 1]",5.023948051143281,1.0482887032312245
59,"[-4.973754919728895, -5.548290933210711]","[0.6398091764075535, 0.3601908235924465]","[1, 0, 1]",5.350096606275753,1.002386370775508
60,"[-8.284040912676554, -9.246062975236338]","[0.7235264730261979, 0.27647352697380223]","[0, 1, 1]",4.627832952657962,1.1383419174073708
61,"[-9.140087455849969, -8.95194779550255]","[0.4531033349820767, 0.5468966650179233]","[0, 1, 0]",4.787389527357689,1.140842596660317
62,"[-2.183561581838487, -1.7323924422802708]","[0.38908282862904203, 0.6109171713709579]","[1, 0, 0]",5.885791787480132,0.7642191782761567
63,"[-3.28653397278896, -3.884108124752056]","[0.6451011145260013, 0.3548988854739987]","[0, 1, 1]",4.406930371184022,0.9221463654441804
64,"[-4.189423083087978, -3.8192279653278405]","[0.408493875078934, 0.591506124921066]","[1, 0, 0]",5.541326203102232,0.9341173917940636
65,"[-6.577942576815845, -6.340822949949374]","[0.4409962950302306, 0.5590037049697695]","[1, 0, 0]",5.459228841368692,1.0459757576693065
66,"[-2.9932641739346755, -2.5729964355058224]","[0.39645268445621124, 0.6035473155437887]","[1, 0, 0]",5.108588007818319,0.848659224431176
67,"[-12.864872589899445, -12.672187428478649]","[0.45197719861763236, 0.5480228013823677]","[0, 1, 0]",5.034640362168135,1.2137538703163917
68,"[-4.679285278076872, -4.328205897630468]","[0.41312069863089024, 0.5868793013691097]","[1, 0, 0]",4.622946396225691,0.9664002112274702
69,"[-4.617051727391841, -5.263374938046219]","[0.656181428934785, 0.34381857106521485]","[0, 1, 1]",5.6777490883195725,0.988805438231756
70,"[-4.987349514053037, -5.669468046716856]","[0.6642113678053158, 0.3357886321946843]","[0, 1, 1]",4.30416051690248,1.0189342785528308
71,"[-3.0319018691306656, -3.565205056273175]","[0.6302531978547556, 0.36974680214524447]","[1, 0, 1]",4.931327983901739,0.8908386597952376
72,"[-2.0799205947690655, -2.6232511900163242]","[0.6325868583698998, 0.36741314163010025]","[0, 1, 1]",5.51370607996765,0.8104235066728991
73,"[-7.083392853752511, -6.890782565006248]","[0.45199574418236677, 0.5480042558176332]","[1, 0, 0]",5.404847937578119,1.061660530488305
74,"[-7.506442908968556, -7.378584247947009]","[0.4680788097690414, 0.5319211902309585]","[1, 0, 0]",3.744226879108621,1.0949724095505045
75,"[-9.919271731456963, -9.671646254428937]","[0.4384080361739724, 0.5615919638260276]","[0, 1, 0]",5.594485164639727,1.1427946946110366
76,"[-6.315203753482521, -7.0660955945477655]","[0.6793729958174687, 0.32062700418253137]","[0, 1, 1]",5.827178816653672,1.05506396722941
77,"[-2.2055741825058943, -2.749911805155029]","[0.6328208811425563, 0.36717911885744364]","[0, 1, 1]",5.215984419622788,0.8229297572051157
78,"[-4.025836290188088, -3.6516239321533694]","[0.40752356084756264, 0.5924764391524374]","[1, 0, 0]",4.64826418598319,0.9265038509877596
79,"[-2.1187221734090604, -1.6550260406640465]","[0.38610936554381003, 0.6138906344561899]","[0, 1, 0]",5.104032846756993,0.7579948447471447
