Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-38.84599120981988, -35.419145131524104, -34.10072523429783, -25.315695289913513]","[1.32978780243133e-06, 4.093008882851193e-05, 0.00015297665957878927, 0.9998047634637903]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632905
1,"[-8.426960371066585, -7.943225491495769, -8.536332119851476, -7.863695275572937]","[0.1895764567389336, 0.3075160522624957, 0.1699357900321092, 0.33297170096646156]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 3, 3, 3, 3, 0, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 3, 2, 3, 2, 1, 0, 1, 2, 3, 1]",4.458579972103119,1.0599232943065244
2,"[-491.15662850860724, -343.6994065878293, -315.82574319041294, -187.80499374257164]","[1.8032624727208703e-132, 1.9765906731927954e-68, 2.5193873574033613e-56, 1.0]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.989908310624953
3,"[-5.932892201821856, -5.55656080295971, -7.568576578935417, -7.039481635778708]","[0.3352966362707256, 0.48850368760376445, 0.0653221540413576, 0.11087752208415241]","[2, 3, 1, 0, 3, 2, 1, 1, 3, 1, 1, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 3, 1, 2, 1, 1, 2, 3, 1, 0, 3, 0, 1, 1]",4.328506950578816,0.9687547647617744
4,"[-188.98799587206653, -154.38329549961875, -128.16135816651516, -92.5204025782104]","[1.272496363774395e-42, 1.3592112787635435e-27, 3.3214648304064175e-16, 0.9999999999999997]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.76837777227797
5,"[-222.8611787848459, -155.82310880844298, -147.1131771729384, -110.5852254477725]","[1.7344948523709955e-49, 2.2565080307297135e-20, 1.3680820052184387e-16, 0.9999999999999999]","[1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.343102470319, -268.104430030177, -231.4948496837011, -165.27063890871727]","[4.9311266088434535e-65, 2.1870160123490154e-45, 1.7345654515791564e-29, 1.0]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-49.23800315282536, -38.74695313790828, -39.630921608145016, -34.343230721032754]","[3.34071693274827e-07, 0.01202388487036808, 0.004967549236803713, 0.9830082318211348]","[1, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-13.139908086492031, -12.241837146929797, -15.298741806563438, -14.174379973328595]","[0.25472925931804796, 0.6253254239331462, 0.02941096408512975, 0.09053435266367628]","[0, 2, 3, 1, 2, 3, 0, 3, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 0, 3, 1, 0, 0, 0, 3, 3, 1, 3, 1, 1, 0, 1]",4.676815745750213,1.2003551697490655
9,"[-49.6447334546899, -57.19244453836485, -48.2388237066163, -42.45631606733842]","[0.0007523968044916722, 3.9675066901288347e-07, 0.003069204229670049, 0.9961780022151693]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-400.8973963918499, -244.61806368945687, -241.3215790803565, -184.44595501113028]","[9.915928997150507e-95, 7.371998471821875e-27, 1.9917292985483625e-25, 1.0]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.975014064799828,1.899968299973401
11,"[-23.881812927619453, -21.98277450000656, -26.01820266845234, -23.36218741006934]","[0.10549695231444774, 0.7046635762414796, 0.012457119709197296, 0.17738235173487538]","[2, 0, 1, 3, 3, 0, 2, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",5.574625365637205,1.3508860950335937
12,"[-37.352068190661214, -28.760358133674814, -32.52849637705642, -27.654147931543324]","[4.5880120485717636e-05, 0.24714783908171012, 0.0057078844334128975, 0.7470983963643912]","[3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3]",4.798748394721466,1.4173070765433788
13,"[-21.806055933614566, -19.740913258562937, -21.831377750504526, -22.565499021020674]","[0.09681154981454784, 0.763496834401067, 0.09439088266428092, 0.0453007331201042]","[1, 3, 0, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 0, 3, 2, 2, 0, 1, 3, 0, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.382216878568359,1.297160521198765
14,"[-19.63388959040745, -18.79086882349928, -20.703585007494272, -19.904047620028358]","[0.22574654539524436, 0.5244938258647671, 0.0774565762055553, 0.17230305253443315]","[0, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 0, 3, 3, 3, 0, 1, 1, 1, 3]",4.640714030578523,1.2954159772915044
15,"[-172.07619569768542, -144.7526183186463, -149.64840676656755, -124.31658031977979]","[1.8124355955516762e-21, 1.3327278232464471e-09, 9.966153158055766e-12, 0.999999998657306]","[2, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-22.982898646517256, -18.829362092929433, -23.206857870068692, -21.425771282319886]","[0.014244354088586497, 0.9067775650024648, 0.011386192081333188, 0.06759188882761553]","[3, 2, 1, 0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.389912472650986,1.3191887215272753
17,"[-828.3642659597695, -705.450022728433, -636.5397718803598, -527.7867381867802]","[1.609413835549452e-79, 2.6753620572318325e-47, 3.101000011603735e-29, 1.0]","[1, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
